altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1024.8930252435684,1024.8930252435684,0.0457250841311449,0.6215736040574475,-13.782030275420384,301.20288643493666,-181.76062721887823,60.2672917851399,-232.90435086842865,-0.2950232609034013,0.0045817242583745,0.2825037512968715,0.6301859302983542,-13.785641899477536,301.27955421212323,0,0,0,-0.9063066367333392,0.3798905405729083,-8.07321540685989,-0.2478538006544113,-0.0272128233114485,3.9011969084085263,0,0.3424867987632751,-0.0418701171875,0,0,2699.369625023872,0.9,0
1027.787415833429,1027.787415833429,0.0457225555047905,0.593049314687293,-13.763370792025752,300.8164054478783,-181.41944168744303,61.451457665048025,-232.35961992567724,-0.2942131761052358,0.0057853640213127,0.0465399966627606,0.5951964629555455,-13.767242540911385,300.89410662114057,0,0,0,-0.1676099288089148,0.4090121119576113,-8.17969251846222,-0.2521211802959442,-0.025064103627608,3.901384411864588,0,0.3424867987632751,0.0,0,0,2699.3450429078675,0.9,48
1030.7360330622964,1030.7360330622964,0.0457174300176523,0.5871731009030342,-13.744006870123028,300.42512813545915,-181.06951558385543,62.625488865319554,-231.81107668959623,-0.2934456231103001,0.008333671626377,0.0046498438358811,0.5885268767475971,-13.74784012095414,300.50378458751646,0,0,0,-0.1546785364485857,0.4017160853910578,-8.285237642322356,-0.2563738226890564,-0.0248456268035806,3.901600749919061,0,0.3424867987632751,0.0,0,0,2699.3333799732736,0.9,95
1033.744228420883,1033.744228420883,0.0456774869248616,0.5338719473416212,-13.705333407134312,300.0293647079742,-180.7123896464504,63.791772225949515,-231.25609894615172,-0.2770431513496722,0.0088304761305945,0.7384244381087686,0.556691417080653,-13.717751131047375,300.10866047906995,0,0,0,-2.7332532617720804,1.4205530161231068,-8.334639110765862,-0.2605105340480804,-0.0199975026530068,3.901843245947516,0,0.3323213458061218,-0.3581625819206237,0,0,2699.335067692029,0.9,143
1036.805881859013,1036.805881859013,0.0454741933192788,0.3343258989997098,-13.618904135888725,299.6317300080236,-180.3365077498303,64.9397306404796,-230.7083372571032,-0.265996010860828,-0.0030226250205713,1.5545841264316589,0.3846156833977106,-13.638539892859484,299.71147470540205,0,0,0,-5.540946639696638,2.1086842811412487,-8.3891143753185,-0.2644383013248443,-0.0034064652269532,3.9019497883146257,0,0.3323213458061218,-0.3581625819206237,0,0,2699.3486378059683,0.9,191
1039.9268725820893,1039.9268725820893,0.045145564084274,0.0180868182967604,-13.48993970036928,299.2313358718974,-179.9186049852219,66.06423573609067,-230.1872736554436,-0.2446644942371255,-0.0219594279550107,2.147677971562888,0.0877766741655127,-13.521771851808415,299.31145035901847,0,0,0,-7.383403853662102,3.485772301198512,-8.40852963393514,-0.2681418657302856,0.0243473018835931,3.901728973267823,0,0.3221225142478942,-0.3141782283782959,0,0,2699.371007821424,0.9,239
1043.0939954916903,1043.0939954916903,0.0446062542658124,-0.3295599973247754,-13.302085571225776,298.83084291866265,-179.4436779135137,67.14903637211893,-229.71264942489591,-0.2323347584094492,-0.0382897298217468,2.242539956598986,-0.2612670781907838,-13.342154104763514,298.91108565727507,0,0,0,-7.144045279194862,4.250923143597734,-8.442950819945596,-0.2715662121772766,0.0565433344974795,3.9011245225013016,0,0.3221225142478942,-0.3141782283782959,0,0,2699.397817102852,0.9,286
1046.3144261249506,1046.3144261249506,0.0439134750890182,-0.6231749898628093,-13.059816708340351,298.4295401416319,-178.90811653374422,68.18868174542861,-229.2887548704416,-0.1982038038240307,-0.0470123739789734,1.5102222566416903,-0.5761034992198772,-13.117025933856342,298.5095856834665,0,0,0,-4.631746649498018,6.206396971548224,-8.40509891461844,-0.2746350765228271,0.084487587016706,3.9002363291242745,0,0.3030493259429931,-0.1029804050922393,0,0,2699.424550806973,0.9,334
1049.5829893000848,1049.5829893000848,0.0429388043068739,-0.7781403782245616,-12.74396939736502,298.0298674639008,-178.3317623096377,69.16534205235507,-228.90773184450623,-0.1802031599189402,-0.0439660551943436,0.6936456096582402,-0.7569875629399035,-12.808352151166806,298.10982464662897,0,0,0,-1.9873410134066951,6.74868577504929,-8.403046877660524,-0.2772873640060424,0.1007328332528876,3.89927709349811,0,0.3044422566890716,0.1995295286178588,0,0,2699.447228437951,0.9,382
1052.8925094107756,1052.8925094107756,0.0419479283554219,-0.8226185635734102,-12.437384394990689,297.629488058684,-177.7423822839001,70.07213696803971,-228.5524402708056,-0.1732778627542433,-0.0330289639603186,-0.1219821560918635,-0.8213233987962065,-12.495637229097596,297.70974709620543,0,0,0,0.0546576918740692,6.026822897492132,-8.447905467734673,-0.2797663807868957,0.1051102591087974,3.8984189288191713,0,0.3044422566890716,0.1995295286178588,0,0,2699.4626104553927,0.9,430
