altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
3180.758407326084,3497.6867903379143,0.0480695350600511,-0.0939997220666669,-13.028135171531192,270.659665818124,-152.29034572737342,9.10391830866706,-223.94457049522148,-0.1589179497418695,0.003008235246097,-0.0003110178478068,0.1672647775910479,-13.01478369334776,270.5405367084685,0.0454641312121571,0,-0.0748128226930941,0.0099322005988899,0.0588955676556465,0.0696695608457335,-0.0821621492505073,-0.0092579535239196,3.8016137981582734,-6.103515625e-05,0.3209228515625,0.0,0,0,2700.094203070581,0.994140625,0
3181.207500291156,3498.1358833029863,0.0472539422636732,-0.0935423142051834,-12.639078560090832,270.680667488558,-152.29396561085147,9.765378044791843,-223.9173200807919,0.1392287401383605,0.003017627060747,-0.0003132244094762,0.1677335390477777,-12.794253399699691,270.5537031837921,0.0454641312121571,0,-0.0748128226930941,0.009289623720297,19.882014790047734,1.007561555364331,-0.0823787152767181,-0.0092671905840476,3.801659606889256,-6.103515625e-05,0.00018310546875,0.0,0,0,2700.8044681640195,0.994140625,48
3181.6851264217094,3498.61350943354,0.0428482435944723,-0.0931149436841939,-11.293114762767477,270.7488438081643,-152.3020564168013,10.288277628135246,-223.89888913367264,0.353887146330077,0.0030262044585877,-0.0003226841892071,0.1681719594752784,-11.6024398535937,270.61408885891865,0.0454641312121571,0,-0.0748128226930941,0.008615397602857,34.80766804995418,1.7627401650607106,-0.0786814093589782,-0.0092717411600449,3.801669146910764,-6.103515625e-05,0.0001220703125,0.0,0,0,2701.3854693655594,0.994140625,96
3182.181585386322,3499.109968398152,0.0363789139377611,-0.0927203440872167,-9.48498282844614,270.8402729892789,-152.32098569847557,10.545309016759848,-223.90074686470487,0.4780090054036115,0.0030332392605823,-0.0003398200501297,0.1685779651547687,-9.852213552349376,270.7026098287776,0.0454641312121571,0,-0.0748128226930941,0.0079547840458475,40.02433552402643,2.0228272900078053,-0.0725650042295456,-0.0092745132067819,3.801656314731208,-6.103515625e-05,6.103515625e-05,0.0,0,0,2701.772961937075,0.994140625,144
3182.68319973096,3499.6115827427907,0.0293413057616313,-0.0923561735401436,-7.582788406449167,270.93705485123456,-152.35264795195027,10.48901575759621,-223.92643725929648,0.5383283278348268,0.0030388601496198,-0.0003609349163146,0.168953426145068,-7.947882206035183,270.7991706306872,0.0454641312121571,0,-0.0748128226930941,0.0073279911879889,39.19702082645882,2.0198933117869604,-0.0651341825723648,-0.009275848221733,3.801631382147705,-6.103515625e-05,0.0,0.0,0,0,2701.926862253697,0.994140625,191
3183.1740323024333,3500.1024153142635,0.0235277148864305,-0.0987129912182184,-6.233655031619639,271.02052198768234,-152.39559683087006,10.096279589134255,-223.97463938722427,0.2158400020438835,0.0029566770700216,0.1909538302303103,0.1655705980893338,-6.374550581062975,270.8879443004946,0.0454641312121571,0,-0.0748128226930941,-0.3356676529545323,12.624549794245818,1.3968670449138485,-0.0595247261226177,-0.0078065902806901,3.801626049559372,-6.103515625e-05,0.3690386414527893,-0.0431311279535293,0,0,2701.8365730869286,0.994140625,239
3183.6429898285896,3500.5713728404203,0.021960367955607,-0.1159735669763535,-5.891847301864733,271.0836037573539,-152.44178582742373,9.59759838186739,-224.03221683150008,0.2320854129658195,0.002525267928626,0.1420485822853001,0.1486380282120882,-5.951160283168695,270.95190754670926,0.0454641312121571,0,-0.0748128226930941,-0.3272875234039014,7.402948999645978,1.3856733193561843,-0.0564709939062595,-0.0053426630425345,3.8016458097549672,-6.103515625e-05,0.0829591155052185,-0.02012843452394,0,0,2701.5210792047064,0.994140625,287
3184.0876535182424,3501.0160365300726,0.0205596748748574,-0.130956904179931,-5.497008068453914,271.1532783475819,-152.489817947314,9.042650323008768,-224.09689146536564,0.2603275604675652,0.0023406204799388,0.1245034497284373,0.1334536771337224,-5.572871097232374,271.0201348539581,0.0454641312121571,0,-0.0748128226930941,-0.3120465327416971,8.773724163326403,1.5270479924236269,-0.0528649762272834,-0.0034337478666705,3.8016654191042054,-6.103515625e-05,0.0829591155052185,-0.02012843452394,0,0,2701.0290364278862,0.994140625,335
3184.5039375425786,3501.4323205544088,0.0189583607908633,-0.1462094212683463,-5.051784032410796,271.22906732037984,-152.54008776608222,8.420778168773166,-224.16814955204197,0.2957638963493995,0.0022194748287318,0.1194961798889878,0.1183676232318492,-5.14012684604142,271.09469365363776,0.0454641312121571,0,-0.0748128226930941,-0.3298054045991963,10.059104779607166,1.6557906352808005,-0.0488179586827755,-0.0016675070435126,3.801688272237039,-6.103515625e-05,0.0500906109809875,-0.01978131942451,0,0,2700.4336891267567,0.994140625,383
3184.8879708117806,3501.816353823612,0.017175535024833,-0.1624145308672557,-4.567195548589012,271.310172212123,-152.59256339898013,7.721469235082753,-224.2453558142023,0.3127436046758607,0.0021094408058125,0.1184277693984419,0.1023801760651234,-4.65803170831274,271.1748806854102,0.0454641312121571,0,-0.0748128226930941,-0.3506880984202626,10.067069382070908,1.749637529027805,-0.0443883724510669,0.0002205738998233,3.801716049833189,-6.103515625e-05,0.0500906109809875,-0.01978131942451,0,0,2699.8185127756724,0.994140625,431
