altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
6551.326197408023,6871.619618915531,0.0778922571075161,8.885958459202854,-20.33647423260431,255.30291249762763,-244.61857864607956,-3.724200696585882,76.28887973997671,-0.4718997382444989,-0.0009944743479157,7.206710782544955e-05,-0.0549636733167471,-22.47337351975348,287.93497299756206,10.327713535405303,0,-0.0055393796093602,-0.0155857626128891,5.4906304374814585,-1.6949417802921334,-0.0662132948637008,0.0032808338277313,5.041831410656813,-6.103515625e-05,0.46728515625,0.0,0,0,2699.7373587246384,0.994140625,0
6551.198440223205,6871.491861730712,0.0763324357416113,8.885223864825079,-19.460796472760503,255.26781157210735,-244.54342692795603,-1.6589919673949076,76.25671232297567,0.028591400273341,-0.001000262549896,7.324907541433167e-05,-0.0552364598500823,-22.016585470077647,287.86986457161765,10.327713535405303,0,-0.0055393796093602,-0.0150278383512596,36.733663120928334,0.6846567338166418,-0.0695512369275093,0.0032706351419946,5.04180595058286,-6.103515625e-05,0.00567626953125,0.0,0,0,2699.741635468891,0.994140625,48
6551.164260879028,6871.457682386536,0.0687094188739719,8.884510940544066,-17.09046654329691,255.34861177629887,-244.46613523797825,0.1598073637062889,76.22478937267455,0.3938651745584945,-0.0010052465923882,7.8539045016222e-05,-0.0554789943067355,-19.8151885513596,287.9371803666611,10.327713535405303,0,-0.0055393796093602,-0.0147458377803954,59.893639290515296,2.443886336781288,-0.0662848502397537,0.0032722026621808,5.041802114651167,-6.103515625e-05,0.0048828125,0.0,0,0,2699.779544897357,0.994140625,96
6551.205994619161,6871.4994161266695,0.0575714856735191,8.883817604545484,-14.013905489697578,255.47791391264235,-244.4086115111502,1.5109818603160736,76.19987551627047,0.6080794292365324,-0.001009213420358,8.812540015991122e-05,-0.0557024454764647,-16.603300465576655,288.0758151397407,10.327713535405303,0,-0.0055393796093602,-0.0145794957068308,67.54434223125921,2.8275737644899266,-0.0588753670454025,0.0032763695265146,5.041811827130662,-6.103515625e-05,0.004150390625,0.0,0,0,2699.864015707628,0.994140625,143
6551.299015620823,6871.59243712833,0.045404497860577,8.883142029900812,-10.82414136531542,255.60584560725496,-244.37883360964923,2.310723236215523,76.18443556167483,0.7132778875240477,-0.0010123403616177,0.0001000441296277,-0.0559066632956053,-13.095643210787587,288.2234889088113,10.327713535405303,0,-0.0055393796093602,-0.0142080786984048,65.3980797166393,2.4831707458700287,-0.0491923056542873,0.0032891769537822,5.041828953351511,-6.103515625e-05,0.0035400390625,0.0,0,0,2699.9882624666348,0.994140625,191
6551.4167652593405,6871.710186766848,0.0340399048276029,8.8931262485988,-7.980850920779074,255.706836747799,-244.37480817200148,2.554524302701396,76.1787025303391,0.6505216740719788,-0.0001701578430119,-0.2336523670961668,-0.0483767681342346,-9.819080950033396,288.34652155735847,10.327713535405303,0,-0.0055393796093602,0.4990842584328618,52.43736519019496,1.732249812184748,-0.0392010733485221,0.0014925994719459,5.041843547502997,-6.103515625e-05,0.1159078478813171,0.0509424321353435,0,0,2700.1328960835235,0.994140625,239
6551.534892096696,6871.828313604204,0.0249747320226896,8.917714696585605,-5.736246663622472,255.7783322049167,-244.38823620367583,2.3500618080110174,76.18301772492222,0.653519295855235,0.0015673435071573,-0.3037991429621064,-0.0199071117023095,-7.20504264089289,288.4333074825691,10.327713535405303,0,-0.0055393796093602,0.4924076692082087,43.337271072430525,1.3439664558255593,-0.0297710616141557,-0.0025281113858418,5.04185095688375,-6.103515625e-05,0.0025634765625,0.0509424321353435,0,0,2700.272730379638,0.994140625,287
6551.63448120962,6871.927902717129,0.0171431241786278,8.940350291385586,-3.799788831409652,255.83788786822976,-244.41474073476647,1.7737616988520233,76.19503354664462,0.6883704752139295,0.0018098146778269,-0.3520353736132777,0.0063917524831591,-4.946329692148602,288.5031384948107,10.327713535405303,0,-0.0055393796093602,0.4767085641033647,38.47749029842453,1.1792566976956245,-0.0200109742581844,-0.0073248506832499,5.041829215615886,-6.103515625e-05,-0.0696700811386108,0.0579522624611854,0,0,2700.3863350431634,0.994140625,334
6551.698145976207,6871.991567483715,0.0102778639162415,8.963732723159662,-2.180256569039958,255.89041641029723,-244.4507616493089,0.8536851106300256,76.21093680436523,0.6263481021691549,0.0009721228777903,-0.3655363734287559,0.0319633178817202,-2.9659164758011114,288.5630773943331,10.327713535405303,0,-0.0055393796093602,0.5207427233162714,28.548689627575907,1.038007342140476,-0.0104204071685671,-0.0125452234167718,5.041755716206892,-6.103515625e-05,0.00189208984375,0.0579522624611854,0,0,2700.4582930655592,0.994140625,382
6551.711196929282,6872.004618436788,0.0055679243018758,8.990725865064,-1.2079878478679498,255.9384460449442,-244.4916544643449,-0.3401913583180333,76.22660734324083,0.4415931344040281,-0.0002494987448306,-0.2821135116160305,0.0640884365915415,-1.60691199080381,288.5986407029455,10.322626617054373,0,-0.0055366511862982,0.6164690039233067,11.124194892036211,0.9974279125015632,-0.002630079165101,-0.0172185562625552,5.041645051359684,-6.103515625e-05,0.1366367936134338,0.0391394384205341,0,0,2700.476092222723,0.994140625,430
