altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2633.5284143119475,2633.5284143119475,0.0487826055907828,0.0512824073619367,-13.141222803357724,269.4574307915233,-247.12079484837372,3.962430337739368,-108.14627119417608,-0.1524535034943692,0.0009550600761239,-0.0001013109100207,0.0514610504325588,-13.155212403046614,269.4561975133233,0,0,0,-0.018724730939314,1.9161162455768077,0.1437113866863434,-0.0638760104775428,-0.0022637778189887,4.397336389224158,0,0.29791259765625,0.0,0,0,2699.993952112655,0.9,0
2633.734443059144,2633.734443059144,0.047596058675273,0.0504437060795376,-12.64920017171152,269.4827206262951,-247.1133958933865,4.6967433423344636,-108.1381114970673,0.146326162368816,0.0009373385121131,-9.979362640060376e-05,0.0506029524506499,-12.835567698925283,269.4734415364997,0,0,0,-0.0165230905577455,21.8128191674782,1.0848790653806253,-0.0639723464846611,-0.002257255897311,4.397350348022448,0,0.0,0.0,0,0,2699.986009549042,0.9,48
2633.9724495529144,2633.9724495529144,0.0428744600725689,0.0496795723001877,-11.230753901058067,269.55303001000897,-247.11215381292732,5.272946706449863,-108.1330263001192,0.3566178479570652,0.0009211665252962,-0.0001008363464583,0.0498287678368822,-11.563322572780963,269.5366047082954,0,0,0,-0.0155161430380143,35.911644288252724,1.7710764976054707,-0.0602015815675258,-0.0022643451713782,4.39735529714324,0,0.0,0.0,0,0,2699.987124477609,0.9,95
2634.2318021739115,2634.2318021739115,0.0362148732506166,0.0489856278826813,-9.38577062342467,269.6431747291795,-247.12612069066768,5.566248242608383,-108.1352780733222,0.475751476266834,0.0009061192195706,-0.0001042448433426,0.0491189987091414,-9.768691613498454,269.6245979001559,0,0,0,-0.0135812129530267,40.35488323305936,1.9546288681812296,-0.0540710724890232,-0.0022752414069722,4.397354681731716,0,0.0,0.0,0,0,2700.0019153214503,0.9,143
2634.496956267302,2634.496956267302,0.0291236878461691,0.0483628338708053,-7.484493332891688,269.7350309377811,-247.1575582830536,5.5318107226797935,-108.14596741652008,0.531031274726891,0.0008922511558558,-0.0001087124856835,0.0484845611157757,-7.85737497443049,269.7169869687752,0,0,0,-0.0128095805361786,38.88687296211742,1.8849362553647315,-0.0467132739722728,-0.0022730747731948,4.3973510467863335,0,0.0,0.0,0,0,2700.029495426556,0.9,191
2634.752721192629,2634.752721192629,0.0230315013543277,0.028346951198688,-6.000869820968876,269.8149807246664,-247.204034483184,5.164071618537993,-108.1648507499156,0.3320181883212181,0.0006389081070757,0.5970837914093977,0.0372420185625818,-6.215021056922927,269.8010000755828,0,0,0,-1.0366082558105252,20.29429350919999,1.4211087969529317,-0.0403499826788902,0.0021895473944836,4.397359373224564,0,0.2586788833141326,-0.1370758414268493,0,0,2700.066021970385,0.9,238
2634.98542689804,2634.98542689804,0.0204173711912682,-0.0341312998079509,-5.463674629724115,269.8748455349008,-247.2559653006685,4.612425908726971,-108.1919397812279,0.1659643888107682,-0.0003885941449548,0.7742599614484053,-0.0199995089390734,-5.5106764428852175,269.8638637907475,0,0,0,-1.5237257353337872,3.577998488350925,1.13484941465779,-0.0368084162473678,0.0124334132298864,4.397383130681799,0,0.2586788833141326,-0.1370758414268493,0,0,2700.102581186753,0.9,286
2635.1911070885844,2635.1911070885844,0.0202725484314239,-0.1161898527605951,-5.505463165993834,269.926174557701,-247.3076978576248,4.022767522573016,-108.22746557731476,0.0883255478413691,-0.0007231127557971,0.8200464824566331,-0.0982050911909246,-5.472638544761544,269.916179242538,0,0,0,-1.9284214153033188,-3.9359309184696967,1.0441280026671365,-0.0350239500403404,0.0240776528525359,4.397406830009692,0,0.2146306633949279,-0.1396737694740295,0,0,2700.131164875856,0.9,334
2635.370158978962,2635.370158978962,0.0211738496061835,-0.2179193114641453,-5.785358081722155,269.9752550259193,-247.35636311975335,3.458352815843014,-108.27293138132168,0.0379074638931986,-0.0016493937519418,0.8297531478618478,-0.1961266135630092,-5.717064861062367,269.9655736192335,0,0,0,-2.310353360567103,-7.382420211253784,1.007239052402848,-0.0341249704360961,0.0361424968964683,4.397416889591369,0,0.2146306633949279,-0.1396737694740295,0,0,2700.1479066536103,0.9,381
2635.5225805239734,2635.5225805239734,0.0225731067463616,-0.3337974810162754,-6.180706635523522,270.02257030298944,-247.39956770145096,2.9551199265677357,-108.32924034626828,0.0035087830739404,-0.0034943154352453,0.7665549935156005,-0.3099609465168125,-6.096072295964484,270.01320293460407,0,0,0,-2.5197817427810096,-8.987962509420097,0.9814967250313268,-0.033840611577034,0.0476967734860263,4.397391922777205,0,0.2168528735637664,-0.1251700222492218,0,0,2700.150943358084,0.9,429
2635.6525982209905,2635.6525982209905,0.0241759089121682,-0.4580791448593273,-6.618139044910252,270.06885021299547,-247.436229984492,2.5250173602532104,-108.39801710531702,-0.0166944652482919,-0.0059352837994735,0.7499067409080985,-0.4324969933795245,-6.530209689237114,270.05964558398324,0,0,0,-2.70868774915373,-9.224633779816806,0.9667916132022972,-0.0339468903839588,0.0586597023392883,4.397318180592979,0,0.2168528735637664,-0.1251700222492218,0,0,2700.14060124078,0.9,476
2635.764131467327,2635.764131467327,0.0257737529503152,-0.5894659226518372,-7.0466168703474565,270.114731332751,-247.4656918502012,2.169162369772325,-108.4804155378099,-0.0280665188838831,-0.0088796310407464,0.6954858346176014,-0.5630339133003189,-6.963176355170117,270.10557805284066,0,0,0,-2.778536262211816,-8.67878785606254,0.960368780767522,-0.0342743694782257,0.0691259390546039,4.397189491329423,0,0.2192647159099578,-0.1137124523520469,0,0,2700.118776881854,0.9,524
2635.8602693171288,2635.8602693171288,0.0273019781585147,-0.7234623475535378,-7.463230779457235,270.15967444085715,-247.48749852269933,1.8832015932838928,-108.57655287782866,-0.0538366572711321,-0.0119380250489038,0.6811380056147492,-0.6963296822649272,-7.377486294006973,270.1508698582123,0,0,0,-2.8612968442598485,-9.0588658510972,0.9202846496599818,-0.0348570644855499,0.0790879585890676,4.396994547655153,0,0.2473480105400085,-0.1135976314544677,0,0,2700.088915736853,0.9,572
2635.94446386987,2635.94446386987,0.0288875563490481,-0.8619896283426336,-7.8916129257317,270.2024812358749,-247.50089064220745,1.670156842817211,-108.68728068255685,-0.0675785683770103,-0.0151205513258122,0.6786757011498039,-0.8338897841796155,-7.807417732885922,270.1940509619955,0,0,0,-2.965072395979526,-8.78542224264129,0.883690569546606,-0.0357318520545959,0.0889455806701492,4.396723986328486,0,0.2473480105400085,-0.1135976314544677,0,0,2700.055135538377,0.9,619
2636.020263103049,2636.020263103049,0.0304287983162895,-1.0059755102256065,-8.311036093985042,270.2432485142747,-247.50508672971023,1.5267560233139346,-108.81359738495696,-0.0912175072547198,-0.0184692080456633,0.6938848340098323,-0.9766633293313042,-8.225476068938368,270.23535857002247,0,0,0,-3.092602337887296,-9.01550062442992,0.8220947894371452,-0.0368593260645866,0.0989194801564123,4.396372822877719,0,0.2649478912353515,-0.1170189827680587,0,0,2700.021767701164,0.9,667
2636.0909056434725,2636.0909056434725,0.0320835585352635,-1.1580221125439758,-8.77495510913896,270.27963391921816,-247.49904273488548,1.4531854198069605,-108.95657504981752,-0.136371085221378,-0.0220067106088715,0.7466328470971003,-1.126651095268563,-8.67429299181426,270.272902235884,0,0,0,-3.3179393646465374,-10.74547841884187,0.692627251819461,-0.038475789129734,0.1094199906743183,4.395908200100832,0,0.2928048074245452,-0.1277866959571838,0,0,2699.992841354447,0.9,715
2636.159922256027,2636.159922256027,0.034011573519213,-1.319936246642957,-9.30373395874743,270.30960332675403,-247.48026509033477,1.4643664370066514,-109.1190152119575,-0.1620547468965694,-0.025929545342276,0.7604665549577777,-1.286976528717202,-9.197012414530015,270.3040424541039,0,0,0,-3.479260873436691,-11.19776088429305,0.5746107500068771,-0.0406069606542587,0.1203886049566433,4.395312267609528,0,0.2928048074245452,-0.1277866959571838,0,0,2699.971317667922,0.9,762
2636.231863381103,2636.231863381103,0.0359703599730193,-1.490095572922568,-9.833250779101675,270.33442655883005,-247.44646756268963,1.5638491439346112,-109.304238368171,-0.1830046122278846,-0.0301653648181361,0.7919553597569422,-1.4553179231386266,-9.728059683051551,270.3298972799837,0,0,0,-3.659126388954818,-10.968005359538154,0.463582012662981,-0.0430583879351615,0.1317341059106389,4.394589837152076,0,0.3023492395877838,-0.1341273337602615,0,0,2699.95882361077,0.9,810
2636.3104129287035,2636.3104129287035,0.0378464309327169,-1.6670823277180524,-10.33173505916502,270.3543240159107,-247.39610072423685,1.75140850110075,-109.51295232340289,-0.1902046728689985,-0.0347167896158634,0.800248527827984,-1.6312994519841186,-10.236695375070507,270.3506549485428,0,0,0,-3.7689350434324327,-9.841985536626595,0.3784419115034379,-0.0456881858408451,0.1433302712718649,4.393750270123128,0,0.3023492395877838,-0.1341273337602615,0,0,2699.955946324721,0.9,858
2636.3997737317595,2636.3997737317595,0.0395197178736419,-1.8498533742143968,-10.77659105166162,270.3702207496696,-247.3282482250382,2.0159928182441127,-109.74647444153236,-0.2015273506559507,-0.0394199535611024,0.8361892255212257,-1.8126071906179817,-10.690410124076072,270.36741816571293,0,0,0,-3.9288448520828023,-8.970384680149392,0.2849578862402927,-0.0484221167862415,0.1552632757689546,4.392794624739784,0,0.31369149684906,-0.1416975855827331,0,0,2699.9619363503625,0.9,905
2636.503409539699,2636.503409539699,0.0410644814923788,-2.039323132714668,-11.190606733066383,270.38122231427866,-247.241985723962,2.35016047737183,-110.00575958596929,-0.2157011725931075,-0.0443162296554131,0.8480801920776883,-2.00109237162511,-11.109237524621744,270.37946048615885,0,0,0,-4.023943953179488,-8.493981080632853,0.1741408730823777,-0.0513178594410419,0.1675512679255559,4.3917062833463705,0,0.3237603306770324,-0.1422008275985717,0,0,2699.974960183942,0.9,953
2636.624461459369,2636.624461459369,0.0425072760560814,-2.2321508235581096,-11.57243938871803,270.3872760216869,-247.1362149833256,2.7499196568459183,-110.29195489030953,-0.2196309761595217,-0.0491545670084091,0.850810455182887,-2.1933774291261634,-11.500316253931445,270.38638948484567,0,0,0,-4.080862297114244,-7.452452451530419,0.0855866469456913,-0.0543194077908992,0.1799345078380434,4.390489760291625,0,0.3237603306770324,-0.1422008275985717,0,0,2699.992215821554,0.9,1001
2636.76603387104,2636.76603387104,0.0437583056828413,-2.427475235746135,-11.9015000084491,270.38939367675255,-247.01032266109831,3.2066854577703534,-110.60551280474292,-0.2234505212193242,-0.0539103710474118,0.8525053560496036,-2.388244607855868,-11.839335126592523,270.38929790261574,0,0,0,-4.12477023585164,-6.426807104188666,0.0018963799560518,-0.0573439002037048,0.1923669670596681,4.389157066125457,0,0.3296712934970855,-0.1423921436071395,0,0,2700.010603317188,0.9,1048
2636.9306130884047,2636.9306130884047,0.0448567184103852,-2.625247504421276,-12.19418983679222,270.38708597234694,-246.8642181059158,3.7113746013172335,-110.94614750503152,-0.2335525772105628,-0.0585692782762236,0.8595512279717182,-2.585449236024324,-12.136858573878731,270.38797349848346,0,0,0,-4.183865905598585,-5.978034773107493,-0.104026570074664,-0.0604373030364513,0.2048839636875749,4.387698889759,0,0.3397423923015594,-0.1438026279211044,0,0,2700.027093404394,0.9,1096
2637.119901193141,2637.119901193141,0.0458714323207472,-2.8253007948497446,-12.461880399242837,270.3798844080672,-246.69766294952672,4.259187270502158,-111.31344958053612,-0.2363762853669272,-0.0631664118918964,0.8616361519933604,-2.7851201056865698,-12.411500552691267,270.38165859838006,0,0,0,-4.230475812315318,-5.202882760370569,-0.1946514745504035,-0.0635889619588851,0.2174540071634366,4.386118214975493,0,0.3397423923015594,-0.1438026279211044,0,0,2700.0388525397816,0.9,1144
2637.336463737787,2637.336463737787,0.0467409809401086,-3.0278800078685775,-12.688984214532374,270.36865542416444,-246.5100145317563,4.844362932875766,-111.70825152104484,-0.2380522383126935,-0.0677220937100836,0.8677308007413282,-2.987153443276211,-12.64662720796674,270.37122104158374,0,0,0,-4.2822252979178765,-4.3634001731634005,-0.2774790026239181,-0.0667376816272735,0.230114645005652,4.384424084685247,0,0.3432331383228302,-0.1450057029724121,0,0,2700.0438963037705,0.9,1191
