altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1806.1689059521336,1806.1767769469427,0.022309240157897,-0.0537774479546648,-6.252141374920541,284.8917343199702,-195.2455334714298,21.507663913725526,206.44368816523436,0.2070366291700877,-0.0009579044675492,0.039496408983031,-0.0519242691002056,-6.357095685711273,284.9062074235558,0,0,0,-0.1952911704577293,10.83703516875428,-1.518710235169914,-0.0968902930617332,0.0068922116455571,5.6227847359689855,0,0.1177978515625,-0.0063039734959602,0,0,2699.9312476258174,0.9,0
1807.182814865086,1807.1906858598957,0.0203430529460808,-0.0631180289629331,-5.649899753531124,284.82331932903986,-195.21493820350608,21.121609418095133,206.40071694571284,0.3072090606312151,-0.0010473772308799,0.0395074412358723,-0.0612439258571401,-5.795236310396197,284.83614876028264,0,0,0,-0.197064880489874,15.89744463509941,-1.327445991758314,-0.093181274831295,0.0074655214352328,5.622796995650284,0,0.0,-0.0063039734959602,0,0,2699.9405790028286,0.9,48
1808.1751104390448,1808.182981433854,0.0175051312139149,-0.0724309248487058,-4.808375440927734,284.76400735669364,-195.194567024161,20.603091978736423,206.36921717273307,0.3683985350643481,-0.0011472795181704,0.0395246117190302,-0.0705789695869673,-4.985539419030392,284.7753672182208,0,0,0,-0.1943974435243435,18.736711637666545,-1.1843116421618292,-0.0882349833846092,0.00803588918424,5.622819489094304,0,0.0,-0.0063039734959602,0,0,2699.9430501802626,0.9,95
1809.139160022118,1809.1470310169277,0.014395393953283,-0.0816232369431972,-3.9267103604186273,284.7096643561264,-195.18553054382684,19.922473499170074,206.3509661484179,0.39335366639987,-0.0012273806500304,0.0395474459390782,-0.0797912294261685,-4.098943357526247,284.7202535178451,0,0,0,-0.1926200388072839,17.93523148683764,-1.106966902525908,-0.0826822891831398,0.0086056524335026,5.622848608157511,0,0.0,-0.0063039734959602,0,0,2699.940381824006,0.9,143
1810.066820792365,1810.0746917871743,0.0115248106404278,-0.0907773518624975,-3.1326500113885944,284.65854591246426,-195.18671502522187,19.083685124674705,206.34502066416565,0.3957563747503837,-0.001290511386337,0.0395707482532603,-0.0889437295024885,-3.280896116774906,284.66852604019465,0,0,0,-0.1930577601616058,15.286825496203605,-1.04299316684288,-0.0769458189606666,0.0091772673126732,5.622881456353514,0,0.0,-0.0063039734959602,0,0,2699.9445559271157,0.9,190
1810.9511104465737,1810.9589814413832,0.0091390372879139,-0.1000091223240502,-2.484431808514775,284.61074609516146,-195.19609627964863,18.10873485092507,206.34925779814645,0.3851469046901042,-0.0013504261650578,0.0395912122876016,-0.0981513394894085,-2.601225258025551,284.62000491175166,0,0,0,-0.195757070122409,11.943377665611708,-0.9655619764181111,-0.0712789520621299,0.0097482993246647,5.622916049397819,0,0.0,-0.0063039734959602,0,0,2699.9426386292675,0.9,238
1811.78694857538,1811.7948195701892,0.0073159834730589,-0.1094102178589027,-1.9973095026059893,284.56704988693355,-195.2116129305128,17.025978632977083,206.36121454581303,0.3680640107075035,-0.0014198393976735,0.0396088635303591,-0.10751429055224,-2.0819861732985583,284.5754143227925,0,0,0,-0.1997255095194459,8.57546804118663,-0.8689777701021568,-0.0658152177929878,0.0103211318192867,5.6229508880311245,0,0.0,-0.0063039734959602,0,0,2699.9303148422155,0.9,286
1812.569230016001,1812.5771010108103,0.0060395566480231,-0.1190115093436143,-1.6628694726519213,284.52836639832475,-195.2313711217451,15.865146475550926,206.37873140715985,0.3488972807229882,-0.0015068760211494,0.039625145010667,-0.1170752320066449,-1.7184901715669485,284.5356666021852,0,0,0,-0.204005112481496,5.567316035046206,-0.7557115889738846,-0.0606188736855983,0.0108914927928899,5.622984853168473,0,0.0,-0.0063039734959602,0,0,2699.9135928772853,0.9,333
1813.2990001743271,1813.3068711691365,0.0052363946317602,-0.1288729666203639,-1.4580844820385124,284.4951857672464,-195.25404496213903,14.64778079906554,206.3999800031204,0.330309139390338,-0.0016158180730107,0.0396414079290597,-0.1268854093876952,-1.4897748993190658,284.5013387266119,0,0,0,-0.2081764387056745,3.0890165533700693,-0.630452613970778,-0.0556708350777626,0.011467385286414,5.623017466963589,0,0.0,-0.0063039734959602,0,0,2699.898009617056,0.9,381
1813.9660993464347,1813.973970341244,0.00482005737967,-0.1388634454751761,-1.3581046189480026,284.4683131447114,-195.2784946323758,13.404701039875723,206.42360656851056,0.3141087323171191,-0.0017455861916832,0.0396584388679634,-0.1368516823165372,-1.37118770000899,284.4731863281723,0,0,0,-0.2118111972314173,1.211213881480694,-0.4990553746922334,-0.0510035008192062,0.012037695270973,5.623047983250777,0,0.0,-0.0063039734959602,0,0,2699.8883999846885,0.9,429
1814.573599898604,1814.581470893413,0.0046892784770197,-0.1490015280454903,-1.3338357815133493,284.4477721546382,-195.3040571835876,12.151262142329283,206.4485659586619,0.3009215298727315,-0.0018945458626546,0.0396769016347547,-0.146963509374928,-1.3338814594579798,284.4513689954759,0,0,0,-0.214636278721935,-0.1062849916106499,-0.3647966364884143,-0.0465511158108711,0.0126132545494514,5.623076569849011,0,0.0,-0.0063039734959602,0,0,2699.887925434201,0.9,476
1815.121599876576,1815.129470871385,0.0047535996121768,-0.1592563063582362,-1.3604398800331257,284.4336405916707,-195.3304119665826,10.89744900615748,206.4743278226373,0.2908953891475448,-0.0020594726148901,0.0396971064698171,-0.1571979657104396,-1.3521048151915411,284.4359519340914,0,0,0,-0.2166230358695825,-0.9430664878112818,-0.2294839241803281,-0.0422657877206802,0.0131888931167607,5.623103265072116,0,0.0,-0.0063039734959602,0,0,2699.8981311965645,0.9,524
1815.6108896784208,1815.61876067323,0.0049376356295036,-0.1696060634536747,-1.417384811587507,284.4259397309785,-195.3574561572277,9.6494496195144,206.50062659416992,0.2838157393210231,-0.0022369204020985,0.039719170817123,-0.1675320033863649,-1.4044081203901384,284.4269631214431,0,0,0,-0.2178293348910311,-1.3942902996005653,-0.0938756312215848,-0.0380972847342491,0.0137648519810879,5.6231282922039325,0,0.0,-0.0063039734959602,0,0,2699.9188489213,0.9,571
1816.040272646368,1816.0481436411767,0.0051813423835526,-0.1799831564345305,-1.4884443855545928,284.4246926482271,-195.38508037433485,8.414594029966722,206.52727546084364,0.2792956130314523,-0.0024227132561319,0.0397429553698793,-0.1779056524479904,-1.4737135317462615,284.42442801653,0,0,0,-0.2185212554283937,-1.5559209275967076,0.0413330955930532,-0.0340195335447788,0.0143382988459855,5.623151776705144,0,0.0,-0.0063039734959602,0,0,2699.9482021804165,0.9,619
1816.4114778818207,1816.41934887663,0.0058588855677899,-0.1919070244181856,-1.774661250071329,284.42851251665803,-195.41331935674603,7.181226646738935,206.55465466500104,0.1147514913821785,-0.0020670666134145,0.1605959412186848,-0.1890423867702466,-1.6664478335063178,284.42760084408894,0,0,0,-0.3183566405271655,-12.64926356866369,0.0976691602566771,-0.0311210695654153,0.0158641799649226,5.62316098407987,0,0.1788440644741058,-0.0308006927371025,0,0,2699.983224611051,0.9,667
1816.7254170350427,1816.7332880298525,0.0084388687522326,-0.2116187288592866,-2.59007694593656,284.43318594977814,-195.44126506938744,6.046949493154778,206.579615762578,0.0024431422872178,-0.0014970268456349,0.187794691887527,-0.2069532569365258,-2.4003437558411056,284.4322913744526,0,0,0,-0.5086140573583567,-20.444291952199343,0.0917096516786083,-0.0303454846143722,0.018446278175747,5.6231487754868725,0,0.1788440644741058,-0.0308006927371025,0,0,2700.0194209524766,0.9,714
1816.98961497329,1816.9974859680992,0.0120699568529884,-0.2508858283629976,-3.6617785134900425,284.43623000594744,-195.4689566608177,5.0832129947339215,206.59982275939768,-0.0850417926835767,0.0005899133421661,0.8101361751608677,-0.2389317875742007,-3.4332958529116446,284.43590709108344,0,0,0,-1.3926736635942034,-24.237100497089774,0.0251434359799189,-0.0309875980019569,0.0257325009811803,5.623124124692608,0,0.2099338769912719,-0.1626661270856857,0,0,2700.0518537822686,0.9,762
1817.2126466814284,1817.2205176762377,0.0161515075394346,-0.3464179388017232,-4.825026152394168,284.43528639470105,-195.4989349303893,4.329617966268712,206.6113650135883,-0.128172955563546,0.0019950700256483,0.98382620959655,-0.3231087930064338,-4.594466666122954,284.43581050376764,0,0,0,-2.545084640183568,-24.08157168493208,-0.063461607347735,-0.0325785353779792,0.0390928237940125,5.623095339529365,0,0.2099338769912719,-0.1626661270856857,0,0,2700.0755137869805,0.9,810
1817.4050101908904,1817.4128811856997,0.0200719479753829,-0.4841363397863057,-5.919333637594554,284.43038347177645,-195.5382299123288,3.786408311721471,206.60682376981967,-0.147149471636454,-0.0003716411586667,0.9754780605670452,-0.4544656142016694,-5.709864147385111,284.4316521351011,0,0,0,-3.16190653734329,-21.70778250594493,-0.1399404215531348,-0.0346010252833366,0.0533421771684569,5.6230168665600635,0,0.2182900011539459,-0.1556199193000793,0,0,2700.0866445574734,0.9,857
1817.5369369417776,1817.5838464662029,0.0235212479088918,-0.6428110474575146,-6.865892607626802,284.42258689389604,-195.5908474697076,3.4357876925438493,206.5821322180724,-0.1443372705861164,-0.0049409070605507,0.9716649451711412,-0.6099222167887262,-6.6912481950217915,284.4242873393455,0,0,0,-3.484977916119655,-17.961485810081015,-0.181326596498933,-0.0367263555526733,0.0674435441750758,5.622851382267303,0,0.2182900011539459,-0.1556199193000793,0,0,2700.083515119268,0.9,905
1817.695352947348,1817.7422624717728,0.0263692560792981,-0.813523590657945,-7.648805383173967,284.41297444339773,-195.6591611162507,3.242536727730577,206.53543054415803,-0.1508831161806356,-0.01036876376987,0.9740974792752232,-0.778692546983956,-7.501553315813549,284.41509720500846,0,0,0,-3.674149960740273,-15.213259730313156,-0.2277978885413167,-0.0388589352369308,0.0815719919363378,5.622580912866333,0,0.2430108189582824,-0.1561918556690216,0,0,2700.0667869316485,0.9,952
