altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2080.49897569822,2080.49897569822,0.0250545765061618,0.474059703100886,-6.570177554806285,262.2531883427012,-16.924234442880664,11.836494980173777,-261.52169759541647,0.1038977698793587,-0.0012614897853674,0.0003367969108132,0.4733690780658787,-6.571861513216203,262.24695244354854,0,0,0,0.0719707117851887,0.1747154302692733,0.660448611973879,-0.0698865428566932,-0.0028638100291797,3.266756542399806,0,0.16259765625,0.0,0,0,2700.062831236652,0.9,0
2081.053104789316,2081.053104789316,0.0246962563156471,0.4779163336767071,-6.410252756381167,262.2896900002785,-16.92484186357699,11.46085835211406,-261.57102381123246,0.2295322973721833,-0.0026208913563798,0.0003520236049782,0.4768731930053891,-6.47868176128143,262.2812339640124,0,0,0,0.1275289759813415,8.130328337553813,0.9197925682220472,-0.0675054341554641,-0.0028454622785552,3.2667267937504425,0,0.0,0.0,0,0,2700.072659014697,0.9,48
2081.5880694482835,2081.5880694482835,0.0228374820771356,0.4910740025247643,-5.861193527040095,262.3393644579166,-16.92554146629027,11.02663543422139,-261.6265924735563,0.319900589928702,-0.0069998057766166,0.0006906404921675,0.4871554225802988,-5.991966470534657,262.32860126756884,0,0,0,0.4486612778605538,14.163793071796464,1.1501955375195154,-0.0634712725877761,-0.0028495369288309,3.266646362762364,0,0.0,0.0,0,0,2700.078980012752,0.9,95
2082.100592286008,2082.100592286008,0.0204149363116597,0.5206461796085261,-5.264781855247861,262.3946062555863,-16.92620411243362,10.471201075696406,-261.6921419399205,0.2577828055911735,-0.0099485503284083,-0.0081922248939528,0.5136441281029837,-5.357292622785807,262.3837894007259,0,0,0,0.7506338973243477,8.93878532912918,1.1282537373560553,-0.0592073649168014,-0.0028958445560176,3.2665049610896544,0,0.1469968557357788,0.0021761134266853,0,0,2700.0827749680816,0.9,143
2082.5837476155853,2082.5837476155853,0.0191427260751871,0.5561629368460792,-4.991209164508278,262.4473718398045,-16.926656147458168,9.836379679852154,-261.7643507756163,0.2005893207940047,-0.0087402211606329,-0.0104508511120839,0.5493627102222058,-5.024371510618664,262.436904703461,0,0,0,0.7006666948677857,2.9954597465329056,1.0995158411640051,-0.0559073723852634,-0.0030144614924524,3.2663566051999093,0,0.1469968557357788,0.0021761134266853,0,0,2700.083834891807,0.9,191
2083.111775780133,2083.111775780133,0.0177124337754877,0.5908042914626073,-4.497055362522051,262.518031209226,-16.926922729028437,9.067963294380355,-261.85405128375965,0.4449098276309108,-0.0098401351552583,0.0073999419169551,0.5850071511583248,-4.6500792360893675,262.5044640723264,0,0,0,0.648581105125627,17.800694824388298,1.4927298177555528,-0.0504701286554336,-0.003027476440785,3.266196994580543,0,-0.1782839298248291,-0.0017501469701528,0,0,2700.0816471496823,0.9,238
2083.526054974406,2083.526054974406,0.0133831697963731,0.6327345014583253,-3.152306308940161,262.59913999351534,-16.927201180658464,8.302395034496966,-261.9411934666691,0.8033910072635286,-0.0189155857146965,0.0271650711618431,0.6220048996028485,-3.514379696863368,262.58128145586045,0,0,0,1.2123172444304335,40.22903284971191,1.9062567545137223,-0.0413918457925319,-0.0027411341695976,3.2659720863946866,0,-0.3899534940719604,-0.0053710024803876,0,0,2700.079481069404,0.9,286
2083.89649523137,2083.89649523137,0.0052585577963242,0.7152615659143077,-0.8847105544514569,262.69089026252703,-16.926462566224103,7.218557175982429,-262.0480650417774,1.0371626153071545,-0.0327752803959613,0.0338139752271093,0.694606408039467,-1.38129308330941,262.67284771780163,0,0,0,2.281588904512092,52.9787047866021,1.876713957431936,-0.0279041975736618,-0.0022824086880629,3.265562958948192,0,-0.3899534940719604,-0.0053710024803876,0,0,2700.080252607702,0.9,334
2084.206006461695,2084.206006461695,-0.0045647705683324,0.8475662643694682,1.731216312422157,262.77275470308297,-16.924103120120396,5.709446978036127,-262.1720997284868,1.1715474636413314,-0.0441272666895822,0.0458238078932267,0.8176142569945831,1.199437159039236,262.7577465570228,0,0,0,3.227404326825112,55.87702912528829,1.5365307369385108,-0.0117749786004424,-0.0016891139997839,3.2649683972697408,0,-0.3992375135421752,-0.0073429699987173,0,0,2700.08398826504,0.9,381
2084.4328666822207,2084.4328666822207,-0.0145560385663916,1.0169804323712677,4.332285530769088,262.83644509819925,-16.919273870554097,3.7705525681757375,-262.30195978084,1.2284330799238663,-0.0511739746513302,0.0506628275684197,0.9809026900851786,3.825962988294942,262.82513296709465,0,0,0,3.8415808981761383,52.75997809622722,1.155733471596038,0.0056825964711606,-0.000983662405695,3.2642490947357468,0,-0.3992375135421752,-0.0073429699987173,0,0,2700.095196324299,0.9,429
