altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
5424.881805112112,5599.278158594999,0.0668291291792704,19.874092418223857,-15.141001521767777,259.0462957109792,25.632546712318067,43.73090557904954,255.2641609290026,-0.1603970952812731,-0.0006154624547193,-0.0003461995496503,-0.4181031744710388,-18.034042282180707,269.45116646206543,6.118560516448463,0,-3.3888772224896946,0.6319856333260288,14.178534311802544,-4.208369547560366,-0.2294709086418151,-0.0169535440412039,0.0860145410327956,-6.103515625e-05,0.367431640625,0.0,0,0,2699.789773726174,0.994140625,0
5426.991169790557,5601.3875232734445,0.0635797081179411,19.910688206781643,-14.066967109695565,258.86869707099754,25.673255073711335,44.940253414785374,254.8108594355565,0.1882121061974361,-0.0068291916113067,-8.787180878838545e-06,-0.3842476399218313,-17.14271262251207,269.2621244481135,6.118560516448463,0,-3.3888772224896946,0.992457923377474,34.655176566442854,-3.059683254510819,-0.2293433547019958,-0.016944755880381,0.0859690267813035,-6.103515625e-05,0.0,0.0,0,0,2699.8132489028594,0.994140625,48
5429.152851725394,5603.549205208281,0.0564368824587936,19.979676181095765,-12.016906391947636,258.7428468091585,25.71028005991429,45.90939519910556,254.40669530461324,0.4372371215906251,-0.0200521672249539,0.000910473255255,-0.3224598722323364,-15.205728201825975,269.1428030632395,6.118560516448463,0,-3.3888772224896946,1.95865063798307,49.45236759955005,-2.379373202966296,-0.2246685177087783,-0.0168766916442257,0.0856912681159496,-6.103515625e-05,0.0,0.0,0,0,2699.8397453019397,0.994140625,96
5431.351492421937,5605.747845904824,0.0471610147159447,20.096951450705767,-9.53548299415077,258.63106363812545,25.741627270768603,46.51579347671802,254.0836198768212,0.5790001005419078,-0.0324264071126876,0.0024617038764126,-0.2111235455909934,-12.698401620805395,269.05667466653307,6.118560516448463,0,-3.3888772224896946,2.9403721974521115,53.58503612445785,-2.4007241254947407,-0.217207908630371,-0.0167388378819677,0.0851692356748034,-6.103515625e-05,0.0,0.0,0,0,2699.872209097403,0.994140625,143
5433.568592743011,5607.9649462258985,0.0374645262369714,20.254088279720133,-7.029567128098894,258.5097576557329,25.76630084026023,46.72101166224604,253.850706363838,0.6443406085115494,-0.0406268222467659,0.0041392543389766,-0.0555151622143803,-10.081602935317663,268.97138950483446,6.118560516448463,0,-3.3888772224896946,3.6126027382872334,51.06241716962174,-2.7266998669323157,-0.2082840800285339,-0.0165427081644294,0.0844681924958316,-6.103515625e-05,0.0,0.0,0,0,2699.9079592884477,0.994140625,191
5435.789577541207,5610.185931024094,0.0286431710029334,20.436237311058708,-4.841631907293506,258.36870460076386,25.784275772453974,46.532268465832594,253.70334926775905,0.5649571603656288,-0.0429397884837879,-0.0679319632403727,0.1298722771588707,-7.703392796807535,268.8698810408122,6.118560516448463,0,-3.3888772224896946,3.9673003994942553,39.35244253141437,-3.1983273664044294,-0.1994441300630569,-0.0168769180048425,0.0836909660378447,-6.103515625e-05,0.1248403787612915,0.0173954516649246,0,0,2699.941381128031,0.994140625,239
5437.990792523862,5612.3871460067485,0.0219990630013504,20.622443973341174,-3.2820656437503173,258.210472900349,25.79863465013001,46.03042084341272,253.6224325950172,0.4750419907928715,-0.0403461976520429,-0.0903113779580882,0.0110743045088916,-5.906343976809078,268.4383028817765,6.216226494789976,0,-3.29550263559446,3.847043635633298,26.623831384766603,-3.4199083074678454,-0.1919272392988205,-0.0179125217781478,0.0829416945548733,-6.103515625e-05,0.1248403787612915,0.0173954516649246,0,0,2699.9626607820287,0.994140625,287
5440.16416378058,5614.560517263466,0.0179058501450037,20.797635928414334,-2.3527579961923824,258.0451367482092,25.810689617467546,45.30942821543289,253.5867394883448,0.3198436242232522,-0.0346608497915095,-0.0996094711671318,0.1985442463738103,-4.80465518744964,268.30011693963206,6.216226494789976,0,-3.29550263559446,3.455325026662005,11.900163330275443,-3.508974219468704,-0.1861629039049148,-0.0191745166526818,0.0822731505969903,-6.103515625e-05,0.2237580418586731,0.0183067359030246,0,0,2699.9521152329758,0.994140625,335
5442.30072566633,5616.697079149218,0.0164202130145519,20.945904758620184,-2.076849577886966,257.8791479194145,25.820245126530832,44.48812088760256,253.57212884224947,0.1965517805489991,-0.0253285290495077,-0.099800553489372,0.361414724494363,-4.40351969782834,268.1526678633585,6.216226494789976,0,-3.29550263559446,2.7505389548620767,0.5142419867170597,-3.4532871375366025,-0.1824710518121719,-0.0205265867086426,0.0817544216714886,-6.103515625e-05,0.2195519208908081,0.0175779163837432,0,0,2699.914835960697,0.994140625,383
5444.396979126145,5618.793332609032,0.0167736014689816,21.05877901703173,-2.235486686119041,257.7171658133376,25.82907551073896,43.65639097681958,253.5617932030267,0.1061688579531362,-0.015660351361414,-0.100665228216515,0.4881178786427895,-4.495781450382659,268.0020635915526,6.216226494789976,0,-3.29550263559446,2.003690797880082,-6.603367998876781,-3.357084591246993,-0.1803178489208221,-0.021915880256603,0.081408240037166,-6.103515625e-05,0.2195519208908081,0.0175779163837432,0,0,2699.860700251485,0.994140625,430
5446.456403711552,5620.85275719444,0.0181730009846437,21.1382350657101,-2.616227732478837,257.5598666030798,25.838798913118666,42.87237158646396,253.54501476948445,0.0758032508034154,-0.0075384417187576,-0.0953424772676967,0.5790890469479848,-4.868190468565883,267.8508927237976,6.216226494789976,0,-3.29550263559446,1.3629857792989395,-8.555275366366518,-3.249732083409405,-0.1790407001972198,-0.0232995510051503,0.081211000965797,-6.103515625e-05,0.1746281385421752,0.0160151831805706,0,0,2699.799981385871,0.994140625,478
5448.481242494636,5622.877595977523,0.0196919858033212,21.19206963935019,-2.990307093082268,257.40784589873834,25.850284015142417,42.15468352926191,253.5184286851996,0.0921645113007088,-0.0023503877682212,-0.0785754418518776,0.6411267104606182,-5.27226973402194,267.70221578859946,6.216226494789976,0,-3.29550263559446,0.9336868872520904,-6.64186385230893,-3.130805544335594,-0.1778435707092285,-0.0245352141297775,0.0811116076553595,-6.103515625e-05,0.1298050880432128,0.0122581459581851,0,0,2699.742648743495,0.994140625,526
5450.47665464329,5624.873008126177,0.0207950796335297,21.231178211769446,-3.2531805808810432,257.26107699475057,25.86350161329108,41.48760000256621,253.484643117465,0.1080543793481237,0.0001087712796095,-0.0737621455917582,0.6851549486967378,-5.5646968401559915,267.5582296981623,6.216226494789976,0,-3.29550263559446,0.7346137133828435,-4.48186313986229,-3.023705568154196,-0.176383376121521,-0.0256263826754493,0.0810613116899529,-6.103515625e-05,0.1298050880432128,0.0122581459581851,0,0,2699.6974207089074,0.994140625,574
5452.4385526098395,5626.834906092726,0.0215645642517542,21.264211614444267,-3.440225246023198,257.11904675423483,25.87806965638701,40.8550132851882,253.4470279966476,0.109042714319901,0.0012986170031211,-0.0762624891581914,0.7214407735328087,-5.7676665991776215,267.41892195485246,6.216226494789976,0,-3.29550263559446,0.6629197189359419,-3.5852447209295306,-2.94074857193318,-0.1747999489307403,-0.0267095143347303,0.0810285609056569,-6.103515625e-05,0.1453010439872741,0.0130867473781108,0,0,2699.6709262029044,0.994140625,622
5454.368502636473,5628.76485611936,0.022340021369266,21.294943968688703,-3.6531333079264345,256.979987989483,25.89383471868676,40.24666880697065,253.4072746853572,0.0609828790844971,0.0026989151163321,-0.0962473370061811,0.7551503375063042,-5.97208504847586,267.282264753016,6.216226494789976,0,-3.29550263559446,0.6230322207492544,-5.950417918899654,-2.9121231856729515,-0.1735526919364929,-0.0279691839661592,0.0810243254241091,-6.103515625e-05,0.2129834294319152,0.0176415853202343,0,0,2699.6665461561083,0.994140625,670
5456.267726217726,5630.664079700613,0.0236056268240556,21.321747956901675,-3.984992669417057,256.8421399404148,25.91153360575442,39.68250836083308,253.361943164179,0.0267840548312868,0.0051774548749989,-0.1026722279891165,0.7859996798240445,-6.307293092557091,267.14484506626667,6.216226494789976,0,-3.29550263559446,0.4959374718466323,-7.733664718602131,-2.88682167225651,-0.1729364991188049,-0.0294270494016022,0.0810625798442078,-6.103515625e-05,0.2129834294319152,0.0176415853202343,0,0,2699.6841988785086,0.994140625,717
5458.143659652419,5632.540013135305,0.0251808567045823,21.342019681516888,-4.387755954402884,256.7051251063037,25.931959100497725,39.175165250808384,253.30829636695003,-0.0112933938287627,0.0078237622255486,-0.109751617609479,0.8103791276524319,-6.72487318285568,267.0064741020975,6.216226494789976,0,-3.29550263559446,0.356383187716899,-9.246243345259634,-2.8759274045332663,-0.1728303730487823,-0.0309879464603811,0.0811541838951207,-6.103515625e-05,0.2394936084747314,0.0189167596399784,0,0,2699.721012031305,0.994140625,765
