altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
4508.058741825986,4664.2434633978655,0.0330018229130074,13.017072227897128,-8.048868075660627,267.108338342091,162.83755962046155,12.49854178921615,211.91698072111632,0.0897168807771781,0.0077754568394718,-0.0007891463347521,0.964853038911535,-8.970724020953886,271.7264157046834,2.2140761554817185,0,-3.261491209364036,0.472486928791531,5.624435605818883,0.4190886037482188,-0.0786532685160636,-0.0416832614735987,0.6702851437823562,-6.103515625e-05,0.205322265625,0.0,0,0,2699.992332974984,0.994140625,0
4508.651222308097,4664.835943879978,0.0316025621993229,13.040732358767023,-7.596246640691305,267.13478161125306,162.88697383893714,12.413398772810524,211.90208916315183,0.2521531770086729,0.0057774444599282,-0.0007160731677316,0.9873243644949508,-8.59087046603693,271.7504440884602,2.2140761554817185,0,-3.261491209364036,0.5676873014097445,15.403968756123248,0.753354273192529,-0.0762141793966293,-0.0416943905477665,0.6702875158120319,-6.103515625e-05,0.0,0.0,0,0,2699.998975227583,0.994140625,48
4509.237386476808,4665.422108048688,0.028389096099532,13.076970754252944,-6.667741869318302,267.17714965691937,162.93819701956497,12.217281165367137,211.89850269541068,0.3673236873540619,0.000184918065696,-0.0003001386009201,1.019544747393077,-7.718035506700096,271.79315402376733,2.2140761554817185,0,-3.261491209364036,0.9839326818392948,22.611152660793035,0.9939472342275474,-0.0716573894023895,-0.0416905882678635,0.670141723213954,-6.103515625e-05,0.0,0.0,0,0,2700.009539049715,0.994140625,95
4509.810368577613,4665.995090149493,0.0241895187596916,13.13448115997137,-5.530094927764032,267.2266992253121,162.99157280552677,11.848150274177184,211.9117031855325,0.4313252984442516,-0.0051031304821106,0.0004384465724091,1.0729429275068387,-6.577125301578208,271.846764966282,2.2140761554817185,0,-3.261491209364036,1.4189303440510976,24.57372925258404,1.0724051195883828,-0.065825805068016,-0.0416710616027748,0.6698604624989642,-6.103515625e-05,0.0,0.0,0,0,2700.02442029507,0.994140625,143
4510.360859344929,4666.545580916809,0.019822440956361,13.209475730695813,-4.382910002804008,267.27808512124824,163.04648992157288,11.28687883501158,211.9427370748007,0.4594018999330798,-0.0084821303867355,0.0011663511945195,1.145439652202915,-5.390510977820089,271.90419895967324,2.2140761554817185,0,-3.261491209364036,1.7088218911837667,23.315577105580488,1.0857623748243042,-0.0593499056994915,-0.0416361720696516,0.6694887553295382,-6.103515625e-05,0.0,0.0,0,0,2700.0423562027017,0.994140625,191
4510.881731685068,4667.066453256948,0.0153585710037492,13.296703670586636,-3.140754146009379,267.33292596735595,163.1028611714598,10.551159684724302,211.98984020967555,0.621476528778222,-0.0116969318268609,-0.0757099029711238,1.2042634928734994,-4.176070627249032,271.88351459348706,2.234895943993172,0,-3.245671919657017,1.9949465689278685,30.75719600967658,1.2368920493180655,-0.0515411235392093,-0.0421844128422624,0.6690188037374957,-6.103515625e-05,-0.204659104347229,0.0177134498953819,0,0,2700.0632074192968,0.994140625,239
4511.368475132324,4667.553196704203,0.0095027255762672,13.403498223748851,-1.5258592310981074,267.3935685124053,163.16117068071262,9.572562033914467,212.0568300843863,0.72699030824185,-0.0171965263232844,-0.0979648423188723,1.3084509664731918,-2.584374058456964,271.9531618632415,2.234895943993172,0,-3.245671919657017,2.4319227588061585,35.058637150165765,1.2516685424166605,-0.041559986770153,-0.0434723798797212,0.6683778270401087,-6.103515625e-05,-0.204659104347229,0.0177134498953819,0,0,2700.0803118389467,0.994140625,286
4511.794734904958,4667.979456476838,0.003534988900957,13.527534705509476,-0.002575102919083,267.45137879244754,163.2157695692637,8.311005120603953,212.14329390165105,0.665417001150426,-0.0201948633057584,-0.1111629135189235,1.4320181646113728,-0.9615998579055152,272.0223116431674,2.234895943993172,0,-3.245671919657017,2.724776775946679,26.926601912981635,1.1896095907145523,-0.0314003303647041,-0.04497478046876,0.6676499776737717,-6.103515625e-05,-0.0640164613723754,0.019814770668745,0,0,2700.08880899213,0.994140625,334
4512.155599590368,4668.340321162248,-0.0007312479619522,13.655532927649736,1.0414233354432878,267.50940606614853,163.26550757205715,6.838511510990198,212.24148132729565,0.5949447626532004,-0.0181892950598174,-0.1146225543927933,1.563236137468122,0.1989649315670202,272.08950514144954,2.234895943993172,0,-3.245671919657017,2.606883752248198,17.341469664915454,1.2732807616203026,-0.022298889234662,-0.0465967697277992,0.666950309417852,-6.103515625e-05,-0.0640164613723754,0.019814770668745,0,0,2700.0899492217154,0.994140625,382
4512.442904163241,4668.627625735121,-0.0034261837279531,13.772262114493667,1.6853449855921545,267.57408484903624,163.31005345781224,5.227035353493493,212.3461939755823,0.5337098873082515,-0.0139647283777614,-0.1157844911692836,1.6851368755828613,0.9324771817177646,272.16098348910003,2.234895943993172,0,-3.245671919657017,2.2852268519274515,10.05857927776614,1.4571048202605437,-0.01415023393929,-0.0482560852628963,0.6663289439926154,-6.103515625e-05,-0.0640164613723754,0.019814770668745,0,0,2700.085441850793,0.994140625,430
