altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
4175.86660771019,4478.095352284609,0.0234067239958272,-5.917330561585161,-6.745076088183577,265.7026365681265,-31.80951647037085,12.831954751673214,-263.6321263281833,0.1668256966236923,0.0063722393798336,-0.000823513011934,0.3539706113009915,-6.022254592767728,257.2403869917432,1.5281297128433498,0,-2.8286333485267514,-0.0128821663354836,1.1158388764286744,1.3481663117250102,-0.0727875083684921,-0.0180694421611095,3.346445764529265,-6.103515625e-05,0.139404296875,0.0,0,0,2700.0882353923407,0.994140625,0
4176.463063065268,4478.691807639687,0.0230256740049161,-5.920757171674245,-6.578936948175521,265.77151265260835,-31.834432993222816,12.250178610505644,-263.7220832445148,0.2628703968906932,0.0075548856745302,-0.0008420725991539,0.497974815590549,-5.924630788958193,257.25994848827605,1.5701013458124904,0,-2.848826797047097,-0.1238383168849257,7.18394763910505,1.583675861164193,-0.0697027221322059,-0.0180843406488168,3.346490920823288,-6.103515625e-05,0.0,0.0,0,0,2700.094870752844,0.994140625,48
4177.030917775381,4479.259662349799,0.021513487855335,-5.92829231592196,-6.105271859474421,265.85234885299644,-31.859283860183957,11.625727337495135,-263.8175889245796,0.334603559814068,0.0082284364406889,-0.0009668183533847,0.4920245989520832,-5.537058813941293,257.33644797803726,1.5701013458124904,0,-2.848826797047097,-0.1853175847642876,12.161046309659392,1.802526611666568,-0.0653336271643638,-0.018099510842383,3.3465269990903974,-6.103515625e-05,0.0,0.0,0,0,2700.090754484825,0.994140625,96
4177.586210538628,4479.814955113047,0.0192239145830488,-5.938144143891728,-5.4468353248063455,265.94502120018706,-31.884690449410176,10.903513957773356,-263.9245384735754,0.3790784446690621,0.008509653854132,-0.0010729773650044,0.483555944294598,-4.949313345742892,257.42434620988945,1.5701013458124904,0,-2.848826797047097,-0.2105124321668279,14.19155108884346,1.9526853779940023,-0.0599450394511222,-0.0181170014693698,3.346555312254312,-6.103515625e-05,0.0,0.0,0,0,2700.0805069907665,0.994140625,144
4178.084809386768,4480.313553961187,0.0182146567350379,-5.953681025057876,-5.471264753273865,266.02610080227595,-31.908454013003475,10.043694114210949,-264.0383349988117,-0.1803415067393587,0.0088699021885021,0.1871614885264447,0.4721272613838563,-4.690982226168898,257.5103940405416,1.5701013458124904,0,-2.848826797047097,-0.5149404255141037,-23.083660406262947,1.2718351666699246,-0.0582950972020626,-0.0167015766895662,3.346651635948827,-6.103515625e-05,0.5819447636604309,-0.046813178807497,0,0,2700.069130877924,0.994140625,192
4178.5441764709285,4480.772921045347,0.0243764079995002,-5.986750878785656,-7.401906032826157,266.0625618548791,-31.933667656324424,9.333595290451736,-264.1458629523908,-0.6094425005083458,0.0091623289227199,0.2472813432351903,0.4454736139952526,-6.279641388797658,257.56040564368647,1.5701013458124904,0,-2.848826797047097,-0.8776505218777677,-54.84284978087464,0.2057688309314371,-0.0642275065183639,-0.0134724960724412,3.346871341364845,-6.103515625e-05,0.5819447636604309,-0.046813178807497,0,0,2700.056169504533,0.994140625,240
4178.97972537362,4481.208469948038,0.0340298448756404,-6.043635282728098,-9.823907505862131,266.060287583877,-31.959410627585047,9.03837760311027,-264.23099246074923,-0.4027773198330389,0.0083694487743585,0.4173749785650195,0.3990415393471789,-8.768368180260458,257.56753438509486,1.5701013458124904,0,-2.848826797047097,-1.593025527560771,-38.36696278729932,0.0131783737740613,-0.0718781203031539,-0.0085888588903301,3.347089334094586,-6.103515625e-05,0.1514216661453247,-0.0855185538530349,0,0,2700.038385888859,0.994140625,288
4179.410486136343,4481.639230710762,0.039714755549439,-6.120580664542758,-11.06491897206017,266.07381692166746,-31.977748634571856,9.043664596609922,-264.2930343188704,-0.1710871149719441,0.0052005693692596,0.2930755785196787,0.326217137678701,-10.235096250492097,257.5796930111036,1.5701013458124904,0,-2.848826797047097,-1.422835216983868,-14.788158454607938,0.5911507538392565,-0.075987696647644,-0.0034122221940563,3.347214077292705,-6.103515625e-05,0.1172663569450378,-0.0415107086300849,0,0,2700.016458153802,0.994140625,336
4178.4185411757535,4482.072299830512,0.0415284100249211,-6.181376527790837,-11.364902187487864,266.11633397603663,-31.98694291662757,9.1737739987113,-264.34437471926736,-0.0005962153499265,0.0027545745977128,0.2498544832912944,0.2659477249391537,-10.704624356488113,257.6180951586543,1.5701013458124904,0,-2.848826797047097,-1.1732478336638563,1.0314832447483075,1.1766104194911968,-0.077167198061943,0.0004231483400231,3.347273257016547,-6.103515625e-05,0.1172663569450378,-0.0415107086300849,0,0,2699.996522997012,0.994140625,384
4178.858543793632,4482.512302448389,0.0409878337282722,-6.230715588751904,-11.140299668243143,266.1800420248256,-31.989898424070947,9.30335496413266,-264.39522304398747,0.06041773535076,0.0012304748634846,0.1745521544665833,0.2162644728453724,-10.567621843385025,257.6789828271294,1.5701013458124904,0,-2.848826797047097,-0.8771446678637476,6.7569104700573055,1.4351137905898774,-0.0766629129648208,0.0034852358659822,3.347301816597284,-6.103515625e-05,0.2024283409118652,-0.0253230705857276,0,0,2699.984421549147,0.994140625,432
