altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
4768.915362153313,5012.475113294729,0.0531377005142261,-9.651086586204247,-16.263731845059915,298.0130813527145,52.81819381770266,4.394351351428039,-293.87136943593487,-0.2183082912944205,0.0052971975560761,-0.000507456212638,0.3029907565016234,-15.12850259809836,284.43573484302254,3.606346353763548,0,-3.669504561548532,0.1101305673280872,0.6783070297803413,-0.7159868456690988,-0.0692145600914955,-0.0205505456741313,3.059240489513652,-6.103515625e-05,0.3282470703125,0.0,0,0,2699.98731156603,0.994140625,0
4769.1489607979565,5012.708711939373,0.051966839459112,-9.646157400684672,-15.73642266944014,298.00438371010057,52.762243136988985,5.418179708197542,-293.8266294731127,0.1226612436236996,0.005424966224744,-0.0005247207418203,0.3090837728669502,-14.79365162369168,284.4185324502857,3.606346353763548,0,-3.669504561548532,0.0972821525368967,25.74052692302935,0.6062401332505235,-0.0699776783585548,-0.0205646956593456,3.059334409460925,-6.103515625e-05,0.001220703125,0.0,0,0,2700.016308937968,0.994140625,48
4769.427838209254,5012.98758935067,0.0467255904917804,-9.641812390924803,-14.012095680789788,298.06045190012543,52.71097151229865,6.263926525520193,-293.7884454807897,0.3660282327910506,0.005539956206709,-0.000556287300558,0.314608582514074,-13.301319463013373,284.4616353058181,3.606346353763548,0,-3.669504561548532,0.0855255788494601,44.37071194321598,1.6078219772290538,-0.0662925317883491,-0.0205716781128926,3.0593379144339954,-6.103515625e-05,0.00103759765625,0.0,0,0,2700.0450914403855,0.994140625,95
4769.737622399112,5013.297373540528,0.0412144847494046,-9.631572703801652,-12.85024879600414,298.0952529507356,52.67083563272397,6.690695688208518,-293.76808958770584,-0.3512628045342872,0.0059744071449303,-0.0985045669595672,0.3226773834649563,-11.73271966640138,284.5134614057695,3.606346353763548,0,-3.669504561548532,0.4015645749408132,-10.186525995750088,-0.7730458301383901,-0.0656008869409561,-0.0213427842613018,3.059406594637564,-6.103515625e-05,0.7624307870864868,0.020972516387701,0,0,2700.077838114357,0.994140625,143
4770.067696315088,5013.627447456504,0.0434167476936748,-9.608737970044212,-13.556373978589033,298.0441322675832,52.626229174451154,7.218206366888688,-293.74271976902986,-0.0576607237056946,0.0070053562855487,-0.125241755252692,0.3435405065149801,-12.35852196799828,284.4698490595826,3.606346353763548,0,-3.669504561548532,0.5267699364438291,0.100751231767134,-0.501897987048842,-0.0691827982664108,-0.0230238708232518,3.0595795863666257,-6.103515625e-05,0.000732421875,0.020972516387701,0,0,2700.096830675947,0.994140625,190
4770.423909554822,5013.983660696237,0.0431474645535593,-9.58263474210218,-13.560539221525756,298.01867421420445,52.57713265031504,7.735727335715417,-293.7118520348813,-0.2825423055161814,0.0078159501989993,-0.1407575992893821,0.33369956133129,-12.285048610088026,284.54566412976345,3.5916305975144778,0,-3.6420852738317513,0.5720062463971776,-10.616148735104357,-1.0410448160631802,-0.0713485404849052,-0.0249800947810233,3.0597402173292627,-6.103515625e-05,0.4897840619087219,0.023140013217926,0,0,2700.1194803500184,0.994140625,238
4770.806222951206,5014.3659740926205,0.0443701675334215,-9.549288308846442,-13.84931667412182,297.9756269573291,52.52094234783485,8.340675211571396,-293.67405807060334,0.0052669598482664,0.0087769302717667,-0.2162278783961216,0.3629818550515366,-12.631732586989644,284.5029168705691,3.5916305975144778,0,-3.6420852738317513,0.8701378947898912,7.497029400324342,-0.3206939389334163,-0.0736017227172851,-0.0276243072067686,3.0599179305194855,-6.103515625e-05,0.0313619971275329,0.0384865403175354,0,0,2700.1166884435206,0.994140625,286
4771.217075523486,5014.776826664901,0.0418565438353527,-9.506700062267123,-12.927527687321223,297.98717626610807,52.459664320927445,8.905728744985069,-293.63671887346567,0.2627052214812209,0.0105303548860201,-0.2366615536597831,0.4028820713444432,-11.915301761804471,284.50372246849395,3.5916305975144778,0,-3.6420852738317513,0.8755008503210265,29.408123998026248,0.7242176182636385,-0.0715355277061462,-0.0309494895064915,3.059997042122512,-6.103515625e-05,0.0003662109375,0.0384865403175354,0,0,2700.093483499073,0.994140625,333
4771.650457907624,5015.210209049038,0.0364894304661865,-9.467531220450523,-11.282970359008292,298.0332790474451,52.400363141911754,9.252108781637398,-293.614325898149,0.3932293306313287,0.0117033247259165,-0.2427551094397033,0.4407794975343186,-10.387365848655923,284.54144451805195,3.5916305975144778,0,-3.6420852738317513,0.7713637727698298,37.63480137440149,1.1141595343500523,-0.0666627883911132,-0.0344377060608161,3.0599994117615243,-6.103515625e-05,0.0320406556129455,0.038868062198162,0,0,2700.063133098846,0.994140625,381
4772.092975378608,5015.652726520023,0.0307463430520047,-9.436256029698791,-9.710795707001552,298.0789488349014,52.348624247326434,9.29549600034002,-293.61134232292613,0.2712671045502368,0.0118191917880157,-0.17222072708674,0.472722546634694,-8.752729577309156,284.58575687679826,3.5916305975144778,0,-3.6420852738317513,0.5277907157637985,24.867456637919247,0.6881210590344111,-0.06172501668334,-0.0374156451394643,3.05999457304527,-6.103515625e-05,0.2528530359268188,0.0234057679772377,0,0,2700.0339832147447,0.994140625,428
4772.532070358148,5016.091821499564,0.0268964400049585,-9.411745209028275,-8.589538875413366,298.11088905147955,52.3024433493751,9.146642256586809,-293.6209327834492,0.3695344537859732,0.0111457441150719,-0.1528864196000632,0.4968654591383074,-7.65695047897231,284.61402309508844,3.5916305975144778,0,-3.6420852738317513,0.5260489673965327,26.29660329964372,0.7871840296932913,-0.0571770258247852,-0.0397367885930029,3.059985010405817,-6.103515625e-05,0.00018310546875,0.0234057679772377,0,0,2700.0078730812284,0.994140625,476
4772.959245892488,5016.518997033904,0.0233945990764481,-9.39304836428738,-7.730035334483288,298.13894513771936,52.26442136966554,8.776840107908404,-293.64300621424604,0.0828287913598706,0.0106429950923109,0.0263363635984292,0.519041089834916,-6.660329404843424,284.6432313937144,3.5916305975144778,0,-3.6420852738317513,0.1917118304348648,3.749197087848092,0.228105129779975,-0.0537305101752281,-0.0405655592670181,3.060005088866059,-6.103515625e-05,0.367245078086853,-0.0141769088804721,0,0,2699.9872809750623,0.994140625,523
4773.367300696524,5016.927051837939,0.0244642548329932,-9.397892162517664,-8.346489523067651,298.1286263848515,52.229056524464575,8.342693765626993,-293.6685024101023,-0.3294859663300451,0.0102926894852988,0.3222090532166392,0.5246375157326514,-6.964993572321887,284.64402650902485,3.5916305975144778,0,-3.6420852738317513,-0.5085887549637061,-30.1677861883538,-0.7318397443809191,-0.0555755123496055,-0.0378367089442376,3.060229057117145,-6.103515625e-05,0.5073339343070983,-0.0669722184538841,0,0,2699.9715821640966,0.994140625,571
4773.758781465956,5017.318532607373,0.029278467604576,-9.43602431965943,-9.605268015598329,298.0921699048571,52.1855220949463,8.16022492768499,-293.68405361927773,-0.0706884306305611,0.0093375275417503,0.3992399757217167,0.4995560582715263,-8.335395458865523,284.612352507892,3.5916305975144778,0,-3.6420852738317513,-1.023113457070716,-12.157546900478126,-0.445227903109552,-0.0587827116250991,-0.0324832826892453,3.060488982862722,-6.103515625e-05,0.0,-0.0669722184538841,0,0,2699.955816889676,0.994140625,619
4774.145378410571,5017.705129551986,0.03161512447551,-9.493206833858821,-10.342426905125317,298.0634248298064,52.14543640665399,8.066788598955291,-293.6914548847463,-0.398228403896029,0.0074405695526781,0.5070020894179714,0.4548310990467818,-9.000413636714406,284.5921026738442,3.5916305975144778,0,-3.6420852738317513,-1.425723464034948,-29.085965679956374,-1.1384071814917731,-0.0619131550192832,-0.0258368916733726,3.060699819686371,-6.103515625e-05,0.5155489444732666,-0.0867481157183647,0,0,2699.9412881091607,0.994140625,666
4774.531315673635,5018.09106681505,0.0372070740139994,-9.558159414298284,-12.085094116656084,297.98696089332395,52.10614623172534,8.190345496220736,-293.68606671378615,-0.529888565079832,0.0055806194473655,0.3028392140216743,0.3961016313030967,-10.59149817999028,284.5321892361643,3.5916305975144778,0,-3.6420852738317513,-1.114554184065932,-39.84771682785427,-1.9666940942818931,-0.0688334852457046,-0.0200378213164175,3.060950638547022,-6.103515625e-05,0.4274227619171142,-0.0369428358972072,0,0,2699.926516066861,0.994140625,714
4774.93032242438,5018.490073565796,0.0434933252140062,-9.610038991628263,-13.887927951201744,297.88350949860205,52.066574543486325,8.623803234931543,-293.6571380431412,-0.5118470449079325,0.0040847544763275,0.3000210815765726,0.3500798248630232,-12.379127215528609,284.44181794849766,3.5916305975144778,0,-3.6420852738317513,-1.1659537467336245,-34.0047166268,-2.29302600029614,-0.0764649137854576,-0.0157572386250485,3.0611589153353127,-6.103515625e-05,0.3700817227363586,-0.0487775728106498,0,0,2699.905819710184,0.994140625,761
