altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1763.8478493143707,1763.8478493143707,0.0521002020834152,-0.5094388728688201,-13.492645745873158,264.42057677116605,-254.74243147103368,36.830250629813136,-62.05143146289316,0.1610820316459939,-0.0217337607128568,0.0020006244654424,-0.5304873496058042,-13.789826890242225,264.4394244685714,0,0,0,2.2359965445557832,31.173544898376257,-1.979366157330391,-0.1900606602430343,-0.0130270755544108,4.538294821641672,0,0.2421875,0.0,0,0,2699.8526527846093,0.9,0
1765.6172580706896,1765.6172580706896,0.0461440692770247,-0.3980303802708237,-11.829320183414296,264.3366968152277,-254.48677654843843,37.579359171387445,-61.953647477486015,0.3794219387027107,-0.0258887076243342,0.0025581191058524,-0.4213050227236545,-12.206901569852375,264.3511198778058,0,0,0,2.4865391357646733,40.789622313364,-1.4639054433031229,-0.1861608028411865,-0.0129164703833606,4.537897482789861,0,0.0,0.0,0,0,2699.8763275957176,0.9,48
1767.4152848897818,1767.4152848897818,0.0384904083390242,-0.2682398724906454,-9.74735046685347,264.27347852909804,-254.2888499319461,38.00134396672112,-61.875947133690666,0.5134055610358061,-0.0325941787712243,0.0034163600264212,-0.2961192037999606,-10.177486832768102,264.28559097930616,0,0,0,2.981771851160647,45.35202571163108,-1.2724762194734327,-0.1795897632837295,-0.0127795502009453,4.537380195541927,0,0.0,0.0,0,0,2699.903464899086,0.9,95
1769.2256746443868,1769.2256746443868,0.0313727345437833,-0.1165261485045056,-8.076933681882243,264.19552447961934,-254.1588757281064,38.024269861347726,-61.8219200979368,0.2015570742492803,-0.0329898273610437,-0.0322899925798227,-0.14772090307392,-8.291870120454883,264.2150785484717,0,0,0,3.2565772628562386,19.38846087218865,-2.151094808140174,-0.1742367297410965,-0.0129083889971975,4.5368085610471525,0,0.3941616117954254,0.0082687158137559,0,0,2699.931779095388,0.9,143
1771.030221945918,1771.030221945918,0.029306052911664,0.0214637321272488,-7.764198141654114,264.0760751179894,-254.0598793803092,37.85941870438205,-61.77945081271984,-0.053695491848352,-0.0212073387341356,-0.0419513515184073,-0.0026952025270488,-7.742013186223555,264.10232339646603,0,0,0,2.4340687046890785,-4.202938694040737,-2.812951788744217,-0.1732836365699768,-0.0133883069050454,4.53638993293376,0,0.3941616117954254,0.0082687158137559,0,0,2699.9527535805714,0.9,191
1772.830039745448,1772.830039745448,0.0304538890347786,0.110749985476405,-8.10872450746623,263.93730938215214,-253.95695440012727,37.72508768503308,-61.73614816968066,-0.0615631288537329,-0.0090230530025099,-0.0299616010039109,0.0969590623366421,-8.041251104304193,263.96513815214826,0,0,0,1.3577459937150334,-6.834575024716931,-2.9169353519621644,-0.17425337433815,-0.0138693871435823,4.5361880612885175,0,0.2568941712379455,0.0048406403511762,0,0,2699.9589716904284,0.9,238
1774.6269448371772,1774.6269448371772,0.0314048792555945,0.163461368209556,-8.298065206229214,263.8019695580636,-253.84424711260888,37.654497584570215,-61.68953480311824,0.0198381015186824,-0.0036897600064522,-0.0975487621058465,0.153990028519671,-8.288217624010116,263.82819626324914,0,0,0,0.9793620286361004,-0.3362736589471137,-2.7276684199908865,-0.17457115650177,-0.0148143785797196,4.536106428701768,0,0.1685481071472168,0.0205954406410455,0,0,2699.9489354610087,0.9,286
1776.4159882570316,1776.4159882570316,0.0311928861618342,0.2090268654210533,-8.190401826772014,263.67672763777614,-253.7314386175717,37.592549925657366,-61.64172335250748,0.0762520746504881,-0.0029158923437581,-0.1153065363922693,0.1999014671385235,-8.228268609022496,263.70114333134114,0,0,0,0.9642206152209508,4.317175978689039,-2.5530397655689896,-0.1738418489694595,-0.0163801962484842,4.536049265731611,0,0.1685481071472168,0.0205954406410455,0,0,2699.925909463479,0.9,334
1778.2034556437004,1778.2034556437004,0.0303251193862162,0.2574640426742023,-7.942071944919784,263.55759315740806,-253.62550118729024,37.4967006912373,-61.594247343545454,0.0991114312437833,-0.0034492560569464,-0.1348923884270424,0.2472804914934447,-7.99558004675798,263.58112060798805,0,0,0,1.0816192723298066,5.665996148120337,-2.464772878804438,-0.1725452840328216,-0.0181970183996909,4.535979654938439,0,0.1806416511535644,0.0242981482297182,0,0,2699.894819643395,0.9,382
1779.9889101351646,1779.9889101351646,0.0295424278393763,0.3100038754664341,-7.7799773029112735,263.4378844219791,-253.5293959064163,37.3473154419934,-61.54808203839868,0.0196472418129993,-0.0027107562199995,-0.120345068140056,0.2996114477222415,-7.785586168489933,263.46247197928983,0,0,0,1.0783602968999575,-0.1190535333471912,-2.5949211659591027,-0.1716471463441848,-0.0200416794702056,4.535913044599561,0,0.278970330953598,0.0199426133185625,0,0,2699.8607606944097,0.9,429
