altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1668.1429406290802,1668.1429406290802,0.1122873193557424,-2.3628210762396424,-31.621578894614665,283.6611540587211,285.234010518791,-3.316744366777272,-9.98576364156223,-0.6256661367304901,-0.0110158844163756,-0.0003719471155282,-2.3792325687397127,-31.98880445826372,283.6851792456762,0,0,0,1.7809295039573387,39.026181223033035,-2.4590974654942803,-0.1011719927191734,-0.0083961864430657,1.6773589596587437,0,0.55816650390625,0.0,0,0,2699.453725836608,0.9,0
1668.0912237535524,1668.0912237535524,0.1042497983809824,-2.2630869454846763,-28.94251334618332,283.63970349924665,284.94218363112407,1.0690254306976534,-10.053785763745402,0.0993376848187746,-0.0234342070446576,0.0001473853224272,-2.286314522444908,-29.675092986701664,283.6217652484931,0,0,0,2.578813144017596,82.4713836828782,2.4889187352339928,-0.1052932515740394,-0.008382529087606,1.6771642052211801,0,0.0,0.0,0,0,2699.5835719416564,0.9,48
1668.2329221850691,1668.2329221850691,0.0885492476378828,-2.093949659521979,-24.126844906227767,283.8503885318908,284.66248826907395,4.743840626949119,-10.114232037512046,0.6210983584331581,-0.0490665924417298,0.0016724820925417,-2.135913062570132,-25.196005339796372,283.7982011090249,0,0,0,4.634458603038333,114.2076227322906,5.6240387336113935,-0.099699892103672,-0.0083121926815636,1.6765924832548253,0,0.0,0.0,0,0,2699.7835466785605,0.9,95
1668.526273239844,1668.526273239844,0.0690778261288648,-1.8252845194520304,-18.530677372555456,284.11960884514025,284.45119439834247,7.405549558407237,-10.165687997165897,0.8757388932787901,-0.0704593569777246,0.0044925113015788,-1.8860156882351211,-19.65405781359601,284.0678054446996,0,0,0,6.537184969839023,117.51610165288405,5.3312219126045015,-0.088597148656845,-0.0081724164464376,1.6756185250347813,0,0.0,0.0,0,0,2700.059351477771,0.9,143
1668.9186763286668,1668.9186763286668,0.0518907855822616,-1.490746240647582,-14.191773791791954,284.28211870380966,284.3165333322041,8.938209773289975,-10.206221230071376,0.1677855646645611,-0.0728221456486765,0.0178732850764299,-1.5590743908574238,-14.764151386116216,284.2681462471581,0,0,0,7.119720109663847,51.8979166451105,1.018543968817953,-0.0805362537503242,-0.0079099684901688,1.6744679729362253,0,0.6133065223693847,-0.0021419171243906,0,0,2700.3666438672462,0.9,191
1669.3682051214269,1669.3682051214269,0.046655449350923,-1.19417418264802,-13.317180868111349,284.25253273575623,284.20921919475853,9.927786619688156,-10.238688388226649,-0.4398792546735928,-0.046634635763491,0.0202669011107508,-1.2449103204344476,-13.272327375506862,284.2689560807403,0,0,0,5.067723128327626,-9.50071328216812,-1.958920861238446,-0.0828057006001472,-0.0075535972932932,1.6735989839337173,0,0.6133065223693847,-0.0021419171243906,0,0,2700.622788684738,0.9,238
1669.8641816908782,1669.8641816908782,0.049912143836131,-1.0181314275227702,-14.525027759919348,284.11557032373094,284.09183068676174,10.958194367241756,-10.267561147278212,-0.7539779429696442,-0.0163995105873619,0.0068256660135844,-1.043194887135816,-14.194279201058103,284.14908915803545,0,0,0,2.381701718719416,-36.47791170916966,-3.6715415949782617,-0.0916952863335609,-0.0073296732344631,1.673212541573656,0,0.5785253643989563,3.08062881231308e-05,0,0,2700.758275202565,0.9,286
1670.415979123156,1670.415979123156,0.0566354384422713,-0.9574355706939088,-16.532843835159607,283.90715128832534,283.9371084340237,12.2980872953467,-10.295536220408597,-0.9373956889114156,0.0062117282259186,0.001273030381126,-0.9618951782383056,-16.09907995467922,283.9540705305832,0,0,0,0.2896418897139779,-46.11763681784803,-5.063099921653825,-0.1040758341550827,-0.0072821638470445,1.673239081605589,0,0.5785253643989563,3.08062881231308e-05,0,0,2700.739712090716,0.9,334
1671.0422343704986,1671.0422343704986,0.0634351981874906,-0.9644449497687348,-18.232196338022813,283.67210317718786,283.7226461081884,14.073665658506307,-10.32443477069624,-0.6242932517443223,0.0169064713756225,-0.133843729522113,-0.962148003450671,-18.021666347045034,283.7145175817952,0,0,0,-0.2290889954164891,-18.6582150566408,-4.30298183442459,-0.1155882328748703,-0.0083686137893623,1.673517337177987,0,0.3298825919628143,0.0275859627872705,0,0,2700.563772018555,0.9,382
1671.7581398914604,1671.7581398914604,0.0652228570166093,-0.9670117075463668,-18.48228481297276,283.49907987337457,283.4597672864858,16.047675952740647,-10.35805429478072,-0.380982209771688,0.0135535197750943,-0.1588099677967046,-0.9682977537541072,-18.518848155285124,283.5291444444256,0,0,0,0.194835613105556,5.698275122693774,-3.05845589056135,-0.1227416023612022,-0.0105861516787963,1.673816976076684,0,0.3298825919628143,0.0275859627872705,0,0,2700.2680056578824,0.9,429
