altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1277.236916504576,1277.236916504576,0.0535885082349954,0.7444894286720437,-13.252822253358284,249.68057927109416,-186.08139100139115,6.898731966562767,166.86134176583445,0.0183653409145162,0.0134708679155908,-0.0008921364250887,0.7446671193364606,-13.391864715792988,249.66253841161293,0,0,0,-0.0184487685590681,15.09711012148329,1.9239404781613727,-0.0806675776839256,-0.0368905637232071,5.539447974813162,0,0.2578125,-6.103515625e-05,0,0,2699.9315725390315,0.9,0
1277.581274335929,1277.581274335929,0.050037504002563,0.7436750884510458,-12.246712697485528,249.7876504750376,-186.06036670842556,7.563594965570531,166.939315671233,0.2676321605387587,0.0134617395529739,-0.0012674266303533,0.7438275824002356,-12.507958437217773,249.76301281032343,0,0,0,-0.0158105194371094,28.93596575264381,2.669051887405172,-0.0786032974720001,-0.0369152202680607,5.5395673476309515,0,0.0,0.0,0,0,2699.8899618928863,0.9,48
1277.9525176212674,1277.9525176212674,0.0439282158550032,0.7429616908711628,-10.632804733216398,249.92680082651947,-186.05579813878165,8.009438831603843,167.02125996703893,0.4355791353618092,0.0134508401619624,-0.0014204446271699,0.743099063956181,-10.984619282202276,249.8975323610893,0,0,0,-0.0143245557508524,37.511206242378,3.1015891819219363,-0.0733974799513816,-0.0369344756821476,5.53957024037414,0,0.0,0.0,0,0,2699.8840336513167,0.9,95
1278.3380451327962,1278.3380451327962,0.0366409935710781,0.7423140502253535,-8.795508763635286,250.07632834250157,-186.0747799277848,8.160587126892889,167.10973497812444,0.5259219872930615,0.0134340302797236,-0.0015265084639101,0.7424381380016275,-9.166049310423453,250.04635662260097,0,0,0,-0.0129184090800087,38.90236083449128,3.147408985019533,-0.0663547739386558,-0.0369522550707101,5.53950464056265,0,0.0,0.0,0,0,2699.916554565388,0.9,143
1278.7226822860564,1278.7226822860564,0.0311616075561366,0.7335365647478964,-7.806132364951235,250.1974856562361,-186.118989591967,7.9500909385361105,167.2027983771348,-0.132040188845775,0.0130936998164169,0.1989424792794899,0.737279804279963,-7.798530007555437,250.1798274319905,0,0,0,-0.4335852721276256,-6.1837072747543615,1.6868720737026544,-0.0632338523864746,-0.0354303526367971,5.539584311238995,0,0.634236752986908,-0.0488982833921909,0,0,2699.981605968665,0.9,191
1279.0959185600898,1279.0959185600898,0.034758689479753,0.7059892045481942,-9.093107759317055,250.24234553395883,-186.16356749502955,7.748573709529893,167.29464627719287,-0.6381501521029755,0.012289187647444,0.2550064986942725,0.7125315480979052,-8.70148404700655,250.23899388664043,0,0,0,-0.7133055399870212,-43.93042194786358,0.2015686198482773,-0.0690720826387405,-0.0320588399043243,5.539964925066044,0,0.634236752986908,-0.0488982833921909,0,0,2700.060593310954,0.9,238
1279.4669567136382,1279.4669567136382,0.0435488556172728,0.6662405705809458,-11.333497579612246,250.2287186298031,-186.18691916777797,7.901319793014579,167.37773859641544,-0.6685442639133371,0.0110436321811101,0.2578615159285703,0.6749913171680075,-10.9042879839523,250.23375746907507,0,0,0,-0.9361258681436246,-44.16814266649085,-0.5723031543471773,-0.0788134559988975,-0.0283560805547338,5.540431201376537,0,0.4588069319725036,-0.0468171127140522,0,0,2700.1314259504747,0.9,286
1279.8537496167296,1279.8537496167296,0.0514288946688774,0.618795534196397,-13.223889354943315,250.1929968022685,-186.18321902367177,8.415254444403491,167.4418630463134,-0.6410757528597076,0.0088780240608335,0.2578366233379422,0.6286592862752548,-12.878935126438272,250.20134253627836,0,0,0,-1.0443658413976198,-35.410709078379234,-0.9043097851222196,-0.0883123651146888,-0.0246527905567988,5.540829694221563,0,0.4588069319725036,-0.0468171127140522,0,0,2700.1785847784768,0.9,334
1280.2728488615387,1280.2728488615387,0.0571105389273994,0.5722070762410963,-14.457438328501963,250.15998322152524,-186.15437693008425,9.235111127824672,167.4832137998293,-0.3837358246788767,0.0065688088299107,0.1990941934707486,0.5805538750675732,-14.302522520124334,250.1634486147708,0,0,0,-0.8533645238405829,-13.919126410971067,-0.268331862434292,-0.0958138182759285,-0.0213921076866872,5.541115250147759,0,0.2559770941734314,-0.0324718356132507,0,0,2700.194775502235,0.9,381
1280.734756572477,1280.734756572477,0.0586187776616176,0.5301480706706136,-14.654123246982378,250.16858884402032,-186.11166382826056,10.18511136645108,167.50541292899274,-0.1694699448666608,0.0046296810992385,0.2493220398220272,0.539340197067653,-14.681106059414216,250.16363770416996,0,0,0,-0.9811478006929708,4.315289422683644,0.5965677479216444,-0.0997387617826461,-0.0181539595731597,5.541276910850489,0,0.2428520917892456,-0.0486559197306633,0,0,2700.18333621733,0.9,429
