altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
684.246811508098,684.246811508098,0.0613969048333405,0.6043233711003869,-16.197558076626127,263.6154894191077,87.2039041083319,31.58695557927112,-247.2925362161298,-0.3308034257434442,0.0109368845723874,-0.0009751247442636,0.6041597029482664,-16.207502656013702,263.6473682406317,0,0,0,0.0172620585684126,1.1592822274176544,-3.358839856142395,-0.1822535246610641,-0.0329916065811707,2.899113052676876,0,0.41802978515625,0.0,0,0,2699.850915284128,0.9,0
685.7805350974785,685.7805350974785,0.0601243681651412,0.653625361931198,-15.62587044047578,263.48499603290867,87.01136127157478,32.899473171009745,-247.01332859238363,0.0871178708732121,0.0137352978464996,-0.735437191342852,0.6307057367371017,-15.862119642087828,263.50383351455383,0,0,0,2.759256683240623,27.937154574099413,-1.7905787150273822,-0.1841149926185607,-0.0378970447277616,2.899339379305641,0,0.00030517578125,0.3927052021026611,0,0,2699.8414089943394,0.9,48
687.3724028024913,687.3724028024913,0.0538769974891955,0.8460434599812074,-13.767844500342402,263.43191236310906,86.81396703350454,34.00469429067768,-246.76639752142856,0.3792734864973222,0.0327883492828478,-1.5513360660134248,0.799700010199133,-14.207026995054425,263.43854713021574,0,0,0,5.025569470512392,47.486675597748565,-0.6251984529933702,-0.1805420666933059,-0.0544970389677811,2.8994994926989666,0,0.000244140625,0.3927052021026611,0,0,2699.838868429166,0.9,95
689.0066285222924,689.0066285222924,0.047264847746525,1.1125106998068648,-12.418390851197817,263.3571083477864,86.6273665217587,34.58299202684213,-246.6011763140285,-0.3341606077989796,0.0536673952554055,-2.294063718740616,1.0545163201606456,-12.458044603621548,263.3831878566794,0,0,0,6.245342133597287,-2.4758792747735088,-3.0534883971341604,-0.1795703023672103,-0.082883737340426,2.900107518647189,0,0.9841616749763488,0.3769305944442749,0,0,2699.8665831013573,0.9,143
690.6660331804327,690.6660331804327,0.0481753834294811,1.4435134668655518,-12.632731568017173,263.2039902160642,86.37732466409446,35.25984433700934,-246.4421021331024,-0.0152502006655439,0.0674557701875523,-2.510864508322596,1.3729469782588553,-12.691041090676949,263.2303179191237,0,0,0,7.466692684089629,9.526845477193644,-2.611780989500931,-0.1826148629188537,-0.1183213968856031,2.901295116677904,0,0.0001220703125,0.3769305944442749,0,0,2699.886384205968,0.9,190
692.3738005348716,692.3738005348716,0.0477368250534801,1.757999857294694,-12.813102883703309,263.0476714245395,86.08221648786694,35.75110894272645,-246.31901126117816,-0.7204758967846007,0.0779682965544371,-1.7762769607501707,1.7059065143952097,-12.568590773853408,263.08918091649605,0,0,0,5.191699941895385,-31.646893712540276,-4.64175897073211,-0.1871088147163391,-0.1505952286525327,2.9030698042516234,0,1.0,0.1063151061534881,0,0,2699.8908794770023,0.9,238
694.0907508684243,694.0907508684243,0.0566338151326548,1.9733181314574944,-15.68081275194652,262.73646682268134,85.6996010405866,36.45337426925502,-246.18481564768535,-1.5373167891738173,0.0718176916524962,-0.959436068360954,1.934727819278093,-14.900141120655237,262.81484825758264,0,0,0,3.9322617359070486,-87.13997890346863,-8.71907527872097,-0.2030960023403167,-0.1711800156755819,2.9068768170059154,0,1.0,-0.0995833575725555,0,0,2699.8720127109145,0.9,286
695.8536543289548,695.8536543289548,0.0750621299420955,2.115501473466977,-20.952349005430907,262.17685292278134,85.12236436508931,37.828012423434885,-245.97438901421503,-2.331654578552571,0.062958661234763,-0.143458263243996,2.096277068489192,-19.726987465431066,262.315020209016,0,0,0,1.708339497693811,-132.96824582812462,-15.309573837637544,-0.2306360304355621,-0.1804770766047121,2.91293873481608,0,1.0,-0.0995833575725555,0,0,2699.806115393957,0.9,333
697.7083247862668,697.7083247862668,0.10081913902376,2.096358868974404,-27.90659501961693,261.250610015958,84.25753075116634,40.22637035463429,-245.59634550030265,-2.843489053789108,0.0468708758670621,0.5220293068603774,2.117396337468989,-26.450620724459075,261.4676250082029,0,0,0,-2.599259707176727,-153.5893982229536,-23.60716487265372,-0.2678342163562774,-0.1790081236924838,2.9207927775929017,0,0.9996463060379028,-0.1447048336267471,0,0,2699.6593752634585,0.9,381
699.7018004098138,699.7018004098138,0.1288771903514695,1.9359203659528064,-35.14117236794241,259.9429628733282,83.07000068675764,43.82305200516063,-244.92429399420453,-3.076151504741368,0.021749780256164,0.6310592065735585,1.9706277513197044,-33.724967947683304,260.2325857940622,0,0,0,-3.6588390842091982,-147.60363641711828,-31.142555947397693,-0.3102326989173889,-0.1727652128481504,2.9291850414304763,0,0.9996463060379028,-0.1447048336267471,0,0,2699.398026406879,0.9,428
701.8988307979389,701.8988307979389,0.1532497842266099,1.654819440055741,-40.80153713381704,258.4664973471373,81.55629592691707,48.66303722519138,-243.82968530659105,-2.353838731968283,-0.0117741038851251,1.3683173835685116,1.7411180557906905,-39.96593132947351,258.7446848343544,0,0,0,-9.924435398102055,-79.61321751465907,-28.5237989473126,-0.3495836853981018,-0.1610479509696428,2.93636877399314,0,0.510242223739624,-0.6363667249679565,0,0,2699.0110441951583,0.9,476
