altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1704.4145653409812,1704.4145653409812,0.0970060226754964,-0.364527671621435,-24.193202639309654,253.0724405989074,213.00060726940916,14.56126818705802,-138.0210704669329,-0.0613947510813026,-0.0066485511320304,0.0003323326460228,-0.364501031841252,-24.6260756738146,253.06451414665767,0,0,0,-0.0029257534307259,45.87076657742361,0.882744928398214,-0.1528409570455551,0.0188706742537205,2.242297163785544,0,0.403076171875,0.0,0,0,2700.100838227253,0.9,0
1705.1632634576135,1705.1632634576135,0.087494150620624,-0.3646928449306211,-21.58767606658583,253.15688601150023,212.79050855221453,16.882009635669743,-137.80336273311858,0.3728843403204457,-0.006643013885766,0.0003905651545164,-0.3646556589922157,-22.204162678195463,253.13091545694152,0,0,0,-0.0040113135423254,67.1699799627826,2.9416484922327126,-0.1506074368953704,0.0188855222641498,2.2422424344022205,0,0.0,0.0,0,0,2700.2385282022638,0.9,48
1706.011597074771,1706.011597074771,0.074048314332055,-0.3649058086560283,-18.040656984771594,253.3246534320425,212.6236056388031,18.69606523286003,-137.62500281945836,0.6552905925720458,-0.0066369558705013,0.0004680498098975,-0.3648599202626206,-18.78993671049941,253.2884323025604,0,0,0,-0.0049571908023949,79.36270821665369,3.83017064140125,-0.1429556161165237,0.0188832209636186,2.242291199988715,0,0.0,0.0,0,0,2700.350621393341,0.9,95
1706.933118960456,1706.933118960456,0.0602269593398707,-0.3644639102825376,-14.758622536302294,253.46808706664757,212.51634255709052,19.865415098046043,-137.49979121294115,0.3493958659651884,-0.0065492699365794,-0.0083769513029859,-0.3647066917273015,-15.282924105920058,253.44864306274545,0,0,0,0.0276586125060133,51.311087014433966,1.8057163533490463,-0.1353870779275894,0.0188151272493871,2.242338346190728,0,0.487003743648529,0.0021591670811176,0,0,2700.445663115966,0.9,143
1707.896571200935,1707.896571200935,0.052378832937406,-0.3631116811199477,-13.056862603081113,253.5120360098598,212.4462144661329,20.601632609033327,-137.40868762928469,0.068323516497063,-0.0063787926443109,-0.01082140613848,-0.3633687364804028,-13.290659629054971,253.50894943251345,0,0,0,0.0264409135598029,22.10608159808192,0.1999208789472566,-0.1324521005153656,0.018678611976647,2.2422994227083617,0,0.487003743648529,0.0021591670811176,0,0,2700.5011096336207,0.9,190
1708.890032809514,1708.890032809514,0.0497188198245733,-0.3569136897370083,-12.63187458901908,253.49048139635275,212.39124739637185,21.14046484925252,-137.33228406874747,-0.2566993995828257,-0.0059309615958552,-0.0910782047962607,-0.3593740728924674,-12.61411349502614,253.4999414806461,0,0,0,0.2827641713960762,-4.308537595123784,-1.1205311265319555,-0.1338571310043335,0.0179160799654471,2.242182127376608,0,0.5557007193565368,0.0214630290865898,0,0,2700.496500039312,0.9,238
1709.9092165818577,1709.9092165818577,0.0513374296766244,-0.3500993977718869,-13.156570516132192,253.41768111766493,212.3303792879966,21.70395595992053,-137.253375985488,-0.3756692418732741,-0.0054310513163571,0.0314180202626002,-0.3493979686112692,-13.022115752844265,253.4344582115368,0,0,0,-0.118634695281516,-14.615575410107011,-1.8106156898953896,-0.1385847181081771,0.0175346323349658,2.2420178091981184,0,0.4872263967990875,-0.0136709567159414,0,0,2700.423919427205,0.9,286
1710.9570411939872,1710.9570411939872,0.0542942844660319,-0.3605799489118128,-13.934427964098807,253.3208481149009,212.25345331594932,22.377744227187637,-137.16217303814244,-0.4438997169193509,-0.0065504682919711,0.0676506715928905,-0.3580483854783966,-13.768547180799592,253.3418639523313,0,0,0,-0.2706677504631824,-17.626552055202165,-2.250692639514631,-0.1445573717355728,0.0183421451920968,2.241822519051196,0,0.4872263967990875,-0.0136709567159414,0,0,2700.2887896469706,0.9,333
1712.0439422417164,1712.0439422417164,0.0573925865119336,-0.3754411993070185,-14.665939820464937,253.21195947754933,212.1559397216608,23.196427442096425,-137.05222834099771,-0.3744544952302156,-0.0078046719269499,0.0995829681673791,-0.3720500507232393,-14.54968723965686,253.23320482014412,0,0,0,-0.362756473700518,-11.35079395992388,-2.2060032963355414,-0.1505663990974426,0.0196160843195195,2.2416022421050266,0,0.3864678144454956,-0.0195745043456554,0,0,2700.1066772885733,0.9,381
1713.1698056177197,1713.1698056177197,0.058726401211951,-0.3905184763877436,-14.850329292143291,253.12266055602583,212.0412142175188,24.120468143624706,-136.9251313682575,-0.149398203092852,-0.0089259493587199,0.073415920399546,-0.3881587810791759,-14.882941891479916,253.13706047437776,0,0,0,-0.2328316004206243,5.149043963671149,-1.4210412254473153,-0.1543864458799362,0.0209010830974082,2.241400322199891,0,0.2293767929077148,-0.0111901331692934,0,0,2699.9036486822074,0.9,428
1714.338390048322,1714.338390048322,0.0570212742630949,-0.3997127610498006,-14.29355503464594,253.07248146706323,211.924227919162,25.0145146262956,-136.7937948375676,0.0124784714566804,-0.0092978672989518,0.0654639783917624,-0.398068835820602,-14.44661262455981,253.08013637850885,0,0,0,-0.1700132937722438,16.96232304762648,-0.7539663935988232,-0.1552896797657012,0.0219170411527643,2.2412467111900054,0,0.2293767929077148,-0.0111901331692934,0,0,2699.711593642788,0.9,476
