altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1258.5683548297218,1258.5683548297218,0.0720782165051446,0.3126260290950991,-20.706883880442287,290.5280018195596,254.89372617306444,-12.233110093644386,-140.40988938528642,-0.2869294201607106,0.0046510802503587,-0.0094986880269008,0.3115427886439826,-20.97673892620281,290.5232780581678,0,0,0,0.1408359209281368,27.06848051983633,0.4141291570032796,-0.0299631413072347,-0.0188725161683064,2.1715284276571847,0,0.4656459093093872,0.0039987564086914,0,0,2699.9437576512746,0.9,0
1258.0437615747244,1258.0437615747244,0.0667571576147274,0.3252059770914921,-18.929270885752096,290.58290089057726,254.88063708779129,-9.868685457979945,-140.4824322328919,0.2041598308601712,0.0061550573474371,-0.0676720878681817,0.3216818169016582,-19.42595551932233,290.5619451323279,0,0,0,0.3799286538292024,55.80874130883267,2.453438515209496,-0.0307047497481107,-0.0194872486479672,2.171618834952798,0,0.0,0.0142068043351173,0,0,2700.03933317288,0.9,48
1257.6219982664873,1257.6219982664873,0.0564448639126137,0.341458711068164,-15.719084797933617,290.7352950580099,254.86662625943893,-7.976519249127128,-140.5474909567061,0.5259402511794103,0.0079557283885685,-0.0832570417105305,0.3386548268741266,-16.426029467755328,290.7010497784861,0,0,0,0.281559940881414,75.41854545683496,3.649233698924732,-0.0251737032085657,-0.0205992915635186,2.17161092707238,0,0.0,0.0142068043351173,0,0,2700.15261343945,0.9,95
1257.2744090312713,1257.2744090312713,0.0439281936945922,0.3521092336526374,-12.053905248349432,290.90767680273655,254.86547386560505,-6.753991079442391,-140.60821386265724,0.6772873745888641,0.0087116929211909,-0.0897442208632546,0.3503723419760211,-12.785806529090564,290.8742699865935,0,0,0,0.1734990324300182,76.55233069618522,3.4629184496764127,-0.0162942335009574,-0.0218599224550116,2.1715442685546926,0,0.0,0.0142068043351173,0,0,2700.279200096729,0.9,143
1256.9666626359142,1256.9666626359142,0.032883594377718,0.3616127990210295,-9.175299453710176,291.0368721876481,254.8765391031506,-6.253627749497184,-140.66137687740076,0.2819081765668612,0.0087207943590585,-0.1409363752376957,0.359248678086063,-9.57317439658177,291.0181730290248,0,0,0,0.2565862053252012,37.039456635391126,1.7983173226663547,-0.0091219656169414,-0.0235729029254744,2.171509507494536,0,0.3867368996143341,0.0238997116684913,0,0,2700.397449102668,0.9,191
1256.6724262759403,1256.6724262759403,0.0286924587977035,0.3754882468528337,-8.303734738631213,291.0955325459509,254.8902277819524,-6.140695201935281,-140.70881404852148,-0.0356391096434082,0.0083786440917891,-0.1513925576610433,0.3724123110013495,-8.354304116662153,291.0873365505903,0,0,0,0.332609577193566,2.5864322212987263,0.7857647223191431,-0.0074781333096325,-0.0257156722675136,2.17159417854392,0,0.3867368996143341,0.0238997116684913,0,0,2700.4745627440484,0.9,238
1256.381365892919,1256.381365892919,0.0291148317474165,0.3940300852186891,-8.57406110794563,291.1212691179082,254.90317211567992,-6.074576355593502,-140.75772400610697,-0.1659693368950036,0.0080742021516195,-0.1553616996392798,0.3898711384763808,-8.47823272928068,291.1174990313027,0,0,0,0.4479415841135746,-10.836390879590784,0.3657071235557012,-0.009062803350389,-0.0279489453782783,2.17175602369579,0,0.3313425481319427,0.0243960171937942,0,0,2700.48863878017,0.9,286
1256.0958955771132,1256.0958955771132,0.0306688579799425,0.4087345853067748,-8.964247311036768,291.1403552120833,254.91264469595936,-5.905406246266804,-140.8115904255322,-0.049793040455085,0.0080828314928161,0.0306445225021955,0.4077178109528023,-8.931592086141228,291.1354451966126,0,0,0,0.0662453370755837,-2.1850691448585398,0.5494910247213796,-0.0107103660702705,-0.0287311283778806,2.171921107397357,0,0.1705170273780822,-0.0118831619620323,0,0,2700.4354086900344,0.9,334
1255.819993653894,1255.819993653894,0.0305668217044305,0.4079570803257432,-8.852413595692045,291.1728383703561,254.9202119136677,-5.70274905731474,-140.8663159662817,0.0343066837697776,0.0074479353423152,0.0686764264567572,0.4084309521151091,-8.902776013835583,291.16547396341304,0,0,0,-0.0523519622263508,5.8557802388674896,0.7929754769711,-0.0107618328183889,-0.0279309465110683,2.172035278791648,0,0.1705170273780822,-0.0118831619620323,0,0,2700.326977113444,0.9,381
1255.552182652474,1255.552182652474,0.0292909974930361,0.4041121620906719,-8.419226999912125,291.2159227948547,254.929255501193,-5.542646664567874,-140.91882107496383,0.1282747089907836,0.0069676332466662,0.101567832716175,0.4051849414971083,-8.532165880600008,291.20639029662374,0,0,0,-0.1179513017954961,12.414618502573903,1.0205789558198657,-0.0095530776306986,-0.0266640820919236,2.1721070715114665,0,0.118929386138916,-0.0172545593231916,0,0,2700.1842536323143,0.9,429
1255.290422771396,1255.290422771396,0.0270858452496085,0.3980061484035074,-7.748128242545218,291.2678738286476,254.94167135340305,-5.489391389748959,-140.9673022106317,0.1807788440211962,0.0066327212092882,0.1079458500524936,0.399274835849216,-7.890873426513224,291.2570593499149,0,0,0,-0.1343280520576949,15.118687509265136,1.14523190254949,-0.0072669219225645,-0.0251321015997014,2.1721461943588207,0,0.118929386138916,-0.0172545593231916,0,0,2700.0330062892026,0.9,477
1255.027465728218,1255.027465728218,0.0247103776113972,0.3953280021661808,-7.081348904330496,291.3222308081704,254.95806585631823,-5.573457856312711,-141.0115752824106,0.1655932162689212,0.0065693214496835,0.0073891377030059,0.3949451486768631,-7.199883907462877,291.3115508800339,0,0,0,0.0569512936253253,12.004912837872851,1.1149915242186514,-0.0047140163369476,-0.0243624715889976,2.172178364621443,0,0.1567537784576416,0.0024399496614933,0,0,2699.8967668884666,0.9,524
1254.7580257963753,1254.7580257963753,0.022947790979543,0.3993400632613564,-6.607330715242549,291.3740452839936,254.9771054530381,-5.771099639042585,-141.0532706076014,0.1430596129993194,0.0068857689111889,-0.0131793675028251,0.3984595269963894,-6.687330776624748,291.3638567404803,0,0,0,0.0923585616589473,8.04280577371343,1.0670565813257984,-0.0024748928844928,-0.0244479357065498,2.1722213771963195,0,0.1567537784576416,0.0024399496614933,0,0,2699.795459463161,0.9,572
1254.4769359475351,1254.4769359475351,0.0220381237144331,0.4042861175678198,-6.430079953052204,291.4211108226142,254.9975697948452,-6.051183020206268,-141.0935757200547,0.0275513524079281,0.0070817259531893,-0.0370758324306472,0.4031402447967545,-6.423225272400593,291.41252889578595,0,0,0,0.123824411312404,-1.7754899099151638,0.8800551556347967,-0.0012158202007412,-0.0248325208419285,2.1722918251966385,0,0.252971887588501,0.0065301209688186,0,0,2699.741099910525,0.9,620
1254.182406395012,1254.182406395012,0.0227194295823434,0.4106559316178757,-6.701744048737327,291.45864293280925,255.01812224131376,-6.325882561068705,-141.13456169632212,-0.0546561001226336,0.0072346316719052,-0.0417890282771457,0.4093194679086825,-6.6227574272985645,291.4517668255117,0,0,0,0.1418889465497584,-8.805197006369896,0.7078732728356972,-0.0014564276207238,-0.0254152704232414,2.172401766393648,0,0.252971887588501,0.0065301209688186,0,0,2699.7373454885696,0.9,667
1253.8762422925097,1253.8762422925097,0.024428629893069,0.4165263419672422,-7.25541274834965,291.4877633196477,255.03755484544988,-6.5285414447572805,-141.17773738917154,-0.1440674523034491,0.0074062476367105,-0.0117388258488211,0.4156101244815891,-7.121941427680987,291.4827688144056,0,0,0,0.0904973063260216,-14.51946344214964,0.5031980612934097,-0.0029172759968787,-0.0257841663562142,2.1725455125258675,0,0.2815764546394348,0.0005745254456996,0,0,2699.779867791708,0.9,715
1253.5628583005152,1253.5628583005152,0.0268377014824089,0.4183698726745674,-7.959394203683275,291.5086518103385,255.0548845076228,-6.601841447897008,-141.2240751904413,-0.1543417676120199,0.0075106680533335,0.0363588885842969,0.4185297892514616,-7.82519675895788,291.5047677487912,0,0,0,-0.0282444358144817,-13.81508684133116,0.402362659994162,-0.0051324130035936,-0.0255646860684912,2.1727111283441687,0,0.2525196075439453,-0.007548863068223,0,0,2699.85792688439,0.9,763
1253.2493687443955,1253.2493687443955,0.0289552632178515,0.4155154033430478,-8.551088430916117,291.52683962548025,255.06958188938304,-6.546070012445284,-141.2722664040398,-0.1488348322397095,0.007410983297666,0.0457066721418766,0.4162561690193498,-8.44349470251505,291.5233341630483,0,0,0,-0.0807675821973784,-11.012682755587768,0.365282257682545,-0.007337259594351,-0.0249497135871504,2.1728753131648366,0,0.2525196075439453,-0.007548863068223,0,0,2699.956586978898,0.9,810
1252.9412519313564,1252.9412519313564,0.0305745901864507,0.4111154713771968,-8.98878434443607,291.5443897254747,255.08177210256315,-6.385922933424031,-141.32092575577107,-0.1234732041305561,0.007251858754101,0.0484738470642893,0.4120773939780066,-8.9165184048998,291.54077859097794,0,0,0,-0.1027908726781382,-7.201148328873892,0.3827056343208944,-0.0093170860782265,-0.0242653255586335,2.17303050834483,0,0.23862025141716,-0.0078390538692474,0,0,2700.059793441103,0.9,858
1252.6424700309317,1252.6424700309317,0.0316034888386948,0.406615799761654,-9.263436399514058,291.5629593352584,255.09180570012867,-6.156522940036901,-141.3690307051916,-0.1100679592104267,0.0070986088271773,0.034384905498169,0.4073837160345597,-9.217357846821766,291.5592320746915,0,0,0,-0.0781267998458184,-4.630269622463067,0.3915811169298268,-0.0110010374337434,-0.0236735882329186,2.1731748587035207,0,0.2485282719135284,-0.0050111003220081,0,0,2700.1510459289684,0.9,906
1252.3560797584948,1252.3560797584948,0.0322636006234934,0.4030342891701458,-9.438962331109913,291.5816172169298,255.09991853494012,-5.88239702961366,-141.41614285279584,-0.0980537745777071,0.0070326419742479,0.0315061828681451,0.4037538213881382,-9.410617733847758,291.5778781513318,0,0,0,-0.0762199061699161,-2.8143314397312875,0.3933457173165167,-0.0125058991834521,-0.023203933347349,2.17331256289228,0,0.2485282719135284,-0.0050111003220081,0,0,2700.217062608566,0.9,953
1252.083104749848,1252.083104749848,0.032720909901221,0.3996379520731187,-9.576151306491017,291.5990637145585,255.10625122694708,-5.582639372330572,-141.46206434081708,-0.115771929549468,0.006980784005686,0.0230771011962794,0.4002470109469059,-9.544689742249794,291.5958988281216,0,0,0,-0.0628280835032411,-3.41210151234295,0.3234983288923643,-0.0140459360554814,-0.022815520652646,2.173449629297707,0,0.2688415050506591,-0.0034500584006309,0,0,2700.2562329138677,0.9,1001
