altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
4080.943493657607,4288.516634083865,-0.0145763488730204,7.099508573106956,4.615643729674759,308.962084182431,293.0247523409836,-3.691065988728571,-98.24532612810609,-0.0355607718953751,0.0001976280401603,0.0006580377583071,0.0959848202497211,4.415379330584438,302.8924906238673,1.1387953993436628,0,-2.5882702239905835,-0.1930909869323363,7.201412085687088,-1.1757535000479946,0.0268893186002969,0.0047488104370194,1.933393971477444,0,0.10711669921875,0.0,0,0,2498.821359897144,0.99407958984375,0
4080.780572007237,4288.353712433495,-0.0160359047255088,7.089331895505064,5.109194240926582,308.9032697968567,292.9849797355879,-3.172615767799797,-98.2208097563537,0.0382341246614589,0.0004906465644367,0.0011457936850972,0.245729965780038,4.859816390551658,303.0324698817351,1.0955818402219355,0,-2.5240026676842096,-0.2483141431569193,13.214058128273564,-1.2883986549748228,0.0270218346267938,0.0047623385587272,1.9333986685330948,0,0.00030517578125,0.0,0,0,2498.8024275880875,0.99407958984375,48
4080.640117496243,4288.213257922501,-0.0180174657346446,7.077269610624595,5.6965620977887355,308.8432710462483,292.94488316702007,-2.7525743528683178,-98.19583912104244,0.035390002101958,0.0004769124959357,0.001465502384829,0.2338033343188907,5.459378492311861,302.9720051790076,1.0955818402219355,0,-2.5240026676842096,-0.251685834667132,11.12434294229372,-1.2286352198562065,0.0275670699775218,0.0047792985984033,1.9334084332854604,0,0.000244140625,0.0,0,0,2498.8316709414053,0.99407958984375,95
4080.5131670411206,4288.086307467378,-0.0182499297150102,7.067619044421803,5.4806464969933835,308.7984084479008,292.9028001960238,-2.59398102970932,-98.17162908345371,-0.2547550102841393,0.0027250638153556,0.13869239216758,0.2234230841379032,5.52892085134784,302.9220990642402,1.0955818402219355,0,-2.5240026676842096,-0.1959234155945336,-18.94463588702655,-0.7144983126135378,0.025556493550539,0.005864510854206,1.933415470061001,0,0.3493899703025817,-0.1203913688659668,0,0,2498.861051355369,0.99407958984375,143
4080.3992609813713,4287.972401407629,-0.0167929486043218,7.053076284913706,5.253095788525297,308.74953931969804,292.85966997117185,-2.1736082938855894,-98.1433068218689,0.0274543913503972,0.0038608888519523,0.1745268353032509,0.2107075616658038,5.086690552864592,302.87786317401395,1.0955818402219355,0,-2.5240026676842096,-0.3690862815673383,9.76436313309267,-1.3020360240254338,0.0242810063064098,0.0082051877720872,1.9334590479819385,0,0.0001220703125,-0.1203913688659668,0,0,2498.8946571685656,0.99407958984375,191
4080.298816091339,4287.871956517597,-0.0181125312555995,7.032756767555935,5.582439817982283,308.68682868700233,292.8133584612113,-1.805827614284511,-98.10839424152462,-0.0495436678782708,0.0041036950714501,0.1741166331815267,0.1914829368441619,5.48533569261064,302.81443026500943,1.0955818402219355,0,-2.5240026676842096,-0.4455217208885345,1.9458921045997264,-1.1538705732210857,0.0240208450704813,0.0109089912305105,1.93351777425103,0,0.1103752255439758,-0.1141660958528518,0,0,2498.921220400676,0.99407958984375,239
4080.221423192779,4287.794563619037,-0.0188271509827188,7.009601454299981,5.8318338014930555,308.6289475195361,292.7710784561855,-1.4545790785409745,-98.0711506066805,0.0280772528370928,0.0041426591488554,0.1735797510172814,0.1690077817813335,5.700714112446724,302.7564043183903,1.0955818402219355,0,-2.5240026676842096,-0.5204188155354063,8.643552156356177,-1.276019119500043,0.0239725075662136,0.0134295704655328,1.9335773724528496,0,0.0,-0.1141660958528518,0,0,2498.9350950563576,0.99407958984375,286
4080.159266404942,4287.7324068312,-0.0202235030391952,6.981885086531314,6.241551140469897,308.5687010941829,292.7302682907031,-1.1652844655767352,-98.03048694169244,0.0325441575906159,0.0029362141990563,0.0929893573544936,0.1426174382961695,6.12239992938371,302.6955927380524,1.0955818402219355,0,-2.5240026676842096,-0.6255858229270167,8.126970022207201,-1.2431687001317562,0.0244331788271665,0.015324730817184,1.9336386690304808,0,-0.010909080505371,-0.0438598543405532,0,0,2498.937765863413,0.99407958984375,334
4080.1090671995753,4287.682207625833,-0.0214648823245262,6.952950528037642,6.598288583674952,308.51041620568583,292.69087053857726,-0.9463060539294644,-97.98834018685233,0.0322139996499453,0.0019734410850065,0.0666499122261356,0.1135964136723197,6.497057842799095,302.63664590612615,1.0955818402219355,0,-2.5240026676842096,-0.5981880880667763,6.805168804401625,-1.1956245727807684,0.024908535182476,0.016448039156967,1.9336803266333908,0,-0.016420304775238,-0.0392929725348949,0,0,2498.9305927130804,0.99407958984375,382
4080.0680042556633,4287.641144681921,-0.0224834389755733,6.924413335645749,6.887990895687222,308.4547774656311,292.65281324906243,-0.7895718783373944,-97.94617173549635,0.0293417511867767,0.0017644972776054,0.0613120169674164,0.085208668171453,6.80419218454322,302.58029634643725,1.0955818402219355,0,-2.5240026676842096,-0.6046715949654303,5.408910928168888,-1.1453340259226852,0.0253541059792041,0.0173656277199717,1.9337145795352688,0,-0.016420304775238,-0.0392929725348949,0,0,2498.916609330824,0.99407958984375,429
4080.0331247052154,4287.606265131472,-0.0232773924321649,6.895422216012186,7.109092251762321,308.4015273737287,292.6156975092966,-0.6833547045927144,-97.90392969886322,0.0236046701310786,0.0018335300488496,0.0662063771630293,0.0564432043170883,7.0432979090697625,302.52640097775594,1.0955818402219355,0,-2.5240026676842096,-0.616046830260463,3.933799856273655,-1.0941807742725045,0.0257325619459152,0.0182915703954625,1.93374707851,0,-0.0102443099021911,-0.0445258468389511,0,0,2498.8987166780703,0.99407958984375,477
4080.002186676165,4287.575327102423,-0.0238030781783387,6.865321974809496,7.241403459626995,308.35107844321067,292.5793685846453,-0.6217754717591824,-97.86156361486685,0.0078334718289856,0.0017415007853353,0.0600037715123607,0.0267685804378157,7.201200047902029,302.4751634333551,1.0955818402219355,0,-2.5240026676842096,-0.6455111993925842,1.7374841609115832,-1.0298690842497211,0.025939404964447,0.0192086239648106,1.933777424588021,0,0.0115438103675842,-0.0380257368087768,0,0,2498.8796067382445,0.99407958984375,525
4079.9736716562857,4287.546812082544,-0.0240672143327598,6.834438777099779,7.308675768746517,308.3026629818936,292.54371975806646,-0.58018469522578,-97.81870923801488,0.0060223487610727,0.0016107733104042,0.0581692186441657,-0.0039027986696646,7.279965485875414,302.4263521957643,1.0955818402219355,0,-2.5240026676842096,-0.6551978332835652,1.1893972684823584,-1.0096060280045267,0.0260367672890424,0.0200606656891703,1.9338034638056747,0,0.0115438103675842,-0.0380257368087768,0,0,2498.8617419410007,0.99407958984375,572
4079.946589845299,4287.519730271557,-0.0241965632340681,6.802735650655757,7.327028440707543,308.25558712276467,292.50839317756606,-0.5579899880729808,-97.77525202501832,-0.007806088150983,0.0014027650302986,0.0506431256564597,-0.0352869709521401,7.317955110931335,302.3787646089866,1.0955818402219355,0,-2.5240026676842096,-0.673336945401309,-0.3497619823549943,-0.9691535836442904,0.0260044895112514,0.0208480279831527,1.9338250230211915,0,0.0291045308113098,-0.0318876057863235,0,0,2498.8463499929258,0.99407958984375,620
4079.9204657975215,4287.49360622378,-0.0241552594059365,6.770572144518614,7.30583222247747,308.20944523893866,292.473326659532,-0.5372521217438839,-97.7309943346055,-0.0086808068203473,0.0012380263783042,0.048580277874802,-0.0673042686229674,7.304339705318054,302.3324606178956,1.0955818402219355,0,-2.5240026676842096,-0.677072177987201,-0.4616664947249549,-0.9678847041035404,0.0258820001035928,0.0215658637147657,1.933841423591532,0,0.0291045308113098,-0.0318876057863235,0,0,2498.8344817266625,0.99407958984375,668
4079.894685416486,4287.467825842744,-0.0239024165155004,6.737702552842141,7.18602282965045,308.16521148404,292.43794320670145,-0.5376361819980326,-97.68617578661475,-0.0498422023510307,0.00096252871881,0.0386508682117541,-0.0998898716900091,7.226775701205766,302.287401093802,1.0955818402219355,0,-2.5240026676842096,-0.691768966265234,-4.355439024962162,-0.886901744645869,0.0253932327032089,0.0221984978530462,1.933847209055732,0,0.0853812098503112,-0.0237487349659204,0,0,2498.8265194126207,0.99407958984375,716
4079.8696348997487,4287.442775326007,-0.0232608429817046,6.70494944449075,6.98535382077683,308.12221771530795,292.4023903233978,-0.5102675242671904,-97.64030944586618,-0.0499104257419229,0.0007448362044595,0.0359932608835693,-0.1326617337104618,7.031731574069113,302.2445627463064,1.0955818402219355,0,-2.5240026676842096,-0.6872389523679318,-3.869617074544205,-0.9254941872772556,0.0246636923402547,0.0227352290896116,1.933842912082846,0,0.0853812098503112,-0.0237487349659204,0,0,2498.823649864992,0.99407958984375,763
