altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
3517.8403553097974,3674.129644704812,0.0463931847355044,2.735703357516845,-13.18393991515182,284.24301319866106,274.3030227450849,-3.9505238285026856,75.61506180559637,-0.2791752107764151,0.0049165854375282,-0.0423513957026941,0.1663341823952651,-13.218371284760714,284.71609735975784,0.0835048539419174,0,-0.7929882152258256,-0.7561298639421421,5.8432740918021455,-2.0736107861647293,-0.0331503041088581,0.0131521939386877,1.3534208951821594,0,0.1348876953125,0.01373291015625,0,0,3426.92776587668,0.99407958984375,0
3517.6868646757,3673.9761540707145,0.0451434476111977,2.696554596630953,-12.757288215086602,284.14842611656763,274.1973225113504,-2.517569647163125,75.62961221755174,-0.1708128991622348,0.0056930237895997,-0.0242411085569894,0.1283923031413909,-12.85744669478418,284.6196290269896,0.0835048539419174,0,-0.7929882152258256,-0.8766877621357021,13.036264343868448,-1.861052990459523,-0.0364133827388286,0.0126689705208416,1.3534575544594265,0,0.0,0.0,0,0,3425.0422768924304,0.99407958984375,48
3517.5995152479563,3673.8888046429706,0.0427439725447958,2.6546632789531217,-12.02490872446712,284.06248922349874,274.08161785850393,-1.1749900859380509,75.6374917637659,-0.1073906144365164,0.0051984152022219,-0.0124224454539276,0.0864895411544619,-12.16946642022212,284.53261119135607,0.0835048539419174,0,-0.7929882152258256,-0.867323551138303,16.97110023958945,-1.7896937965102973,-0.0383797064423561,0.0124106527446479,1.3535128801239054,0,0.0,0.0,0,0,3423.2053502100707,0.99407958984375,95
3517.57314203156,3673.8624314265735,0.0398801615908937,2.615364549068864,-11.19660037347475,283.9760044650187,273.9584234082779,0.0450919197170467,75.63966120663163,-0.0740089117010472,0.0041013752628942,-0.0056681848460137,0.0463588367532139,-11.349792193209572,284.4465542818014,0.0835048539419174,0,-0.7929882152258256,-0.7778610127860403,17.54600802681544,-1.860635534781166,-0.0396723896265029,0.0122796920175973,1.3535647794174033,0,0.0,0.0,0,0,3421.428715672602,0.99407958984375,143
3517.6017387165143,3673.8910281115286,0.0369963586319025,2.5811792860686364,-10.377632793660256,283.8848893412974,273.82971974193765,1.137518068040782,75.6371448382616,-0.0543302038652003,0.0028102911524661,-0.0019289254841075,0.0110243405996559,-10.524952909744965,284.356377735776,0.0835048539419174,0,-0.7929882152258256,-0.657925019086983,16.773529407524723,-1.9744272504945983,-0.0405922979116439,0.012225309338775,1.3536036831777387,0,0.0,0.0,0,0,3419.702713076052,0.99407958984375,191
3546.8148330324007,3673.968081018341,0.0347664062893939,2.5514282278862215,-9.857597452846258,283.7791302340792,273.696835495241,2.0844033232104806,75.63051340297083,-0.2199376789062586,0.0014336933150123,0.031955261309032,-0.0192792065234339,-9.886527106896434,284.2555371396346,0.0835048539419174,0,-0.7929882152258256,-0.609335252012762,2.8161847940286906,-2.5478244735075477,-0.0425449572503566,0.0124367300584105,1.3536109467515578,0,0.2597200274467468,-0.0334614031016826,0,0,3418.0079278713424,0.99407958984375,238
3546.935713301048,3674.0889612869873,0.0348660820599506,2.523900553790655,-9.979342624919592,283.6466988999643,273.55768465513444,2.9998288208142454,75.62143057842195,-0.3161905442411655,-0.0002447579146786,0.055437592865907,-0.0474046576861857,-9.91042806857149,284.12747598943605,0.0835048539419174,0,-0.7929882152258256,-0.5426542147601721,-6.5226840738749,-2.977321257662421,-0.0465163737535476,0.0130874113556536,1.3535689942385258,0,0.2597200274467468,-0.0334614031016826,0,0,3416.294991016427,0.99407958984375,286
3547.1014595776114,3674.254707563551,0.0358935606773665,2.498795462337569,-10.24199035427982,283.50358496209367,273.40917968713444,3.9709383727460814,75.61136248006056,-0.2606254759000536,-0.0019925910056862,0.0961005173547443,-0.0727135606022235,-10.19760419157532,283.984766897737,0.0835048539419174,0,-0.7929882152258256,-0.5259120361673937,-2.656519002107932,-2.964862472330962,-0.05075553804636,0.014192713133437,1.3534955224043843,0,0.1131906509399414,-0.0614413097500801,0,0,3414.5258988599057,0.99407958984375,334
3547.313846710348,3674.467094696288,0.0361297843687278,2.474663333062559,-10.267890930718854,283.3637261114598,273.25150292876145,4.961761947414576,75.6012642739389,-0.2248585143706232,-0.0039557644061283,0.1230430447600782,-0.097182530183455,-10.259709767713204,283.8446270557926,0.0835048539419174,0,-0.7929882152258256,-0.4820559144925897,1.0096783009153103,-2.9351379957400745,-0.0542394071817398,0.0158018256448649,1.3534002013209698,0,0.1131906509399414,-0.0614413097500801,0,0,3412.7204832817047,0.99407958984375,382
3547.5738016910186,3674.7270496769574,0.0356390894671058,2.451571782013351,-10.060988438617375,283.2276238370481,273.0850149689859,5.956179071219417,75.59243417182755,-0.1205206915991006,-0.005928692992119,0.1776844438526128,-0.120056874837696,-10.115349153503429,283.7071959368454,0.0835048539419174,0,-0.7929882152258256,-0.5063424965378681,8.536606304941278,-2.747876067348498,-0.0567449517548084,0.0179885731272569,1.3532869122273683,0,-0.0265330672264099,-0.101908802986145,0,0,3410.9014178449174,0.99407958984375,429
