altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2615.2172397191184,2615.2172397191184,0.0566490920112272,-0.5304674483019636,-15.863712689557676,285.3915813995015,283.60654456286954,10.981444312403084,33.867824811166045,0.050728516140821,-0.0095415559137599,-0.0070746193256542,-0.5445317744823844,-16.184790635072027,285.39687715299976,0.0,0,0.0,1.5338689715034806,34.18326010033375,-0.5258921646708544,-0.0937941968441009,-0.0198345814100126,1.516974360517281,0,0.25323486328125,0.0,0,0,2700.027898698072,0.9,0
2615.7729237567687,2615.7729237567687,0.0503128488739751,-0.4442904822895794,-13.90834554715748,285.38580539746306,283.4521119159424,12.33384237582524,33.78564542698878,0.3468335550928517,-0.0175963257391843,-0.0062511935810187,-0.4638857689817482,-14.370560033440771,285.38300875379133,0.0,0,0.0,2.13770632143476,50.251160585842925,0.3810705928856817,-0.0909079760313034,-0.0199088592655682,1.516725461905826,0,0.0,0.0,0,0,2700.0785413328413,0.9,48
2616.3831863667792,2616.3831863667792,0.0414534484996453,-0.3215443248402465,-11.291696438343749,285.4142101733772,283.3307724797549,13.255148332529687,33.71726199196779,0.525300758356092,-0.0281933518744297,-0.0049911951626619,-0.3494881135970185,-11.837914778739703,285.4076975076808,0.0,0,0.0,3.0241152180884225,57.673328753579625,0.6856862670400432,-0.084450788795948,-0.0199495720031338,1.5162615221640134,0,0.0,0.0,0,0,2700.119090240385,0.9,95
2617.0254485993746,2617.0254485993746,0.0319169288967224,-0.1606212572140742,-8.585533333931641,285.4425832560364,283.2508249524072,13.666888003475496,33.665869586508414,0.6013388155533355,-0.0354826888513044,-0.0035029183002484,-0.1951648191640694,-9.113395398266986,285.4378828734333,0.0,0,0.0,3.68087628269164,54.93885173444826,0.4619857466120257,-0.0761996582150459,-0.0199594755704616,1.515627744525868,0,0.0,0.0,0,0,2700.1482364872727,0.9,143
2617.675694646849,2617.675694646849,0.0239096888584374,0.0274818957177899,-6.546665612492063,285.44594558425626,283.20878176230906,13.563621322274637,33.63121478003888,0.3080663756289273,-0.0343997203396756,-0.1796396598525998,-0.0117065079406863,-6.826294535054855,285.44887064918595,0.0,0,0.0,4.098563291061727,25.987936623156635,-0.3879531264761147,-0.0694724321365356,-0.0213471955961387,1.5149630330429404,0,0.3094386160373687,0.0358504280447959,0,0,2700.1599999592327,0.9,191
2618.3121467516767,2618.3121467516767,0.0209614529878006,0.2049800313829867,-5.955399450075477,285.4143202499281,283.1845430692508,13.193982938881309,33.60467438900217,0.0696188413468266,-0.0223202309272123,-0.2201043940524291,0.1729998994635847,-5.9837437440230525,285.4223577781033,0.0,0,0.0,3.2570153900833256,0.9843223568367622,-0.8814325041125599,-0.0668486133217811,-0.0242911265535987,1.5144864279094317,0,0.3094386160373687,0.0358504280447959,0,0,2700.1459265792337,0.9,238
2618.9316304647605,2618.9316304647605,0.0210867757012307,0.3345476318085591,-6.019334126982149,285.3710246999582,283.1632938376658,12.80912048649552,33.57741839191064,0.1050449035112835,-0.0109315893801181,-0.2175473708181121,0.3124057214526876,-6.0186206184877244,285.3792639134233,0.0,0,0.0,2.244701563678759,0.4374213061327334,-0.8486675171803718,-0.0657152459025383,-0.0274588950078974,1.5142234289231378,0,0.1190372109413147,0.0337429940700531,0,0,2700.103239405847,0.9,286
2619.5317198146304,2619.5317198146304,0.0208371437586812,0.4292426588749072,-5.915634309142512,285.3337685356755,283.1442147331026,12.426201957991104,33.54814582636378,0.1384527927442126,-0.0061127097385036,-0.2174347074358906,0.4117613074135352,-5.946547476765828,285.3407781658287,0.0,0,0.0,1.8112075191026409,3.4356438027100364,-0.7268941846355566,-0.0639254972338676,-0.0305976224151209,1.514052401089638,0,0.1190372109413147,0.0337429940700531,0,0,2700.0388037880466,0.9,333
2620.1139862775,2620.1139862775,0.0196078874092195,0.5091495254327576,-5.41936759317625,285.3077580682776,283.1289554653053,12.031427204992582,33.516991793308165,0.3874161066650989,-0.0064913337957746,-0.1155109988541066,0.4939384890046286,-5.595064639506335,285.31108226701593,0.0,0,0.0,1.6056022593911987,20.357749646255197,-0.3024327952887936,-0.0601594559848308,-0.0329394949561742,1.5138505190977625,0,-0.1439470648765564,0.0130297169089317,0,0,2699.9640564026445,0.9,381
2620.6734557446875,2620.6734557446875,0.0155448615761169,0.5950718397410866,-4.141786075498776,285.30078345506445,283.1266598886606,11.474927737966244,33.4913543799109,0.5530258737654306,-0.0132128584547153,-0.0919159081742167,0.5759295698522731,-4.43532663176808,285.30130998576385,0.0,0,0.0,2.0726297940302283,31.567097051231496,-0.0410889196435006,-0.0532429553568363,-0.0343735917486446,1.513476253331776,0,-0.1439470648765564,0.0130297169089317,0,0,2699.893909547412,0.9,429
