altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1298.1045321674353,1298.1045321674353,0.0401555558826922,0.2106853332390019,-9.730210037071457,245.9450207146797,231.5063638877507,15.79628314895376,-82.09115754880517,0.1802009099547471,-0.0101477200658729,0.0010171777028854,0.2029385483969016,-9.88078351079103,245.93040501563672,0,0,0,0.8332250157742502,15.809639768333886,1.5403503353074577,-0.1032526195049285,-0.0052457591496199,1.9726799938500543,0,0.1883544921875,0.0,0,0,2700.0481530448096,0.9,0
1298.8581456272486,1298.8581456272486,0.0367948702852689,0.2546233351182813,-8.848302052630403,246.02464742869967,231.54329408116524,15.878416957622132,-82.11005709452044,0.3284593118739369,-0.0134956128300532,0.0014367215852901,0.2450303075709014,-9.055893876730423,246.00730009356644,0,0,0,1.0377091193405183,22.59664602996828,1.8589603594288224,-0.0995851457118988,-0.0052058967390655,1.972492271087944,0,0.001220703125,0.0,0,0,2700.062903435487,0.9,48
1299.6115221101568,1299.6115221101568,0.0321260490165662,0.312683858132772,-7.657444269254847,246.11853036793488,231.59861770117016,15.786029081244813,-82.13372114378437,0.4268310007675706,-0.0188669676908348,0.0020509785177957,0.2996040424285991,-7.90891229264378,246.09908353895585,0,0,0,1.4147557532664927,26.650469557391133,2.057268154050099,-0.0940472558140754,-0.0051602741678523,1.9722279740958888,0,0.00103759765625,0.0,0,0,2700.089249548937,0.9,95
1300.3558693285856,1300.3558693285856,0.0269454364490648,0.3882630173185465,-6.382617083558372,246.2178100050845,231.6757350820744,15.482513503067173,-82.16293318110925,0.4765421584551758,-0.0231890801787121,0.0028342387846064,0.371943040785897,-6.635513744237616,246.19782127650336,0,0,0,1.7432945431269935,26.44627291301397,2.102683960837921,-0.0874550268054008,-0.0050912294167606,1.97188578921976,0,0.0008544921875,0.0,0,0,2700.112743540284,0.9,143
1301.080688744854,1301.080688744854,0.0219647566702836,0.4759395010052147,-5.181238015667173,246.3177001820507,231.7738415614001,14.966294819303869,-82.19719215486269,0.493174373672655,-0.0253939073583058,0.0035131265883175,0.4578049338089787,-5.410740466213996,246.297756957775,0,0,0,1.917285191754888,23.79956269824618,2.0956377198316942,-0.0803977027535438,-0.0050114382377582,1.9714940312825169,0,0.000732421875,0.0,0,0,2700.133251345631,0.9,191
1301.776030868062,1301.776030868062,0.0175799073313312,0.5680076254611471,-4.138465570289223,246.41722823128663,231.88997133551635,14.257298408975569,-82.23547906734665,0.4884460621776028,-0.0255472411627818,0.0039319150372127,0.5495927107944685,-4.332088265379334,246.3973155668756,0,0,0,1.9326097946034408,19.953197754906387,2.0952753964195785,-0.073268286883831,-0.0049267033686364,1.9710861708302296,0,0.0006103515625,0.0,0,0,2700.149794252589,0.9,239
1302.43351593045,1302.43351593045,0.0139696990865743,0.6576647437370137,-3.290138578503044,246.51742630602163,232.0204019225132,13.385791397632048,-82.2766964136534,0.4710351511283387,-0.024132595950724,0.0040586273793669,0.6401892955977909,-3.4437164641266595,246.49725260755787,0,0,0,1.823599841758222,15.733340952930927,2.126871891806567,-0.0663094669580459,-0.0048422888780336,1.97068985940591,0,0.00048828125,0.0,0,0,2700.1614447583083,0.9,286
1303.0468436069184,1303.0468436069184,0.0111698170038952,0.7400840902274858,-2.639929587012489,246.62007743183017,232.1616504317988,12.38464483427687,-82.31989766710313,0.4471888502288821,-0.0217106333850368,0.0039334827282941,0.7243532906755443,-2.7545833350572453,246.5992750630184,0,0,0,1.6322027364658511,11.659043763822831,2.1948527100091595,-0.0596503093838691,-0.0047614733190654,1.97032396232432,0,0.0003662109375,0.0,0,0,2700.1678182506557,0.9,334
1303.6099550838978,1303.6099550838978,0.0091338742789331,0.8122485508518043,-2.1737921181084654,246.7266892851934,232.3105387737177,11.286823631723516,-82.36423948016117,0.4212692168377488,-0.0187824892904884,0.0036275259418216,0.7987146809730272,-2.2534349522886807,246.70498157277956,0,0,0,1.3989158355738185,8.034327462243288,2.293428323773194,-0.0533577278256416,-0.0046855406645956,1.969999947269388,0,0.00030517578125,0.0,0,0,2700.169252341841,0.9,382
1304.1192139794334,1304.1192139794334,0.0077641979050001,0.8729548398318877,-1.8661012657615876,246.83855059109493,232.4645923191025,10.121735816294482,-82.4091953007466,0.3961775615209419,-0.0157330374093891,0.0032159266271181,0.8617456936391911,-1.916364555147888,246.8157136796264,0,0,0,1.1540710105636118,5.007431674133423,2.4137442924476336,-0.0474366545677185,-0.0046244150247485,1.9697219003582185,0,0.000244140625,0.0,0,0,2700.166788349929,0.9,430
1304.572043868734,1304.572043868734,0.0069413351802241,0.9222100333977736,-1.68710748557001,246.9565061659683,232.6220662956007,8.913822185361065,-82.45441139938445,0.3736822682390921,-0.0128307168830594,0.002763584888609,0.91324425502224,-1.7140680975013718,246.93240187324207,0,0,0,0.9198106267999994,2.620708423813963,2.547608636656385,-0.0418607629835605,-0.0045771767907699,1.9694892702702356,0,0.00018310546875,0.0,0,0,2700.1619857907945,0.9,477
