altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1653.2813213983643,1653.2813213983643,0.0508670322444035,-0.0922146586354468,-14.159266014279348,287.3783149589337,181.9945138178212,51.098725282177725,216.91867024763135,0.2663027162840762,-0.0180552267926281,0.0015982695380458,-0.1218770247323253,-14.63267656426801,287.41708092181324,0,0,0,3.1521625931674566,49.3945339538725,-4.092551109076224,-0.2269380688667297,-0.0515935000386187,0.76321997242845,0,0.20904541015625,0.0,0,0,2699.653232146052,0.9,0
1655.735026357868,1655.735026357868,0.0425372869030709,0.0637296981614835,-11.69800145832834,287.18942086944537,181.7837002566826,52.08416946925498,216.46370114062444,0.4781648042915191,-0.0221442079529597,0.0023044969154417,0.0314901144252271,-12.225173201800173,287.22562503587926,0,0,0,3.4290657367781368,56.216308166986494,-3.7798565554450656,-0.2215545177459716,-0.0514369643730826,0.7626400747813094,0,0.0,0.0,0,0,2699.7504185571133,0.9,48
1658.2337738069505,1658.2337738069505,0.0331213459761897,0.2377943433620232,-8.967380004438745,287.00907795481726,181.62171756733937,52.58145143671277,216.10976122826736,0.5885138416991815,-0.027493332505392,0.0031813866755118,0.2013446533474264,-9.51081596993092,287.04563695338607,0,0,0,3.8586369477969447,56.606533401659526,-3.855771827489164,-0.2137050777673721,-0.051227357134055,0.7618549511873977,0,0.0,0.0,0,0,2699.836425660329,0.9,95
1660.7381253348888,1660.7381253348888,0.0249345339858299,0.4494135849329624,-6.871718098121673,286.80587028659886,181.51206877353655,52.54532598167734,215.8642779773439,0.2744387432933331,-0.0255017729354367,-0.7149460282170546,0.4011949979927621,-7.153964878362042,286.8504463365376,0,0,0,5.1743240510038975,26.039760573074187,-4.770284192822613,-0.2073171734809875,-0.0558573367479987,0.7610956373744653,0,0.3284006714820861,0.1699999868869781,0,0,2699.8985055841567,0.9,143
1663.2298687979846,1663.2298687979846,0.022092536733989,0.6965345780244285,-6.3169218358183965,286.56452244564696,181.4321161825138,52.24048808139528,215.66857362581203,0.0209090302955643,-0.0111447726902801,-1.01399859141261,0.6486549671854029,-6.33307578252655,286.61468239946913,0,0,0,4.964719362896895,-0.3887921346725594,-5.314385402919178,-0.2053109109401702,-0.0689214616247127,0.7606961607532013,0,0.3284006714820861,0.1699999868869781,0,0,2699.921443233314,0.9,191
1665.7092368750689,1665.7092368750689,0.0227748724845437,0.9063168046991636,-6.604922896409456,286.3062754022371,181.36357592714936,51.92224613104873,215.46940105760208,-0.061864058044444,0.0029436384185472,-0.7824893607731723,0.8693633346644498,-6.522904120556319,286.3584104424362,0,0,0,3.76745257730757,-9.01124165135178,-5.484218302367021,-0.205716535449028,-0.0818649368568263,0.7606726145165407,0,0.2663761675357818,0.1150794103741645,0,0,2699.8976109335026,0.9,238
1668.1788198449892,1668.1788198449892,0.0244415031982127,1.0677753403292445,-7.101713522875128,286.0427860201545,181.30105197298923,51.678371340760634,215.24711951824605,-0.1088003939466775,0.0129728906571991,-0.730934833666527,1.037791887973309,-6.994003914897661,286.0957893437293,0,0,0,3.098041717553617,-11.446146781674353,-5.565624279158765,-0.2069651186466217,-0.0927990299179958,0.7609073045205772,0,0.2663761675357818,0.1150794103741645,0,0,2699.8304522672247,0.9,286
1670.637454508936,1670.637454508936,0.0261678550121871,1.18448455639321,-7.540785621263191,285.77941420343245,181.2428465718351,51.53996545668095,214.9948944128193,-0.0414434585689458,0.0200360959833974,0.0013811157025977,1.1686966032571935,-7.481303849687162,285.8314578742747,0,0,0,1.4392134956358675,-5.489842780861055,-5.4426842457070395,-0.208069622516632,-0.0986077337365849,0.7612704337298711,0,0.170719027519226,-0.0693568438291549,0,0,2699.731298746668,0.9,334
1673.0886985578509,1673.0886985578509,0.0268246949218943,1.203482064102028,-7.671520508440832,285.5240219666243,181.18645876978505,51.45645749905431,214.7276515677101,0.0056354605800052,0.0205638234159681,0.813074085288087,1.2076252927697804,-7.662289003876305,285.5745834791222,0,0,0,-0.6396431462105244,-0.6191593529728111,-5.299189053781364,-0.2082692831754684,-0.0927972254977848,0.761600351961079,0,0.1755034327507019,-0.2485456764698028,0,0,2699.6170682829497,0.9,381
1675.5341897803876,1675.5341897803876,0.0268204231104915,1.1281656486061011,-7.639990331172768,285.2743430761424,181.12180555147813,51.38175179784988,214.46654374288764,0.0336858055872725,0.0160254406595498,1.4169816091958485,1.1494672772418246,-7.654344309211853,285.3239430078696,0,0,0,-2.3515634956938847,1.6784573519580714,-5.206789243647732,-0.2079453021287918,-0.0759183956923346,0.761848794785185,0,0.1755034327507019,-0.2485456764698028,0,0,2699.506445139988,0.9,429
1677.9770130410234,1677.9770130410234,0.0266003229745658,0.9911095856902864,-7.58175211286165,285.0267483365849,181.039407731328,51.29158557078076,214.22562812975605,0.0123920170816431,0.0109003560368327,1.8048092782348684,1.0230102972533952,-7.584912969409664,285.07638504301576,0,0,0,-3.4499158525384823,0.0968642699386633,-5.219749814011524,-0.2075788527727127,-0.0521738747082639,0.7620224119790964,0,0.216137409210205,-0.2854954898357391,0,0,2699.4157625030093,0.9,477
1680.4140712063377,1680.4140712063377,0.0266958943687703,0.8097353669016687,-7.61819367343626,284.7777817885111,180.9325325728567,51.19831202994657,214.00753881218623,-0.0050670983944528,0.0069841738542118,1.8793936278753327,0.8485008706586225,-7.605536326500126,284.8276737910184,0,0,0,-4.136326274294801,-1.4393920605239914,-5.247545514601743,-0.207530215382576,-0.0253400695542267,0.7621512895907759,0,0.216137409210205,-0.2854954898357391,0,0,2699.3568176009667,0.9,524
1682.8478007548686,1682.8478007548686,0.0271938593785237,0.6145741270722284,-7.803729475164354,284.52485646739615,180.7978475936041,51.11015159470888,213.81196877920368,-0.091867947845518,0.004704060924827,1.4926234499502755,0.6520684866776809,-7.740633530235377,284.57620696001493,0,0,0,-3.9320951890027778,-7.267392057098121,-5.416875232726046,-0.2082200944423675,-0.0011532775344763,0.7622386569710411,0,0.2831859290599823,-0.223513126373291,0,0,2699.360131348076,0.9,572
1685.2793688582444,1685.2793688582444,0.0287276690434415,0.4383185388477115,-8.287569108981302,284.26181958372626,180.63230732449608,51.07605860972107,213.62786550497088,-0.1763358074554302,0.0054774409215722,0.8148547379087381,0.4697841176379336,-8.169963504646326,284.3153013544592,0,0,0,-3.2016065809141745,-12.787629214190472,-5.640116610654713,-0.2101987153291702,0.0155692098866776,0.7622927293234985,0,0.3027433454990387,-0.0934552028775215,0,0,2699.390327737712,0.9,620
1687.7081398528442,1687.7081398528442,0.0310280440156296,0.2919023270090093,-8.956139463036912,283.98917858616164,180.4343961754464,51.1491556775266,213.44165340219504,-0.2242902456011541,0.0079446036901266,0.6155612889343656,0.3214313473088866,-8.816171049109517,284.04438377268,0,0,0,-3.1347814268391843,-14.79485876740218,-5.823926965508003,-0.2131402194499969,0.0255084275887761,0.7623302888590263,0,0.3027433454990387,-0.0934552028775215,0,0,2699.4254297671064,0.9,667
1690.1471616484473,1690.1471616484473,0.0335056899751601,0.1429526520108684,-9.64338556148811,283.70893898572814,180.20442177700025,51.349678198603726,213.2448131185979,-0.2385041488405448,0.0085485628851462,0.420545497679049,0.1718932529012729,-9.51131476209517,283.76539237487214,0,0,0,-3.0236944752610784,-13.682840853708448,-5.93891091177917,-0.2165264189243316,0.0328539158650022,0.7623525315619533,0,0.2978547811508178,-0.0601990334689617,0,0,2699.464349638985,0.9,715
1692.5985458209088,1692.5985458209088,0.0357118123938607,-0.0114187452944929,-10.236111675792742,283.4246972258177,179.94478599842256,51.67022521517227,213.03614511860528,-0.233649350894687,0.0072624582765419,0.587717837768478,0.0222306915904254,-10.127952651798672,283.48174178673185,0,0,0,-3.593185873067564,-11.07440989193387,-5.996282486114017,-0.2199670523405075,0.0402167487152589,0.7623464525904637,0,0.2950874865055084,-0.102222740650177,0,0,2699.5039995288944,0.9,763
1695.0641214218786,1695.0641214218786,0.037459556155728,-0.1878397663579189,-10.694134122514006,283.13898737208007,179.6571695655751,52.08720238595449,212.81990029361228,-0.2217971188785097,0.0030776453614937,0.6266827185969512,-0.1521567077154902,-10.613369427590968,283.1962190758176,0,0,0,-3.7532730068087607,-8.215726165560337,-6.022134196125203,-0.2232712656259536,0.0491115546421234,0.7622739930352037,0,0.2950874865055084,-0.102222740650177,0,0,2699.5406506334725,0.9,810
1697.560099240752,1697.560099240752,0.0387590330552952,-0.384065852277482,-11.029826637409588,282.8511225584704,179.340948692667,52.57554809866174,212.60102294234025,-0.2134803454578618,-0.002656745202571,0.965145918580434,-0.3405156242372901,-10.970766175665254,282.9088112789156,0,0,0,-4.646465871405192,-5.987492143071376,-6.049865597853416,-0.2264310270547866,0.0609440458287263,0.762104522577867,0,0.2997153401374816,-0.1696164906024932,0,0,2699.570945354444,0.9,858
1700.0737343346025,1700.0737343346025,0.0397050795350818,-0.6111847181710724,-11.267583723252663,282.5627954363853,178.9954937475896,53.11366904876856,212.38789689518157,-0.2030878930073269,-0.0105215196449911,1.0380789138769082,-0.5654876680878472,-11.22737147282497,282.62053684960983,0,0,0,-4.797308350586378,-4.0406800890269805,-6.070931321297843,-0.2294390946626663,0.0756882410405626,0.761795226802644,0,0.2997153401374816,-0.1696164906024932,0,0,2699.5915764285214,0.9,905
1702.6174414128025,1702.6174414128025,0.0403871745404193,-0.85788976487283,-11.443517019294598,282.2721195589656,178.6180393152092,53.68252379599089,212.186304357431,-0.2120927603961431,-0.0184334666143024,1.3972521576370236,-0.8038713202243148,-11.408738243066685,282.33058332108783,0,0,0,-5.760804183828854,-3.643025771706412,-6.145019187691756,-0.2324196696281433,0.0937190635174898,0.7613227316152442,0,0.31453338265419,-0.2404562830924987,0,0,2699.6007792505857,0.9,953
1705.1865224759292,1705.1865224759292,0.0410502630073095,-1.1505916837960646,-11.620651844526025,281.9772626048772,178.20392713281527,54.27591462738548,212.00242414328636,-0.2260293585308983,-0.0278086857433513,1.6422753325963937,-1.0888750749818887,-11.584185978347202,282.036641637906,0,0,0,-6.539814985907816,-3.841630157467389,-6.248084823319285,-0.2355495542287826,0.1161919687615077,0.760638568075073,0,0.3221232295036315,-0.2663851678371429,0,0,2699.5976066783637,0.9,1001
1707.781946858633,1707.781946858633,0.0417303628331869,-1.4675763641112616,-11.797771325062806,281.67805656120805,177.74552368174022,54.89396218578212,211.8420394657601,-0.2321576459419394,-0.0369656199458404,1.6901500416569406,-1.4035693732031105,-11.763867109351162,281.738209174382,0,0,0,-6.740582898048324,-3.508704010097876,-6.332669107789866,-0.2387901544570922,0.1406571546337687,0.75971967770888,0,0.3221232295036315,-0.2663851678371429,0,0,2699.582434737212,0.9,1048
