altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
3099.0812149863077,3099.0812149863077,0.0379445573372509,-1.2080565475576408,-10.426808296413034,280.03406492068234,186.09011250691304,11.117594075049178,209.2274575156973,0.1723967357778936,-0.0300067399862357,0.0029986168562639,-1.2157882052463571,-10.630953813942496,280.03624124673064,0,0,-0.0002210257268054,0.8038616410556428,21.637206772247808,-0.1607220706619692,-0.0766075104475021,0.0616165786905518,0.7912127359832639,0,0.1480712890625,0.0,0,0,2699.8889477830467,0.9,0
3099.6174151305936,3099.6174151305936,0.0339375356618892,-1.1606751006714982,-9.231245216143746,280.0337142112443,185.9814753129297,11.399503849248251,209.2519652407433,0.3345366247421398,-0.0351971443143033,0.0037972501475942,-1.1721694959402775,-9.50727369361772,280.0328075418028,0,0,-0.0002210257268054,1.2046081000207096,29.88381722748833,0.186859190373178,-0.0729093328118324,0.0616837805670196,0.790969592482462,0,0.0,0.0,0,0,2699.950268292193,0.9,47
3100.161465380848,3100.161465380848,0.028598609422656,-1.0910281896350489,-7.691095495621801,280.04741306626846,185.8962104397141,11.436870592606065,209.2813599623692,0.4339355723949469,-0.0414281463632772,0.0047653882613295,-1.1074107639414783,-8.0110735610625,280.04471441576914,0,0,-0.0002210257268054,1.7210050359687714,33.76302672649876,0.3466130363440567,-0.0672376826405525,0.0617609445982037,0.7907621951818411,0,0.0,0.0,0,0,2700.016307931968,0.9,95
3100.701536988436,3100.701536988436,0.0228982593790523,-0.9991533433569496,-6.104082952772806,280.06389621485795,185.8375648174828,11.189930307928446,209.3161019166952,0.4773603311143414,-0.0457197310405578,0.0058099839163495,-1.0193837076053658,-6.414036058537825,280.06124346596886,0,0,-0.0002210257268054,2.101658118903317,32.22845267224249,0.3302138772849417,-0.060542244464159,0.0618520546192222,0.790539062578274,0,0.0,0.0,0,0,2700.0803348589247,0.9,142
3101.223498643885,3101.223498643885,0.0186188184859655,-0.8782557714855348,-5.166668049913688,280.06834464084864,185.80515329726572,10.638407872091342,209.3537953779067,0.0977686559436953,-0.043974094580503,-0.731459734474169,-0.9073713101074627,-5.215184593073656,280.07050771854216,0,0,-0.0002210257268054,3.089425395000829,1.4794345311858932,-0.2301138993576459,-0.0561865121126174,0.0570717950690985,0.7901310595618034,0,0.3848591446876525,0.2288940250873565,0,0,2700.1335641314145,0.9,190
3101.714834699424,3101.714834699424,0.0198072104320244,-0.7164842096064488,-5.753527792980151,280.04573822682903,185.7789145277183,10.04141795532907,209.39100859444557,-0.1890878075661636,-0.0310330729380969,-1.2757239723412408,-0.7510720358091589,-5.547785559368457,280.05256200463606,0,0,-0.0002210257268054,3.6086428648193625,-23.492710786352824,-0.705957567947189,-0.0569680519402027,0.0417318162841771,0.7895459491720328,0,0.3848591446876525,0.2288940250873565,0,0,2700.1643702645097,0.9,237
3102.183166848343,3102.183166848343,0.0244208851116928,-0.5655356384511436,-7.14807343538053,280.001740550831,185.7499315866784,9.627245252104144,209.41983418362588,-0.3367828498685298,-0.0145501285808903,-0.7162809320671751,-0.5898770611819145,-6.839516984246839,280.01267150536125,0,0,-0.0002210257268054,2.322758012638212,-32.82282950830665,-1.130026300749175,-0.0608949400484561,0.0273088754845024,0.7890821858040165,0,0.3610351681709289,0.0859138891100883,0,0,2700.16444193287,0.9,285
3102.636558719294,3102.636558719294,0.0301241032897818,-0.4854270979422835,-8.761897452994509,279.9383292999058,185.71671797146772,9.491165560519606,209.43183109908392,-0.4142873130528781,-0.0006873946719977,-0.5607826680256313,-0.4979912943329563,-8.435887057440489,279.9530686133579,0,0,-0.0002210257268054,1.1904427084067095,-34.23050044904898,-1.531687648567878,-0.0663959383964538,0.0183719316497561,0.7888519342214311,0,0.3610351681709289,0.0859138891100883,0,0,2700.130726035695,0.9,332
3103.091519874332,3103.091519874332,0.0354672622613204,-0.4720460555685233,-10.151795766781818,279.86380130910226,185.67591053979768,9.654862574800504,209.42366254401463,-0.3008021658950549,0.0087638037638729,0.180414789726146,-0.4649654750626967,-9.930696291021873,279.8787185581599,0,0,-0.0002210257268054,-1.0860199308525829,-21.67080540049851,-1.485810972964146,-0.0716705620288848,0.0151718386290204,0.7888404437163697,0,0.2458600997924804,-0.310466468334198,0,0,2700.065334735499,0.9,380
3103.559276645813,3103.559276645813,0.0383753196148684,-0.5910310430592701,-10.818588727419122,279.80104824751555,185.62471896262488,10.019735138648915,209.40172390236663,-0.1563374369510555,0.0059901842450315,0.9971578770015956,-0.5572221101094242,-10.743174714730332,279.81266618689745,0,0,-0.0002210257268054,-3.855034347498868,-6.55280461737485,-1.124607592614578,-0.0749647542834281,0.0237079379246858,0.7889050331250075,0,0.1950865685939788,-0.6052178144454956,0,0,2699.97851128369,0.9,427
