altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2483.8519815995123,2483.8519815995123,0.0298947665630731,-0.3216302136610132,-7.693432079116663,256.6211214686428,-155.84115634769444,56.52972248149564,-196.03984471139665,0.0265865123704974,-0.0114256640675005,0.0015250569072816,-0.3203315723647056,-7.675302176921123,256.6675193625189,0,0,0,-0.1366258275802737,-1.88732681966326,-4.875431850210796,-0.2519226968288421,0.035356367190487,3.875703887772671,0,0.2174072265625,0.0,0,0,2699.7975323060814,0.9,0
2486.5339874474644,2486.5339874474644,0.0298441224755468,-0.3273774635335181,-7.587968272313163,256.3961864607396,-155.6937878146138,56.3048584942718,-195.92319031273624,0.1865756021246061,-0.0133007037730037,0.0015518105381144,-0.3266074047215287,-7.655486720631944,256.43956361191545,0,0,0,-0.0573797680083966,8.303575372658662,-4.518705019607167,-0.2504225671291351,0.0354108782204107,3.875580213145884,0,0.0,0.0,0,0,2699.834588264439,0.9,48
2489.2053860641763,2489.2053860641763,0.0278173813601085,-0.3208754353002218,-6.979842596283506,256.18968772683206,-155.55833491662133,56.024331829131846,-195.81842661180815,0.3049641633322617,-0.0191853184209015,0.00199186158502,-0.323859353674783,-7.129481680333764,256.22982071099244,0,0,0,0.3617743189066427,16.29934916341055,-4.193841830387068,-0.2467892169952392,0.0354618190685435,3.875471907971277,0,0.0,0.0,0,0,2699.8582108483592,0.9,95
2491.8597716470917,2491.8597716470917,0.0246011832154972,-0.2924184806858826,-6.117427617572587,255.99497979782245,-155.4473573980948,55.621804533836624,-195.7377663887054,0.3756565313979487,-0.0250887313209663,0.0028252843663704,-0.299844798084242,-6.299992867880175,256.03328931817606,0,0,0,0.8237828572712618,19.35817240254861,-4.015597861904846,-0.241803303360939,0.0355326028165653,3.8753222060461137,0,0.0,0.0,0,0,2699.8684602649864,0.9,143
2494.4950854040167,2494.4950854040167,0.0213791094347098,-0.2312446999852387,-5.362534196934305,255.80231879889095,-155.3668529799205,55.05951498781932,-195.68656467392208,0.2654620394309255,-0.0277413272822924,-0.4598626837642229,-0.2478464276194877,-5.470495501944163,255.84143406445088,0,0,0,1.824506291769996,10.1644350094131,-4.122922408921196,-0.2370644062757492,0.0320630234821466,3.875085615999111,0,0.201063871383667,0.1112792715430259,0,0,2699.865954855813,0.9,191
2497.0968395624814,2497.0968395624814,0.0200491493822313,-0.1370505694871453,-5.107134936500013,255.60406466276183,-155.30597069247838,54.40964809354029,-195.65066899817805,0.1715732860199179,-0.0241624119152556,-0.5914767434808336,-0.1564181142476275,-5.1261313730454,255.6439881478369,0,0,0,2.037656621399442,1.2763783477795472,-4.204586718074368,-0.2339276224374771,0.0242892626009072,3.8747873786373215,0,0.201063871383667,0.1112792715430259,0,0,2699.8512085900347,0.9,239
2499.672389345867,2499.672389345867,0.0200840041361028,-0.0531455331830852,-5.150980590959037,255.40383529226932,-155.253193753839,53.74575926860085,-195.61568893109745,0.1336149967110346,-0.0188397613803427,-0.2045517449601956,-0.0665866967707655,-5.131023842693549,255.44377972453776,0,0,0,1.3291047146531445,-2.308704252603321,-4.189535106626908,-0.231743648648262,0.0187115384824235,3.874514665747145,0,0.1639389991760253,0.011493481695652,0,0,2699.825913771484,0.9,286
2502.217930334593,2502.217930334593,0.0206794638231972,-0.0181355595080994,-5.325140119792703,255.20468811351628,-155.20266293422344,53.09600980377447,-195.5779552103583,0.089128464445327,-0.0134442741361295,0.5534321395316784,-0.0189683160563943,-5.279071506603356,255.24447905594468,0,0,0,-0.0960295448695388,-5.096738445527576,-4.174138251367002,-0.2301265746355056,0.0209458346321056,3.8743059950523624,0,0.1931331157684326,-0.2519148290157318,0,0,2699.793702246522,0.9,334
2504.727829292696,2504.727829292696,0.0217531761362022,-0.0684695792836742,-5.612010425558341,255.0065273208612,-155.1461912373682,52.48391149508368,-195.53753822264864,0.058856364239444,-0.010204041032786,1.2107948485865705,-0.0512206462720414,-5.548938444806574,255.04611964044895,0,0,0,-1.9796347036418735,-6.731926208718868,-4.1609665422268245,-0.2290674746036529,0.0344028080642741,3.874162324964241,0,0.1931331157684326,-0.2519148290157318,0,0,2699.7788082387415,0.9,382
2507.2134477596,2507.2134477596,0.0231118409147917,-0.2068259214935112,-5.969377911340388,254.80844760231625,-155.07398348973751,51.91827643051486,-195.49827320635376,0.0195372784959976,-0.0089137207655937,1.9647212611194655,-0.1707035268185576,-5.891057732826376,254.84810146617255,0,0,0,-4.03500342313981,-8.369339552259923,-4.164676699588315,-0.228499099612236,0.0572857907009104,3.874047723960148,0,0.2233229875564575,-0.3670661151409149,0,0,2699.76689278974,0.9,429
