altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1046.759147519267,1112.7904987550182,0.0074149931417228,-0.486353392964689,-1.9380988582932293,261.2840983215336,-218.47923359333143,29.812094421556704,-140.18359212307678,0.305217475651951,-0.028782721381826,-0.0073432250770601,-0.4882804360154174,-1.937502791311541,261.2905022043084,0,0,0,0.200737014049601,-0.0626932525033189,-0.65894393299751,-0.1209841072559356,0.0692719183523286,4.2056171281834205,-6.103515625e-05,0.0,0.001953125,0,0,2699.886008282355,0.935546875,0
1048.1492463851007,1114.180597620852,0.0074271873746109,-0.477331673163593,-1.9410562189081368,261.2561503634668,-218.5549920710156,28.652940349189134,-140.2551030511758,0.305348237648064,-0.0285607307295761,0.0017144713443413,-0.479039381910978,-1.94047155432586,261.2611982849736,0,0,0,0.1769164417436906,-0.0612910331547559,-0.516534389066617,-0.1165411174297332,0.069249978476022,4.205507880311762,-6.103515625e-05,0.0,0.0,0,0,2699.9010506042055,0.935546875,48
1049.484122931114,1115.5154741668653,0.0074388871370691,-0.4695081733012443,-1.9439279998256087,261.23496986399414,-218.6320330441972,27.493886498015176,-140.327582655319,0.3054769377053587,-0.0283491622104417,0.0040040594567311,-0.4709831053572708,-1.9433607943309692,261.23866537809005,0,0,0,0.1528715161281855,-0.0594389463669848,-0.3743938094441943,-0.1120968088507652,0.0693071943665432,4.205402230563832,-6.103515625e-05,0.0,0.0,0,0,2699.9109765117887,0.935546875,95
1050.7641338353965,1116.7954850711476,0.0074500297224763,-0.4627213813629486,-1.946698711030358,261.2205390732212,-218.7103178874629,26.334633701778955,-140.4010464577069,0.3056033053127936,-0.0281788775290673,0.0044043808388984,-0.464005073056041,-1.9461542667606608,261.2228854595128,0,0,0,0.1331347434904731,-0.056964374058765,-0.2325027924029938,-0.1076499819755554,0.0693807545138806,4.205299806132293,-6.103515625e-05,0.0,0.0,0,0,2699.920722493257,0.935546875,143
1051.989838997166,1118.0211902329174,0.0074605007987501,-0.4567864274859851,-1.9493381716089544,261.2128475750491,-218.7899010082023,25.174644035057863,-140.4755247170224,0.3057251927528681,-0.0280419185718549,0.0044591518795952,-0.4579119726100144,-1.9488222644554616,261.21384614038453,0,0,0,0.1167056417687323,-0.0538717239365986,-0.0907377061622821,-0.1031984388828277,0.0694551066002348,4.205200074569563,-6.103515625e-05,0.0,0.0,0,0,2699.9333621635305,0.935546875,191
1053.1595622479133,1119.1909134836646,0.0074701860584787,-0.4515780737608646,-1.9518173636654057,261.21189990151123,-218.8707050338633,24.015041848771464,-140.55093230905285,0.3058411492693948,-0.0279287155106867,0.0044535592122775,-0.4525670056801814,-1.9513351821671012,261.21155076043465,0,0,0,0.102633401363747,-0.0503216129819818,0.0508618399805142,-0.0987482666969299,0.0695300379639922,4.205102665421148,-6.103515625e-05,0.0,0.0,0,0,2699.9502936610065,0.935546875,238
1054.2758276348077,1120.307178870559,0.0074790214335479,-0.446988940039697,-1.9541224373306376,261.2176976101995,-218.95282983359743,22.854068583651944,-140.6273519152174,0.3059511645264599,-0.0278325532882444,0.0044394160928825,-0.4478602995657485,-1.953676473007627,261.2159977660595,0,0,0,0.0902907919988073,-0.0464069550731025,0.1926129266245688,-0.0942897051572799,0.069603429710269,4.20500717205472,-6.103515625e-05,0.0,0.0,0,0,2699.9715814909614,0.935546875,286
1055.334978209822,1121.3663294455732,0.0074869233188579,-0.4429609943725232,-1.9562296440554987,261.23022557903835,-219.03611189433536,21.69421236961606,-140.7046355485287,0.3060551800064133,-0.0277497829932841,0.0044256550003746,-0.4437254491315104,-1.9558244179547943,261.2271811240754,0,0,0,0.0793340972451454,-0.0421743825330871,0.3342928567103361,-0.0898373499512672,0.0696762155424793,4.2049135911715965,-6.103515625e-05,0.0,0.0,0,0,2699.9960883394338,0.935546875,334
1056.3390086385418,1122.3703598742932,0.0074938411493954,-0.4394262353661714,-1.9581282610346045,261.2494916475136,-219.1206258192568,20.5345817999373,-140.78282683425002,0.3061538313961298,-0.0276777299942583,0.0044134690171264,-0.4400962409521,-1.9577659219991048,261.24509914010986,0,0,0,0.069515345761617,-0.0376340922632571,0.4760447299472159,-0.0853835120797157,0.0697485917958365,4.20482153203984,-6.103515625e-05,0.0,0.0,0,0,2700.0220932464053,0.935546875,381
1057.2876511131128,1123.3190023488642,0.0074997214427396,-0.436335743291646,-1.959803788603468,261.27549371157914,-219.20638474766372,19.375001732672825,-140.86192067028273,0.3062472898014299,-0.0276147276861847,0.0044028143402806,-0.4369204983316812,-1.9594871133301617,261.26975388333227,0,0,0,0.0606599052170725,-0.032814589484797,0.617874310460316,-0.080929510295391,0.0698203553317309,4.2047309725074005,-6.103515625e-05,0.0,0.0,0,0,2700.0475358211947,0.935546875,429
