altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2058.1054653076094,2152.09796093828,0.0462291874182901,-0.5602742027380789,-13.283334379857616,289.0503528479799,-270.0289467408559,23.895819193136763,101.19399070629652,-0.1254461875357215,-0.0085558061224425,0.0008612410667847,-0.5683798639693667,-13.373248925572804,289.0753977981621,0,0,0,0.8498878300721187,9.33095681145299,-2.6406734890383468,-0.1289679408073425,0.0017622158981645,5.135135909806552,-6.103515625e-05,0.31353759765625,0.0,0,0,2699.9004181618466,0.935546875,0
2059.264137948076,2153.256633578746,0.0439715642868136,-0.519026684663005,-12.45185919555066,288.9424667395331,-269.8183433547029,24.8272310937974,101.1174452049024,0.1928931651502643,-0.0118020558586183,0.0009379324673122,-0.5279558495141314,-12.714201543317602,288.9596127990532,0,0,0,0.9866345063062943,30.00670330036752,-1.6906547491503574,-0.1285484284162521,0.0017869034385471,5.134999997774898,-6.103515625e-05,0.0,0.0,0,0,2699.908113368897,0.935546875,48
2060.4620690315955,2154.454564662265,0.0382197502413396,-0.4539918688972715,-10.636653399008871,288.87972492180154,-269.6339599164808,25.518352351810584,101.0503975046657,0.4042233387868776,-0.021824062195818,0.0017418075602927,-0.4702325128392836,-11.046691462432294,288.8902217621426,0,0,0,1.7973875370654837,43.949293569228885,-1.0710385372374758,-0.1240726932883262,0.0018361132960374,5.134764373106324,-6.103515625e-05,0.0,0.0,0,0,2699.9064274585726,0.935546875,96
2061.683886173478,2155.676381804148,0.0308089710750746,-0.3490725785997211,-8.461741972274178,288.8315277829182,-269.49422664092725,25.832830872654743,100.99950336286877,0.5094138641779243,-0.0304261281587764,0.0031293562763551,-0.3729159421058939,-8.901714231426265,288.84111549138873,0,0,0,2.5740178236653644,46.181083183946654,-1.0167419300179257,-0.1173555254936218,0.0019272813312525,5.134391720907177,-6.103515625e-05,0.0,0.0,0,0,2699.9016810408707,0.935546875,144
2062.911548108032,2156.9040437387016,0.023384647319979,-0.2149310643985493,-6.350300362959293,288.77957235382985,-269.40188102895075,25.741740662734287,100.96536115098132,0.5453699768571412,-0.0349898151823275,0.0044061998144919,-0.2432630603128514,-6.754498412714399,288.79063522119674,0,0,0,3.007420605828776,41.90938243902046,-1.1825938398274105,-0.1096480414271354,0.0020295362130986,5.133924941492896,-6.103515625e-05,0.0,0.0,0,0,2699.8972386515375,0.935546875,191
2064.127406092316,2158.1199017229856,0.0170282298234323,-0.0679754599841045,-4.625691465952404,288.716964852299,-269.3514535922613,25.271312722735512,100.94573980811666,0.4612261415303871,-0.0348193284008242,-0.0310085475178647,-0.0975877792092185,-4.917045535494059,288.73055669584585,0,0,0,3.096593952945075,29.166503648384545,-1.4505853531429027,-0.102285511791706,0.0018687134387786,5.133423093949663,-6.103515625e-05,0.0834551453590393,0.007208215072751,0,0,2699.8930836736145,0.935546875,239
2065.315840711929,2159.308336342599,0.0128504895391768,0.0717281588162721,-3.536699401454931,288.6443079508998,-269.3295490606414,24.528427822332425,100.93563019634983,0.3771260987876093,-0.0300981535406669,-0.0390206106804898,0.0453860659704942,-3.709616585179573,288.6592277809496,0,0,0,2.71232525955778,17.05293199824948,-1.5698466969945917,-0.0962065383791923,0.0013600629080561,5.132955821877848,-6.103515625e-05,0.0834551453590393,0.007208215072751,0,0,2699.887911339053,0.935546875,287
2066.4618806772783,2160.454376307948,0.0107767147075728,0.1891266390890406,-3.085867016413015,288.567647190649,-269.3250973639246,23.617829921370948,100.93082995661956,0.2030915314728905,-0.0230954902541636,-0.119584416748617,0.1675870803597208,-3.110100730688561,288.5833404974163,0,0,0,2.201474060286626,0.9323057000503912,-1.6559344200712551,-0.0919886827468872,0.000198695557501,5.132568329752044,-6.103515625e-05,0.1961687207221984,0.0228938907384872,0,0,2699.8813937352456,0.935546875,335
2067.5630765711016,2161.555572201772,0.0112567252313165,0.2769445409090873,-3.3384063635109182,288.4878490776636,-269.3245213922075,22.683950622925845,100.92673151616906,0.0761093416709485,-0.0140616603911494,-0.1384033455564442,0.2621565214415359,-3.247746751333771,288.5039392239137,0,0,0,1.4813269681601895,-10.378613698956478,-1.6940334579742364,-0.0900279358029365,-0.0016590715709267,5.1322965011498365,-6.103515625e-05,0.1961687207221984,0.0228938907384872,0,0,2699.8739566950094,0.935546875,383
2068.624096914737,2162.616592545407,0.0129953103503877,0.3325403721479166,-3.828766985543575,288.4084155753208,-269.3180755032148,21.838646795145603,100.92091371177388,0.108348653130003,-0.0073094851247492,-0.1751173011058309,0.3234045395306647,-3.748368802141933,288.42387699229545,0,0,0,0.9214460281231436,-7.867237257949788,-1.6082098261444309,-0.0887629091739654,-0.0039560130843566,5.132143535846238,-6.103515625e-05,0.0747274160385131,0.0294177867472171,0,0,2699.8664583178725,0.935546875,431
