altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
3349.888326671682,3487.6882566262434,0.0597240991204089,-0.5861676314552645,-17.153596930150226,287.9276334185203,-15.982130446043596,49.35760106551031,283.73457496357264,-0.2795277928216842,0.0040561492071232,-0.1043203056838238,-0.5992807471206989,-17.216178654006413,287.91901736560493,0.0006056024960375,0,0.0217716026198719,0.7582921086998158,8.351890980396353,-6.385654922553557,-0.2322549968957901,-0.0141086272340374,0.0090896296184616,-6.103515625e-05,0.381103515625,0.01678466796875,0,0,2699.7244971719742,0.935546875,0
3352.2730131554326,3490.072943109994,0.0573848280231215,-0.5525650985580515,-16.229409592453806,287.65428072854127,-15.899110236622285,50.83340177125202,283.1463658854011,0.1310329142754598,-0.0016221986936994,-0.0238194379470214,-0.5650274152555215,-16.523865827356847,287.6321950295526,0.0006056024960375,0,0.0217716026198719,0.7175668785366389,35.836519415224224,-4.767752762415069,-0.2334220856428146,-0.0150069081185212,0.0091420298292336,-6.103515625e-05,0.0,0.0,0,0,2699.7404203269766,0.935546875,48
3354.7209465733413,3492.5208765279026,0.0503815297539533,-0.494179749424726,-13.997388390982978,287.4583527963538,-15.821879182596584,52.037240207439325,282.61328640096764,0.4117911901511156,-0.0170152692642422,-0.0034104879148089,-0.5164919792098897,-14.49315166163398,287.42451863209817,0.0006056024960375,0,0.0217716026198719,1.8417267153965973,55.02223881839557,-3.6702171696807206,-0.2293055355548858,-0.0151247196218836,0.0089421447002155,-6.103515625e-05,0.0,0.0,0,0,2699.7396370190395,0.935546875,95
3357.2144967463614,3495.0144267009227,0.0409973647061304,-0.377045470674248,-11.233882869800793,287.28971718114326,-15.758042832991292,52.79523596726411,282.1809160780701,0.5598852186613816,-0.0304607979089297,0.0016826437431233,-0.4109510561308256,-11.783249168845082,287.25374947532634,0.0006056024960375,0,0.0217716026198719,3.0320804167789803,59.45585011229749,-3.5317303990797035,-0.222146600484848,-0.0150254242722486,0.0084732218185297,-6.103515625e-05,0.0,0.0,0,0,2699.7354290608214,0.935546875,143
3359.734073391976,3497.534003346537,0.0319770587126167,-0.2144837157071477,-8.812460260945011,287.1041982659815,-15.710069161406546,53.045365711718816,281.86151286845035,0.3664998488207245,-0.0354884527701256,0.0016783983407584,-0.2550676980986378,-9.18296003583142,287.075492065931,0.0006056024960375,0,0.0217716026198719,3.636279104353153,37.84096335806876,-4.383206012289378,-0.2152878046035766,-0.0148664823476003,0.007860736000086,-6.103515625e-05,0.2735487222671508,0.0004741847515106,0,0,2699.7306599696512,0.935546875,191
3362.2559614309384,3500.0558913855,0.0268787707677564,-0.0496989103648382,-7.553006525133615,286.8802611324359,-15.673505691574798,52.95610469037464,281.61556210435754,0.191358074166738,-0.0292222387459499,0.0017314057930207,-0.0867186582196411,-7.712233090135113,286.857452892412,0.0006056024960375,0,0.0217716026198719,3.1745998789969945,16.50591151143864,-4.96256124322959,-0.2113108485937118,-0.0147246172078431,0.0073124419603108,-6.103515625e-05,0.2735487222671508,0.0004741847515106,0,0,2699.7194636649588,0.935546875,238
3364.771587090572,3502.5715170451326,0.0250601631684577,0.0822027885734702,-7.195643909798293,286.63450056012965,-15.643004290210186,52.70876327101582,281.40399197649634,0.0060117331787762,-0.0188309493147,-0.0275295019496139,0.0528888351455951,-7.184135614998463,286.6155178833808,0.0006056024960375,0,0.0217716026198719,2.3379817653087844,-1.255426257797878,-5.35621948642127,-0.2099172323942184,-0.0148462604943628,0.0069314784093361,-6.103515625e-05,0.3160082101821899,0.0063206739723682,0,0,2699.697137971385,0.935546875,286
3367.276903579801,3505.076833534363,0.0254328790810224,0.1718773668499656,-7.299261017471752,286.3788539461005,-15.613371935997838,52.469018722494965,281.1927857356537,0.0655125845846201,-0.0096043556581679,-0.0598125649498414,0.1508015300481114,-7.284522303458243,286.35969971864165,0.0006056024960375,0,0.0217716026198719,1.5019064241839593,0.698168474623322,-5.277562022761691,-0.2095153331756591,-0.0154637669962707,0.0067225597560617,-6.103515625e-05,0.1324228048324585,0.0112535506486892,0,0,2699.6634174374767,0.935546875,334
3369.76635559774,3507.566285552301,0.0250833370297179,0.234575922480796,-7.147170928387369,286.1321499964595,-15.583835447661324,52.229836702548624,280.9838627784412,0.1157195509602231,-0.0066609205355145,-0.0678071729397026,0.2168133697007897,-7.178129726308288,286.11122293175606,0.0006056024960375,0,0.0217716026198719,1.1991271178335552,5.0899951329932325,-5.1109454054890975,-0.2081681489944458,-0.0163762370253261,0.0065851813516815,-6.103515625e-05,0.1324228048324585,0.0112535506486892,0,0,2699.6233870509736,0.935546875,382
3372.2462680627154,3510.0461980172768,0.0241047777621311,0.2896088647896089,-6.83152946474154,285.89228745221203,-15.554899371771723,51.95257625426803,280.78484946237603,0.1640402247957304,-0.0063059320621389,-0.0619467576882653,0.2725667626825176,-6.892167761475019,285.87000062798774,0.0006056024960375,0,0.0217716026198719,1.1359262704036408,8.143950302400503,-4.965607929572623,-0.206123948097229,-0.0172901835668874,0.0064559786551399,-6.103515625e-05,0.106336772441864,0.0097254402935504,0,0,2699.5844057960385,0.935546875,429
