altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
3374.520284989143,3625.928472646972,0.0594811139726454,-1.4946676996244852,-15.163110063100063,262.4451698831746,-261.2380762626343,26.838128116990216,-12.000203823574733,0.1609795846620628,-0.0031721737104369,-0.000941092292795,-0.1008186235569725,-15.688606551666483,263.44664764415336,0.3230572428203789,0,-0.4129967864924781,0.2714219944710296,38.13616210879397,-1.0419001218881403,-0.1595202982425689,0.0,4.734256981247352,0,0.17340087890625,0.0,0,0,2574.990600432444,0.99407958984375,0
3375.82501731664,3627.2332049744687,0.0524136559040423,-1.4817123544615804,-13.277630486267398,262.3984822042089,-260.9671540237743,27.997733386086978,-11.988679773074368,0.2311908842494293,-0.0031202580927924,-0.0008291724553935,-0.0877536535215237,-13.81840426213315,263.3998291560564,0.3230572428203789,0,-0.4129967864924781,0.2626685057345724,40.3623935815942,-0.9718639087935352,-0.1566706895828247,0.0002530586700159,4.734210955908698,0,0.0003662109375,0.0,0,0,2575.0358865554517,0.99407958984375,48
3377.1792004629137,3628.587388120743,0.0451874240260725,-1.469387793469658,-11.382368707177829,262.349626358621,-260.7256614822955,28.942862202885088,-11.97858297838888,0.262700993053958,-0.002986283588776,-0.0007059997633404,-0.0752718096634934,-11.90833125715696,263.35258514580886,0.3230572428203789,0,-0.4129967864924781,0.2576593856692792,38.84611847913438,-1.1071562407903663,-0.1530452966690063,2.8356463419225453e-05,4.734166433674295,0,0.00030517578125,0.0,0,0,2575.061689276806,0.99407958984375,95
3378.5731272053813,3629.98131486321,0.0383830300450293,-1.457628128775083,-9.62598263489857,262.2919103430109,-260.5149020973289,29.673952880333605,-11.969633378190723,0.260248619887895,-0.0027936204609609,-0.000582645090153,-0.0632973157376712,-10.111119209482148,263.2974333752539,0.3230572428203789,0,-0.4129967864924781,0.2400227772945125,34.75043671182996,-1.3259904500891788,-0.1492250859737396,0.0,4.734124360053444,0,0.000244140625,0.0,0,0,2575.0658090894144,0.99407958984375,143
3379.9978724693806,3631.40606012721,0.0323951153657427,-1.4468272136152194,-8.09975061624113,262.22360325740715,-260.3323675266112,30.21409684775071,-11.9619423031611,0.2356473940939262,-0.0025614362028244,-0.0004663499629372,-0.0522883585112747,-8.530405595336763,263.2317011592789,0.3230572428203789,0,-0.4129967864924781,0.2168833203927397,29.29392828008268,-1.542034422436496,-0.1456110179424285,0.0,4.73408539783616,0,0.00018310546875,0.0,0,0,2575.0477010438854,0.99407958984375,190
3381.4444270087806,3632.8526146666095,0.027547559555894,-1.4276354588283484,-6.8994202976664,262.1444086201467,-260.17690495856345,30.56767963775772,-11.955046317726174,0.1756159551226622,-0.0027490080253328,-0.2731789040170102,-0.0369970382594067,-7.25111525974066,263.1551059551334,0.3230572428203789,0,-0.4129967864924781,0.7148632272805313,21.29055455142652,-1.7713582372625607,-0.142610877752304,-0.0018557589837697,4.734045209981355,0,0.056234061717987,0.2408738136291503,0,0,2575.008858003764,0.99407958984375,238
3382.906538946964,3634.3147266047936,0.0239410030349508,-1.381616248075764,-6.0082918319006176,262.0574032650652,-260.03692971925955,30.825610220125828,-11.944327824615344,0.137027416573775,-0.0032149007193548,-0.45278444812985,0.0050194450108973,-6.299351431454215,263.0695063096041,0.3230572428203789,0,-0.4129967864924781,1.1858419904707809,16.14406451339685,-1.8789304608175887,-0.1403542011976242,-0.0072232830478762,4.733992115798156,0,6.103515625e-05,0.2408738136291503,0,0,2574.952783380869,0.99407958984375,285
3384.3824766167845,3635.7906642746134,0.0212283804598003,-1.3202622349339044,-5.3463960011200475,261.9658629406756,-259.9101191143998,30.99933051977187,-11.92533604090526,0.1006356437780053,-0.0035069617440212,-0.4141015600048945,0.0656100797071537,-5.583455111439146,262.97891069499684,0.3230572428203789,0,-0.4129967864924781,1.3178483538116041,11.646317163454407,-1.9532038546547332,-0.1386252492666244,-0.0136167925289706,4.73392428645028,0,-0.0080451369285583,0.1166006028652191,0,0,2574.884916384221,0.99407958984375,333
3385.859237068123,3637.267424725952,0.0193175982681706,-1.2564620268460405,-4.8906917740998175,261.8715889762814,-259.79426084152124,31.106418035058304,-11.898027368427709,0.0643632580372794,-0.0033646517451369,-0.378680866583441,0.1297321487293223,-5.078942432287667,262.8851981025335,0.3230572428203789,0,-0.4129967864924781,1.3678638505090277,7.6074530866170065,-2.009775675523724,-0.1374320387840271,-0.0193271909392671,4.733853823242132,0,-0.0080451369285583,0.1166006028652191,0,0,2574.8122550720977,0.99407958984375,381
3387.3410074396006,3638.74919509743,0.0180902948556227,-1.193434445723189,-4.603715478945229,261.7750070792236,-259.6847505612756,31.174833893432687,-11.863257254425791,0.034286102858622,-0.0024589446823064,-0.2118433771700016,0.1943938182811038,-4.754449893935114,262.78904105333254,0.3230572428203789,0,-0.4129967864924781,1.2267309691107051,4.538569149450747,-2.049393457644036,-0.136723056435585,-0.0236151375681481,4.73379482955658,0,-0.0208891034126281,-0.0116573777049779,0,0,2574.7413428025966,0.99407958984375,428
