altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2511.9388932275288,2775.1281833668345,0.0009374535855617,-0.2731277864502103,-0.2037731436679637,251.5878912455412,173.46763137215896,43.26166990781795,177.01410278162157,-0.1785816663989792,-0.006309657656286,-0.0002411889689809,-0.2730612856815675,-0.2359154352772534,251.65551639217583,0.0,0,0.0,-0.0070469618485147,3.464253798436797,-7.113461900172272,-0.174170508980751,0.0235356046934237,0.8385122767150563,0,0.200439453125,-0.015534340403974,0,0,3191.6086330741255,0.994140625,0
2514.014222155748,2777.2035122950538,2.102108136029623e-05,-0.2734772753481942,0.07654956838198,251.2491015785066,173.1049214308194,44.00126145707324,176.70531412051457,-0.0785564093444194,-0.0063159590814217,-9.86367889038578e-05,-0.2734048154696569,-0.0052829529826556,251.31689903716048,0.0,0,0.0,-0.0076834788722102,9.156668593615905,-7.12774405368345,-0.1760083734989166,0.0235568922455235,0.8383753783309011,0,0.0,-0.015534340403974,0,0,3191.4924820634164,0.994140625,48
2516.1226461647966,2779.311936304103,-0.0018694630394946,-0.273854304811809,0.5736597085686092,250.91025087976084,172.7526809954894,44.65831247682609,176.4043730598644,-0.0375365769167347,-0.0063228485339337,4.332391999004039e-05,-0.2737766986767557,0.4691946271432462,250.9779924159843,0.0,0,0.0,-0.0082312423659984,11.00165575210248,-7.121498009683717,-0.1767935454845428,0.0235773044018577,0.8382635699291877,0,0.0,-0.015534340403974,0,0,3191.373901810175,0.994140625,95
2518.2589422212423,2781.448232360548,-0.0039186413821765,-0.2742596117388553,1.078943483365409,250.57215689979463,172.41497315439875,45.214156337163566,176.1147368132214,-0.0264403542578793,-0.0063301038482589,0.0001788064208582,-0.2741764826428349,0.9821721205944977,250.63969816852,0.0,0,0.0,-0.0088002685684382,10.032954516568912,-7.102388215916757,-0.1772344559431076,0.0235972603605161,0.8381598650815848,0,0.0,-0.015534340403974,0,0,3191.2529993531984,0.994140625,143
2520.419405627395,2783.6086957667007,-0.0057323276278998,-0.2746921789613194,1.515278772739731,250.23524071099573,172.0911277033028,45.67697965801288,175.83602179077891,-0.0270155189056701,-0.0063376390563064,0.0003098563423889,-0.2746036285985064,1.4348316909290857,250.30250677269927,0.0,0,0.0,-0.009376262013617,8.27660497535767,-7.072491694009097,-0.1776111125946044,0.0236177953316553,0.8380575755891241,0,0.0,-0.015534340403974,0,0,3191.129795217545,0.994140625,191
2522.6073419268178,2785.7966320661235,-0.0070715244327842,-0.2751571823747298,1.8035144221966863,249.89913530379752,171.7784144980941,46.06128713189242,175.5660703602861,-0.0834847682445039,-0.0063412429283472,0.0006517421208971,-0.2750594435474862,1.767671075869336,249.96613213785352,0.0,0,0.0,-0.0103314255301523,3.2537528548976877,-7.018607802439732,-0.178414449095726,0.02364625897847,0.8379445781427756,0,0.1114609837532043,-0.0160485319793224,0,0,3191.017883760799,0.994140625,238
2524.8081620703674,2787.9974522096727,-0.0075724812679114,-0.2756235783233058,1.9085036255815693,249.56565816901144,171.47187578636874,46.407542249760674,175.30109209241712,-0.0864403554191253,-0.0064251903110462,-0.0029788961944598,-0.2755414422623912,1.890372014091763,249.6322954400057,0.0,0,0.0,-0.008222655430373,1.8684667826483456,-6.998534086150331,-0.1796677857637405,0.023649696199932,0.8378203159358839,0,0.0538429617881774,-0.0028645563870668,0,0,3190.912544646272,0.994140625,286
2527.0217067565627,2790.2109968958684,-0.0079084301887192,-0.275913995244869,1.984547344345772,249.233348890198,171.16894527683004,46.73174019691339,175.0388962374314,-0.0894809372300745,-0.0064868386801896,-0.0048236048422788,-0.2758708857732956,1.9716108216895556,249.29975618537992,0.0,0,0.0,-0.0042018356719415,1.2971174739979277,-6.984343381964844,-0.1809358447790145,0.0236137581885576,0.8376947479580635,0,0.0538429617881774,-0.0028645563870668,0,0,3190.7924742588198,0.994140625,334
2529.25318937509,2792.4424795143964,-0.0081599697222303,-0.2760331263193462,2.044288531479316,248.9011861629625,170.8681122349229,47.03972661903832,174.7781638401532,-0.0831244771505303,-0.0065369603640674,-0.0066135679049243,-0.2760227834153588,2.031613054727643,248.9675859053006,0.0,0,0.0,-0.000725016858164,1.3422808958537318,-6.974799977030327,-0.1821838021278381,0.023553465377565,0.8375687323939773,0,0.0301349759101867,0.0003585163503885,0,0,3190.661739791989,0.994140625,381
2531.497453299562,2794.686743438868,-0.0084192274296862,-0.2759901986335437,2.1044080548626694,248.56976249646303,170.57008964860196,47.330931931719405,174.5195015104935,-0.0825501464108329,-0.0065646022909095,-0.0074603481499872,-0.276010344347335,2.0933724430139278,248.6359940367376,0.0,0,0.0,0.0024201762453769,1.125682855170864,-6.9612603092062795,-0.1833771020174026,0.0234736407643003,0.8374435173292261,0,0.0301349759101867,0.0003585163503885,0,0,3190.5235656271743,0.994140625,429
