altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1965.147582187506,2194.9201430530534,-0.0064204708831286,-0.0108690316319722,1.7692727915042823,277.5933474525732,-252.0464681285328,8.314865280008028,-116.03721602255892,-0.2533919347678948,-0.0002568325866981,-0.0003122648519807,-0.010876423531529,1.782689117025474,277.6532521999868,0,0,0,0.0005340408526982,-1.385842845833571,-6.2965624673640646,-0.0243197288364171,0.0010248997713779,4.343133049983698,0,0.2686871588230133,-0.032134436070919,0,0,3216.739681812588,0.994140625,1096
1965.5660164828344,2195.3385773483815,-0.0061772939938902,-0.0108329319980311,1.6968219157278477,277.291939141474,-251.743947864942,9.26564834047507,-115.90009905461916,-0.2614517476896907,-0.0002559376473548,-0.0003110804954575,-0.0108448714122378,1.7133096028663386,277.3524801961252,0,0,0,0.0016157839417081,-1.7727246778178891,-6.365213751318409,-0.0280584711581468,0.0009930036031241,4.343125610755475,0,0.2848333120346069,-0.0226686764508485,0,0,3216.6558175111777,0.994140625,1143
1966.7474304095144,2195.802373253935,-0.0058787984202176,-0.0107781298864795,1.612317463953942,276.98721144407614,-251.4350241224138,10.225503198395112,-115.76001292073528,-0.2628043415925018,-0.0002546044866358,-0.0003097777823154,-0.0107879337235363,1.6287307258441774,277.0484453208415,0,0,0,0.0009847178783949,-1.700570207534108,-6.440510133626373,-0.0318663977086544,0.0009987665145657,4.343118106051481,0,0.2848333120346069,-0.0226686764508485,0,0,3216.5740084959925,0.994140625,1191
1967.2569980612268,2196.311940905648,-0.005596140151581,-0.0107370852215312,1.5325614130323646,276.67897340681264,-251.11952420970425,11.194669204338744,-115.61691160834772,-0.2660204665760352,-0.0002536095562136,-0.0003085712481369,-0.0107510657585703,1.5486970625504688,276.74090602283246,0,0,0,0.0015480702274254,-1.693026248555958,-6.515624295476948,-0.0357033610343933,0.0009723256926484,4.3431106358865526,0,0.2918016910552978,-0.0215362608432769,0,0,3216.4880083562784,0.994140625,1239
1967.8132194957177,2196.8681623401385,-0.0053124848530995,-0.010686518134987,1.4526061212401458,276.36696613769845,-250.7970473972361,12.173443443354316,-115.4705924609818,-0.2685130072692589,-0.0002522828540005,-0.0003072471764477,-0.0106953553294738,1.4685421841820834,276.4296575812314,0,0,0,0.000294478156461,-1.664306347994904,-6.591753409972486,-0.0395847335457801,0.0009877256527187,4.3431031278524905,0,0.2958410382270813,-0.0227724127471447,0,0,3216.3981922527933,0.994140625,1286
1968.4152044833893,2197.47014732781,-0.0050420774197266,-0.01064541579271,1.37822549789676,276.05184787890823,-250.46821592640964,13.159954414812791,-115.32134387507271,-0.2682358982125931,-0.0002513927267054,-0.0003061162046156,-0.010659731224751,1.3922058341435697,276.11516452955146,0,0,0,0.0014323171761786,-1.444518348001902,-6.668825803272222,-0.0434743575751781,0.0009685631807727,4.3430956748112415,0,0.2958410382270813,-0.0227724127471447,0,0,3216.3050785082755,0.994140625,1334
1969.065221888344,2198.1201647327644,-0.0048194062668747,-0.0106096836207204,1.319151437753602,275.7325996921978,-250.13203771695336,14.154117181991476,-115.16872039919758,-0.2645947192508973,-0.0002501703577788,-0.0003048578887696,-0.0106184646557226,1.3291868295056282,275.7967403082912,0,0,0,0.0008039108342869,-1.0119193037131662,-6.745326314536748,-0.0473392978310585,0.0009500749833829,4.343088229206851,0,0.2919467687606811,-0.0246021430939435,0,0,3216.208584011991,0.994140625,1382
1969.762649117821,2198.8175919622417,-0.0046897803309649,-0.0105930667687609,1.2896404636453196,275.4097567991617,-249.78918334677567,15.151394542175408,-115.01303981184536,-0.2540293429699971,-0.0002494173915713,-0.000303844278734,-0.0105943682463543,1.2919248697313417,275.47460797652155,0,0,0,0.000307805358486,-0.1621017135160405,-6.819697894612945,-0.0510980300605297,0.0009794577438537,4.343080972240072,0,0.2787853479385376,-0.0251456871628761,0,0,3216.1089962180968,0.994140625,1429
1970.5063900572584,2199.561332901679,-0.0046906286115811,-0.010553267634995,1.2922548029652492,275.0840078088732,-249.4407725027441,16.142223421239954,-114.85474975920272,-0.249492934923364,-0.0002489526856316,-0.0003031509439248,-0.0105614963313935,1.29063315111403,275.14940799437045,0,0,0,0.0007455437523176,0.1865117600029433,-6.886218756422774,-0.0547403059899807,0.0009651907432021,4.343073795083717,0,0.2787853479385376,-0.0251456871628761,0,0,3216.006565627925,0.994140625,1477
1971.2987981522217,2200.3537409966425,-0.0047406930163287,-0.0105266727092658,1.306825226836192,274.75445389401983,-249.0860063196129,17.125223109234284,-114.693540979292,-0.2444252072547403,-0.0002480823821168,-0.0003021744343796,-0.0105287977681591,1.3028498839516252,274.8206051927056,0,0,0,-1.6299680611522854e-05,0.4361576166348793,-6.949484933865665,-0.0583235062658786,0.0009856443610274,4.343066728985501,0,0.2736344635486602,-0.025043511763215,0,0,3215.9010024493086,0.994140625,1524
1972.1357768033683,2201.1907196477887,-0.0048242979628452,-0.0104895086389067,1.3284641725386048,274.4227540103952,-248.72676745749808,18.095029765811294,-114.53024016457024,-0.2424994897178333,-0.0002475672673294,-0.0003013738200825,-0.0104988096302009,1.3242285360329271,274.4893190504482,0,0,0,0.0011710702618172,0.4376919313116113,-7.008997726648976,-0.0618476346135139,0.0009597161813161,4.343059738649728,0,0.2736344635486602,-0.025043511763215,0,0,3215.792854832837,0.994140625,1572
1973.0206258761507,2202.0755687205715,-0.0049053989004603,-0.0104621446511355,1.3490559787865175,274.0874852383502,-248.36169340484892,19.054142438110325,-114.36423267436084,-0.2400578585135527,-0.0002467862744561,-0.0003003959636151,-0.010468676784674,1.3448492488996704,274.1547607367797,0,0,0,-0.000112805312805,0.439640977687929,-7.067220741543267,-0.0653494000434875,0.0009669702797983,4.343052796119857,0,0.2705669403076171,-0.0250949580222368,0,0,3215.6816740659083,0.994140625,1620
