altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2593.5380685952327,2593.5380685952327,0.0241164023864882,-0.6815079899827318,-4.80082571120446,198.40359077758228,-83.93603437240243,29.32505213880733,177.43246130344886,0.2874908224058213,-0.0122820772065697,-0.0017640960267111,-0.6815261733609282,-4.7853953226562655,198.3906007201745,0,0,0,0.0019265080721007,-1.6561181818993358,1.3793263446062567,-0.1717459112405777,0.0273024998852378,5.941080189716908,0,0.1220703125,0.00079345703125,0,0,2700.0689658154724,0.9,0
2594.911741194678,2594.911741194678,0.0243776512849,-0.6814656335179918,-4.834176656857003,198.473520808374,-84.0311670182171,28.4451567105286,177.6097124361059,0.3360230619444844,-0.0122769798336523,0.0002622341359394,-0.6814603725315316,-4.838916285670352,198.4587296952801,0,0,0,-0.0009157291497656,0.8095683577404378,1.5768678772959632,-0.1672478020191192,0.0273009352454527,5.941024090404032,0,0.0,0.0,0,0,2699.9880965946327,0.9,48
2596.243460622194,2596.243460622194,0.0239881187493898,-0.6815692999709568,-4.7350863829038685,198.5534252475315,-84.12764643719731,27.5607257163752,177.7900236588232,0.3768574913853274,-0.0122798449926667,0.001138312584703,-0.6815405311062457,-4.763435199019737,198.53668140755352,0,0,0,-0.0032243010170851,3.17177856181208,1.7798482125286803,-0.1620625853538513,0.0273185547009265,5.940987243688353,0,0.0,0.0,0,0,2699.9115534384864,0.9,95
2597.532280381246,2597.532280381246,0.023109094366966,-0.6817530120729945,-4.548722609408708,198.6424280865129,-84.22607220828715,26.657229013937517,177.97564496440685,0.4055517865329439,-0.0122850032559486,0.001442850696786,-0.6817119101383655,-4.590836690756736,198.6239431784801,0,0,0,-0.0044356448038946,4.532572109298168,1.9616753115842185,-0.1563789397478103,0.0273403831923422,5.940964271441998,0,0.0,0.0,0,0,2699.8493797953183,0.9,143
2598.77738207144,2598.77738207144,0.0219601924177713,-0.681984601374849,-4.315885764624468,198.73968560574468,-84.32672403229462,25.72621163956198,178.1676715632523,0.424722868605573,-0.0122898823199785,0.0015559160017923,-0.681935088757658,-4.3646223758789775,198.71960396250492,0,0,0,-0.0052868452912445,5.166273366406928,2.1286147171344605,-0.1503519862890243,0.0273648687163366,5.940950955833178,0,0.0,0.0,0,0,2699.8088969348614,0.9,190
2599.9789345659274,2599.9789345659274,0.0206615398269564,-0.6926744745552343,-4.052468851645745,198.84502939701025,-84.4297403889104,24.76368388054269,178.36654937105482,0.4489031528426457,-0.0121017675426256,0.482104589446221,-0.687781424332568,-4.108580203711937,198.82330027536665,0,0,0,-0.5832968503790231,5.973493696662431,2.300130422674329,-0.1440104842185974,0.0309466901406038,5.940956664445251,0,-0.0276057124137878,-0.1766731142997741,0,0,2699.7946527907407,0.9,238
2601.132290369992,2601.132290369992,0.0191883208823202,-0.7321456957219304,-3.7576059905319537,198.95832237203592,-84.5366975502544,23.765404742192864,178.57162108163314,0.4650235305841903,-0.0130613309377415,0.6866066965024842,-0.7226783426726826,-3.817697865569788,198.93503602059076,0,0,0,-1.030429329755315,6.333751980225941,2.4660862695268677,-0.1373787075281143,0.0396552241666583,5.941008223364773,0,-0.0276057124137878,-0.1766731142997741,0,0,2699.808379639081,0.9,285
2602.239989190226,2602.239989190226,0.0177436845507513,-0.788328759621437,-3.484983036416139,199.07914819917875,-84.64926667037754,22.724064807752665,178.78308580865968,0.444687316013205,-0.013986180217261,0.7539016058050598,-0.7760151102547611,-3.5323308550352697,199.0544936005838,0,0,0,-1.3198171684139033,4.766154140132936,2.5999634638940226,-0.1307521760463714,0.0501876269461784,5.941109324909534,0,0.036677598953247,-0.1756545454263687,0,0,2699.849080451489,0.9,333
2603.294669798175,2603.294669798175,0.016725788277914,-0.8577212558618054,-3.30148472559074,199.20589773317425,-84.76633520525355,21.653507680301416,178.99838280762071,0.4242234502240874,-0.0145991906550617,0.7768720119961252,-0.8427649162350149,-3.3317536556157843,199.18002704709403,0,0,0,-1.6021178958651898,3.0282739351043277,2.7356496391306,-0.1244608089327812,0.0612841279642598,5.941253549822793,0,0.036677598953247,-0.1756545454263687,0,0,2699.9128373257904,0.9,380
2604.298698373039,2604.298698373039,0.0164560272312109,-0.9415707334252856,-3.3192342936445027,199.33724701336848,-84.88731099773581,20.55135811611865,179.2178282073304,0.2689660643055492,-0.014978126995224,0.8116564221009642,-0.9234502748352909,-3.2801628612869687,199.31097096407024,0,0,0,-1.9436786491789968,-5.043059259137534,2.7605073886420417,-0.1193823739886283,0.0728007142171664,5.941377728802346,0,0.3115141689777374,-0.185381680727005,0,0,2699.9940217227554,0.9,428
