altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1153.753372165,1153.753372165,0.0613158608192348,0.920942779638277,-21.0721811293643,355.5549483456794,-273.6146373958932,-52.46585801739931,-221.91568947841407,0.0436233730926622,0.0165139233982091,0.0015087997530891,0.9209412686680531,-21.827459585141927,355.53767018479795,0,0,0,7.262558903997621e-05,78.70324243728369,1.7907098998310333,0.0887083262205123,-0.0659746175808287,4.129801921805678,0,0.31597900390625,-0.00048828125,0,0,2700.4052610242893,0.9,0
1151.3384507109238,1151.3384507109238,0.050071374610703,0.9211555830533272,-16.843552080802713,355.6692897137572,-274.0678679248693,-49.30904541878144,-221.90227866643525,0.5384708471198393,0.0165701616704968,-0.0013398011278911,0.9210661363846888,-17.822242792326485,355.6392477656744,0,0,0,0.009629868710939,105.81956595458404,3.288352238126667,0.0929811373353004,-0.0659808125482749,4.129759530690104,0,0.0,0.0,0,0,2700.376100193795,0.9,48
1149.042720584531,1149.042720584531,0.0354848350126198,0.9214773398242732,-11.575171560198047,355.8263567244643,-274.3821161790312,-47.27138425206178,-221.87180102250767,0.7628349823332994,0.0166185768641417,-0.0018327074732016,0.921438011259016,-12.630696760397708,355.796917130329,0,0,0,0.0035414371382351,109.94911722061676,2.992330436655431,0.1027309671044349,-0.0660440063559539,4.129354531874458,0,0.0,0.0,0,0,2700.331624209436,0.9,95
1146.8190500420164,1146.8190500420164,0.0214358500340697,0.9215537235832528,-6.739792534783906,355.94022383796545,-274.5444793228549,-46.466910382529406,-221.8239747774516,0.7890086382289158,0.0166177433826382,-0.0020891909307189,0.9215490875192188,-7.63066143966025,355.92209498456697,0,0,0,0.0003094248004931,91.375782035691,1.7881433901130042,0.1141262874007225,-0.066128710290554,4.128838703161719,0,0.0,0.0,0,0,2700.2810691721293,0.9,143
1144.6049987997158,1144.6049987997158,0.0117998079298716,0.9187355378673144,-4.000495243852706,355.9882923256463,-274.5637958273812,-46.742047720057904,-221.753037339765,0.0772713477142263,0.0168055834396365,0.0940615215018047,0.9199217966477948,-4.200745077332626,355.984617398268,0,0,0,-0.1352447638456551,11.827760539032091,0.2724766694780142,0.1207253485918045,-0.0653836017445145,4.128643836473181,0,0.4038237333297729,-0.0140317240729928,0,0,2700.2153648212425,0.9,190
1142.358133307725,1142.358133307725,0.0140045518458949,0.9098261717958124,-5.614416773891013,355.97429808898505,-274.51000717181165,-47.52289729932514,-221.6661401907196,-0.726645527861466,0.017252148476753,0.0832041834646453,0.9120294353878944,-4.98569228727943,355.9818546236975,0,0,0,-0.2439394988746596,-73.40750395741632,-0.956423902525624,0.116114929318428,-0.0640219587267817,4.129193344496168,0,1.0,-0.0110419848933815,0,0,2700.1242473041484,0.9,238
1140.0936937361062,1140.0936937361062,0.0265111899208621,0.8948458709299534,-10.690899300340329,355.8643417573261,-274.55710777107254,-47.59437088276466,-221.60255762421917,-1.5420845468909352,0.0171636921502252,0.081585060530965,0.8983990608348887,-9.437532345723785,355.89957429918616,0,0,0,-0.3886451204025061,-137.67478986033248,-4.153769434501772,0.0997323766350746,-0.0626942871105485,4.130489698016811,0,1.0,-0.0110419848933815,0,0,2700.0034039746783,0.9,285
1137.8551167434116,1137.8551167434116,0.04684622505289,0.8734374694572105,-18.400806536240967,355.52262086759254,-274.80250886736104,-46.09314158943315,-221.57321470338957,-2.3594848159195503,0.0163562320803763,0.0748009452929897,0.8781032850930586,-16.67158253280297,355.61851748727486,0,0,0,-0.4987338030656113,-186.1238624526307,-10.922407204843957,0.0714770033955574,-0.0613854936494221,4.132495586073128,0,0.812980055809021,-0.0102358656004071,0,0,2699.8275940979674,0.9,333
1135.7389722289,1135.7389722289,0.073365777064666,0.8491193365106781,-28.130750774382864,354.75698900322936,-275.2373250686714,-42.540384274006925,-221.53851345851407,-3.002882352991888,0.0150290847175774,0.0615188704893837,0.8539308884834353,-26.088136316377387,354.951774045886,0,0,0,-0.5024747190396992,-215.4521354119564,-21.58587779476442,0.032136283814907,-0.0602650972429538,4.135121765635461,0,0.812980055809021,-0.0102358656004071,0,0,2699.5312638713226,0.9,380
1133.8506110775547,1133.8506110775547,0.0993245493599193,0.7695501119298267,-36.492490969079725,353.64544835324045,-275.77510044482875,-36.44633811860257,-221.3981895507287,-2.307229638989312,0.0087652304287524,0.3644168694305453,0.7987670221092054,-35.26328089786812,353.8625955040204,0,0,0,-3.2738833983842834,-116.82959595088944,-22.338953491502146,-0.0070017552934587,-0.0567737758699638,4.137624188733987,0,0.1354369521141052,-0.0717327669262886,0,0,2699.0266208163653,0.9,428
1132.2956071036026,1132.2956071036026,0.1107265449233464,0.620094056875965,-39.43139234392859,352.7475485468034,-276.1811927009948,-28.835759279484527,-221.08480480337437,-1.491432001193759,-0.0059491500113302,0.3779030557852358,0.6465815426580207,-39.23558431318218,352.89736134612764,0,0,0,-2.662437867477041,-11.102591759297813,-14.896865103345508,-0.0344839207828044,-0.0513482447228208,4.1391341834582605,0,0.1354369521141052,-0.0717327669262886,0,0,2698.3485545369467,0.9,476
1131.1120229736682,1131.1120229736682,0.1089366688214252,0.5398396489200442,-37.92893701776305,352.25011005553336,-276.3849058600525,-20.971638135703728,-220.65948859326343,-0.6751796553950798,-0.0131409646077861,0.2831266051246083,0.5476756234849948,-38.53269792304917,352.3161903311273,0,0,0,-0.6861515382643308,70.83283095558268,-6.093096576450634,-0.0501797199249267,-0.0466854216282225,4.139753283800448,0,0.0924168825149536,-0.0520666874945163,0,0,2697.7601008434385,0.9,523
1130.2823694112408,1130.2823694112408,0.100477199405642,0.5965484910459656,-35.263654640052245,351.90447241443684,-276.4053597922312,-14.038432568210611,-220.18999139218656,-1.3284670543455104,-0.0031023177557267,-0.1395932248928132,0.56788051456881,-35.487773209055725,352.00292911234453,0,0,0,3.159164616313769,14.008821947812663,-11.275091576578673,-0.0637570992112159,-0.0461297317063741,4.140223063012701,0,0.9551462531089782,0.0342165492475032,0,0,2697.479068989064,0.9,571
1129.771602543581,1129.771602543581,0.1022575308983318,0.7231264501892459,-36.630252006825216,351.148394761729,-276.31304996394846,-7.414524048437346,-219.644290620744,-2.14420463636206,0.0142928758453321,-0.1828565081768449,0.7028225245068445,-36.05245761404804,351.33556948713584,0,0,0,2.010220019472078,-68.17735440801617,-20.671322265149175,-0.0888841897249221,-0.0486969828789042,4.141514887742648,0,0.9551462531089782,0.0342165492475032,0,0,2697.476488986276,0.9,618
1129.587430510512,1129.587430510512,0.1144949578080403,0.8222092542566781,-41.477442896731056,349.9008073493372,-276.08475825895005,-0.1515307339026179,-218.9265217087208,-2.961148481510824,0.0245729050805995,-0.291966363447353,0.7993818612569545,-40.27170378956871,350.19511226870765,0,0,0,2.435031721305536,-132.3362175209031,-32.18083079281302,-0.1258659809827804,-0.0525103478001195,4.143679710831608,0,1.0,0.0572358518838882,0,0,2697.576676112574,0.9,666
1129.7801493589527,1129.7801493589527,0.1349376117882526,0.9352152437680556,-48.96138171649731,348.0266440618984,-275.62791304892005,8.507277779871337,-217.8933752620279,-3.6697099127154034,0.0341582558783037,-0.2984329318910463,0.9132134591911792,-47.30751353178529,348.4576033933854,0,0,0,2.2979225347119514,-175.91300632617902,-46.61534096965031,-0.1743945181369781,-0.0572972658966051,4.14681529806886,0,1.0,0.0572358518838882,0,0,2697.569479353324,0.9,713
1130.428619320462,1130.428619320462,0.1577308505478702,0.9612385259089176,-56.18165779700932,345.70760680251846,-274.7723479909772,19.0236803142048,-216.3546004640989,-3.2282968034357697,0.0337406952610536,-0.0029262906312124,0.9753720107799626,-55.05801320219392,346.1634639593344,0,0,0,-1.7684474682376832,-109.23305572926942,-47.412190412745424,-0.2248131781816482,-0.0598806559275474,4.1503852887098605,0,0.8240970373153687,-0.0055009103380143,0,0,2697.2495412352546,0.9,761
1131.6123160636091,1131.6123160636091,0.1696341826640391,0.8004721040492843,-59.147179422311325,343.66687753966096,-273.38698668302123,30.811671558844573,-214.2805554726732,-2.4443970157045345,0.0118262282738715,0.285024688322035,0.8471729400032055,-58.92571872467396,344.0310192029382,0,0,0,-4.997023891949065,-13.8666703426309,-36.94411180107343,-0.2660711109638214,-0.0581722174391193,4.15328621623016,0,0.6824187636375427,-0.0607509762048721,0,0,2696.636149114063,0.9,808
1133.3623952698604,1133.3623952698604,0.168929226026245,0.6053666923275717,-57.89794351429487,342.2121655203118,-271.5494131853096,42.719019288398336,-211.8907729521173,-1.7589253733252723,-0.0138791264150159,0.3114758197022921,0.6357649499024353,-58.407989875756925,342.45898979815365,0,0,0,-2.9645865017125077,58.8497531424861,-24.983978668891385,-0.2960965931415557,-0.0542414355498325,4.1550155614864615,0,0.6824187636375427,-0.0607509762048721,0,0,2695.9848984142163,0.9,856
