altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
2511.447716138948,2511.447716138948,0.0462934849238656,0.2304348034694757,-12.383849513584108,271.95900975499444,202.7128623724936,48.72646029682442,175.0666835171557,0.1170522547000008,0.0042046148156875,-0.0004426758616932,0.2306792098483041,-12.600778527467993,271.99887287291307,0.0,0.0,0.0,-0.0253957392636753,23.07141417249597,-4.172615026651468,-0.2251448631286621,-0.0121086690582551,0.955857487404615,0,0.1990966796875,0.0,0,0,2699.6137627471253,0.9,0
2513.778473489848,2513.778473489848,0.0418250149589496,0.2293112673845046,-11.061376116303023,271.771934120559,202.4651856694297,49.26710920013241,174.82273447830056,0.3269222759502957,0.0041784699956184,-0.0004569042657906,0.229523279296148,-11.37496516759636,271.80699258645643,0.0,0.0,0.0,-0.0219994232130553,34.13763843193551,-3.6318150454672926,-0.2219288349151611,-0.0121191414872746,0.95587981386502,0,0.0,0.0,0,0,2699.6117798210944,0.9,48
2516.1289835718094,2516.1289835718094,0.0354909910627038,0.2283364129373525,-9.267458383043374,271.60681171312086,202.2609551491465,49.54133102798889,174.6206218209096,0.4592707399973707,0.0041546475672532,-0.0004772616066327,0.2285200005726567,-9.644788975994178,271.63904946693657,0.0,0.0,0.0,-0.0190023572148111,39.92364307033441,-3.3801329641596776,-0.2161326259374618,-0.0121241796612803,0.9558697203862844,0,0.0,0.0,0,0,2699.629791218485,0.9,95
2518.4849270732925,2518.4849270732925,0.0285249285974178,0.22749762570354,-7.372737527861981,271.44582658039474,202.10900151212863,49.49536539155692,174.4689293322082,0.5213042375863297,0.0041327136034395,-0.0005022628209313,0.2276546306703463,-7.745998413706817,271.4782395956804,0.0,0.0,0.0,-0.0162141889051777,38.96231628275324,-3.417900047745156,-0.2089601010084152,-0.0121277234727606,0.9558421836245932,0,0.0,0.0,0,0,2699.6687054392105,0.9,143
2520.8339318153094,2520.8339318153094,0.0227865558225003,0.227834325923238,-6.034513447268784,271.2700431560079,202.00978112293157,49.1086354378494,174.3682723018592,0.2048834042936969,0.0041223443185009,-0.031140004336548,0.227504662799163,-6.183244593206979,271.3079780409912,0.0,0.0,0.0,0.0398081213301298,12.493153403493276,-4.04792164159094,-0.2035544365644455,-0.0123719053236367,0.9558359253693116,0,0.3545886874198913,0.006740384735167,0,0,2699.723609495839,0.9,191
2523.155882308039,2523.155882308039,0.0219375495370725,0.2305120816503402,-6.028015534619297,271.0662499574961,201.93080009828265,48.59355383930476,174.2868925500097,-0.0446214371931153,0.0041395243974638,-0.0390429937990668,0.2298650186213248,-5.9484123239077205,271.10858697815604,0.0,0.0,0.0,0.070819819165017,-10.137871061414932,-4.490119573286574,-0.202509120106697,-0.0129015241801768,0.9558837086503452,0,0.3545886874198913,0.006740384735167,0,0,2699.7837594768694,0.9,239
2525.4585821211344,2525.4585821211344,0.0243961737188401,0.2347740281075388,-6.79951768695081,270.8450727993623,201.8435508008349,48.14620449106221,174.19662569093546,-0.1854073268966595,0.0041568869749725,-0.0465414025411158,0.23375741404072,-6.6100004037879225,270.89038890614904,0.0,0.0,0.0,0.1109414945530509,-20.585599448483915,-4.785583920477905,-0.2042698115110397,-0.0135451278391055,0.9559689706021997,0,0.3362251818180084,0.0080784140154719,0,0,2699.838350561496,0.9,286
2527.7426559929418,2527.7426559929418,0.0282784855734594,0.2408950834010326,-7.8851199545934705,270.6110072393443,201.73459555882224,47.85940088227529,174.08383034888826,-0.2686084248781603,0.0042707818405368,-0.0483273306322606,0.2395482406465107,-7.655861977333283,270.65880598841164,0.0,0.0,0.0,0.1443587670268131,-24.26991695737579,-5.046356029900814,-0.2076154947280883,-0.0142626677333251,0.9560789310597771,0,0.3362251818180084,0.0080784140154719,0,0,2699.878455595192,0.9,334
2530.0203523264627,2530.0203523264627,0.0320057379505471,0.2439371773038648,-8.76279732008469,270.3745191288078,201.5958919841116,47.78209566992014,173.9401969538579,-0.0825818417210852,0.0044389844253041,0.0500513512581578,0.2443957481342879,-8.657954711689221,270.4202044864387,0.0,0.0,0.0,-0.0729333660175024,-9.111981222535373,-4.743279325359391,-0.2102667987346649,-0.0142215929382199,0.9561830514247148,0,0.0962024927139282,-0.0137475905939936,0,0,2699.8981236260342,0.9,382
2532.293146120088,2532.293146120088,0.0328329448694149,0.237477991601995,-8.84176102382592,270.1598749016631,201.44376967827404,47.793655376954725,173.78367027270247,0.0652166679535612,0.0040668700222799,0.0755125016199203,0.2390613942915712,-8.874690038824594,270.201191706622,0.0,0.0,0.0,-0.1700442408195473,4.521002274502858,-4.305694548773579,-0.2103203535079956,-0.0132749132023785,0.9562473442538976,0,0.0962024927139282,-0.0137475905939936,0,0,2699.8971617821694,0.9,429
2534.570514985076,2534.570514985076,0.0314553315298214,0.2273707548080625,-8.352733205683835,269.96489038929604,201.294783618859,47.78140639827778,173.6323931792515,0.2275478734094279,0.003589339854448,0.1192795738325093,0.2298277764487161,-8.495810181618886,270.0021763637938,0.0,0.0,0.0,-0.2656814940951559,16.042339828780175,-3.8721691514320074,-0.2081608325242996,-0.0118392532472077,0.9562769116762918,0,0.0135319828987121,-0.0224039889872074,0,0,2699.8798484217627,0.9,477
2536.8400200495976,2536.8400200495976,0.0282601116286115,0.214204850402779,-7.4194994212293395,269.78788566342126,201.16465616514083,47.64759708611509,173.50241229811544,0.3326334462092197,0.003075031163093,0.1302936299095391,0.2168555595057731,-7.6272403969495635,269.8223535504413,0.0,0.0,0.0,-0.2780101788359837,22.228929162047077,-3.6053492299617274,-0.2040356993675231,-0.0100114981305189,0.9562801040049628,0,0.0135319828987121,-0.0224039889872074,0,0,2699.8522257617474,0.9,525
2539.099798139197,2539.099798139197,0.0246227121896224,0.2046921370805752,-6.495745988170116,269.6147193741817,201.06248304514017,47.32786217132407,173.4020822034964,0.2460129941140971,0.0029249733260947,0.0321729090269373,0.205721919833438,-6.640858331923962,269.6500758272996,0.0,0.0,0.0,-0.0921027401853468,14.13376667909111,-3.7356713051918904,-0.1997541040182113,-0.0088831014766553,0.9562825537548282,0,0.192427396774292,-0.0001178085803985,0,0,2699.8203233113986,0.9,573
2541.3436943762854,2541.3436943762854,0.0231459022517049,0.2042580080819084,-6.286139592235603,269.42760632266965,200.9809731237272,46.8701962544473,173.32231147323245,-0.0273621197244143,0.0032053028763534,-0.0707533270958029,0.2035929210403553,-6.23816835909261,269.46689113096994,0.0,0.0,0.0,0.0850945178749166,-7.248801428355283,-4.1710121403091724,-0.1981423050165176,-0.0092533537412797,0.956313207000259,0,0.3728152215480804,0.0170193612575531,0,0,2699.7880111747886,0.9,620
2543.5611119973105,2543.5611119973105,0.0253471719658147,0.2106795287582309,-7.027404735410001,269.2192300606396,200.8957081946837,46.45235459589037,173.2383122245585,-0.2219874341078696,0.0035053696271531,-0.0957202642730306,0.2090731275242845,-6.826504007779073,269.2624641616957,0.0,0.0,0.0,0.1764140157869293,-22.218956640365526,-4.587865388458134,-0.2000533789396286,-0.0105193196225497,0.9563823768003455,0,0.3728152215480804,0.0170193612575531,0,0,2699.7569972850365,0.9,668
2545.9963366255715,2545.9963366255715,0.0299306903236898,0.2221086657397514,-8.317294530894003,268.9693427454468,200.7770151585528,46.17139508347245,173.1199753335832,-0.2889510566828568,0.0038851894335829,-0.1064102327035382,0.2194637006284562,-8.054372924681278,269.02044470378706,0.0,0.0,0.0,0.259062299228224,-24.898113400174022,-4.879694083689433,-0.204265758395195,-0.0121762608630493,0.9564914749793498,0,0.326882541179657,0.0182349309325218,0,0,2699.7261696845044,0.9,716
2548.194648939411,2548.194648939411,0.0338218574872099,0.2303463652783719,-9.199880816792376,268.7414091311646,200.6331061155101,46.18348692781658,172.9742098871426,-0.1011554548235282,0.0043391482685582,0.007562835793811,0.2299357216282917,-9.094287240975232,268.78533426228825,0.0,0.0,0.0,0.0141014206095166,-9.217586171113425,-4.560884173596668,-0.2071820944547653,-0.0128572081086125,0.9565906578382398,0,0.1066743731498718,-0.0076165487989783,0,0,2699.7019313630785,0.9,763
2550.3920683629235,2550.3920683629235,0.0346758023152892,0.227530421421094,-9.285125009570681,268.53572424384487,200.47888918126304,46.26110851590737,172.8173183036237,0.0475060028376953,0.0041233325465625,0.0375847865455663,0.2284328656470796,-9.31679572821308,268.5752196141538,0.0,0.0,0.0,-0.0990846584723477,4.396048512580154,-4.115198739664099,-0.2075004577636718,-0.012489751390478,0.9566579689992724,0,0.1066743731498718,-0.0076165487989783,0,0,2699.686391828709,0.9,811
