altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1802.4725974969635,1802.4725974969635,0.060934169877481,0.3493675960250207,-19.22114022348354,320.42393232980726,252.5571101966016,55.63438323905115,190.1599137383422,-0.1769112869213396,0.0063134388674573,-0.0005643250099752,0.3492165473746882,-19.5536040144469,320.4999328433409,0,0,0,0.0159540871830289,35.49425895541143,-7.947478281467202,-0.2346639186143875,-0.0234940013620063,1.0237872921778572,0,0.3214111328125,0.0,0,0,2699.4271651916606,0.9,0
1805.1739005621632,1805.1739005621632,0.0546430453428728,0.3501372507058987,-16.907758174444613,320.085273783428,251.89793107220595,57.9406244841936,189.5544651985028,0.2935173362713537,0.0063233481664438,-0.0006008839032919,0.3499815963048562,-17.511104949622176,320.1445451340998,0,0,0,0.0163851178061143,66.73346564001326,-6.044960299744728,-0.2338163703680038,-0.0235187434084575,1.0238609205113884,0,0.00030517578125,0.0,0,0,2699.4406738155167,0.9,48
1807.9708890570616,1807.9708890570616,0.0439197744349947,0.3509202236455428,-13.288676224447547,319.8201851516012,251.33497730314136,59.635209749911965,189.0397624324999,0.5641014328881012,0.0063319777544853,-0.0006591101109135,0.3507630961797222,-14.057720219690433,319.8714104074982,0,0,0,0.0165200392549246,81.39087036951979,-5.386692208770848,-0.2273605167865753,-0.0235153456275007,1.023799092257209,0,0.000244140625,0.0,0,0,2699.4773709531537,0.9,95
1810.8305458490736,1810.8305458490736,0.0319536297111913,0.3517136244438154,-9.475987036703005,319.5554973978634,250.9023483772229,60.548254757163335,188.64664423368995,0.6677377335357358,0.0063381056648653,-0.0007332520803521,0.351554005487774,-10.216189382984284,319.6103920425142,0,0,0,0.0168349450415774,76.92279856209542,-5.83734465082478,-0.2182876616716384,-0.0234978871911921,1.0236745631430608,0,0.00018310546875,0.0,0,0,2699.538974493307,0.9,143
1813.7169642968688,1813.7169642968688,0.0228720498992913,0.3547970822928519,-7.141540772451389,319.23659632367605,250.5999487795674,60.640394961638094,188.37605605444796,-0.0628361212480989,0.0063832619188867,-0.0543053305698117,0.353667628749823,-7.304511434340072,319.3083997321751,0,0,0,0.1268326513517792,8.665852397286399,-7.734486919159853,-0.2133991867303848,-0.0239335552290904,1.023650757381358,0,0.5658400058746337,0.0091185001656413,0,0,2699.610612124113,0.9,191
1816.598269259177,1816.598269259177,0.0226924474525466,0.3621116771367001,-7.171529339452152,318.859408348236,250.3169088006901,60.614772987187415,188.12277239706924,0.1401300986293437,0.0064424067673089,-0.0629215635085527,0.3604732246756504,-7.23861581624076,318.93312905707944,0,0,0,0.1752034338723042,9.876003566482314,-7.685587592946465,-0.2133926600217819,-0.0248246885342547,1.023745322751915,0,6.103515625e-05,0.0091185001656413,0,0,2699.6659584558365,0.9,239
1819.4829488214143,1819.4829488214143,0.022462846501145,0.3715690972745052,-7.446893812102727,318.4778673112103,250.05138651772452,60.47641427557596,187.88468799394613,-0.498768226353766,0.0065049304774201,-0.0842458183037482,0.3693980307937256,-7.1569562387639065,318.55946871362664,0,0,0,0.2368485133405515,-36.65709124522769,-8.722168750411806,-0.2156661003828048,-0.0259462255880691,1.023901693600882,0,0.5427951216697692,0.0126264141872525,0,0,2699.6928698052543,0.9,286
1822.366447926,1822.366447926,0.0299703343654325,0.3854117411312184,-10.217374525315924,318.02224540150684,249.74496592599596,60.616664813432656,187.60533569505648,-0.9450919889753924,0.0065724741453179,-0.0875067801967818,0.382216436564188,-9.537021984145197,318.1201199137111,0,0,0,0.3464248998735403,-73.67522567289683,-10.456383323644303,-0.2264607697725296,-0.0272867602245038,1.024293837749531,0,0.5427951216697692,0.0126264141872525,0,0,2699.6812863150826,0.9,334
1825.2696581152609,1825.2696581152609,0.0396690491760449,0.3914282766918096,-12.900981738584363,317.52329335968074,249.32058449352917,61.47750723738943,187.20949615732965,-0.4140273889726561,0.0069136936666229,0.1053538574787644,0.3932385299513214,-12.60622655843156,317.618233854058,0,0,0,-0.2578056603979638,-24.45688493826241,-9.784677280508328,-0.2366658598184585,-0.0270917139063383,1.0246835887913162,0,0.0546923279762268,-0.0205062553286552,0,0,2699.6201228623163,0.9,382
1828.221230711772,1828.221230711772,0.0411462998963357,0.3733695178429209,-12.905389420177851,317.09908512240605,248.83044155615607,62.64488286641481,186.75532059878765,-0.0134935175723236,0.0056607095064157,0.1366289156427483,0.3772924941178111,-13.05807150521065,317.1780092709609,0,0,0,-0.4083890574005866,19.220496009966052,-8.165731324406137,-0.2395219504833221,-0.0253017246147298,1.0248561118229258,0,0.0546923279762268,-0.0205062553286552,0,0,2699.524007344349,0.9,429
1831.22830901587,1831.22830901587,0.0369128435153984,0.3547422654554376,-11.25230413839214,316.74132734014734,248.35583433178803,63.67488199632558,186.32417132975385,0.3654046705734786,0.004501844180884,0.160559648538462,0.3583777572193681,-11.699602100296042,316.808100062009,0,0,0,-0.3748793677620668,49.46760946695797,-6.918600432091307,-0.2368388622999191,-0.0231240230096526,1.024865633107418,0,-0.0784066319465637,-0.0241018682718276,0,0,2699.4251308480025,0.9,477
