altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1603.9719637333058,1603.9719637333058,0.0385438513535872,-0.4127250685703585,-15.000187620480103,380.78532603420535,-36.04119660152199,-9.648852348240755,379.250004211875,-0.7209586022432048,0.0158947333135071,-0.0018328490350542,-0.4075373150453828,-14.687206882327963,380.8631572111712,0,0,0,-0.602610480137254,-33.35741881894238,-8.266814658434662,-0.0160616748034954,-0.0296637762607818,6.252733954543249,0,0.3951416015625,0.0,0,0,2699.5239961016887,0.9,0
1603.5722955488227,1603.5722955488227,0.040970837991274,-0.4503015609584465,-15.362149261732824,380.4283846669194,-35.88686878247844,-7.126836835875928,378.9766443127156,-0.0546292143882578,0.0116733540940888,0.0151055587832257,-0.4431683145963323,-15.597663542930212,380.4885588871473,0,0,0,-0.638979674777521,32.716626895513066,-6.0068786492320605,-0.0219277590513229,-0.0295541079626046,6.253138266145396,0,0.0,-0.002671506255865,0,0,2699.318826460305,0.9,48
1603.2897295136893,1603.2897295136893,0.0349393370399992,-0.4318908038730056,-12.598606392092226,380.1920971549207,-35.739322656214185,-4.864252242722383,378.6871760302269,0.3628561705831305,-0.0080058583485503,0.0186509027271009,-0.4441971108386302,-13.29052820894815,380.2338774743676,0,0,0,1.5241711422132562,74.98807616609393,-4.3153027344918975,-0.0193252991884946,-0.0293092604337038,6.253089133812228,0,0.0,-0.002671506255865,0,0,2699.161145597151,0.9,95
1603.0955924950324,1603.0955924950324,0.0252502247174168,-0.3130562552995832,-8.842226498247687,379.9899213230878,-35.62000435757523,-3.455655928643097,378.4044113074348,0.5335509040991948,-0.0220904280315109,0.0231142452277592,-0.3432334410281851,-9.59790623267716,380.0309289134524,0,0,0,3.308525568913412,78.9026092166108,-4.350583199956769,-0.0126249436289072,-0.0289983583989807,6.252664549500687,0,0.0,-0.002671506255865,0,0,2699.099546877864,0.9,143
1602.9443799646665,1602.9443799646665,0.0164701192801133,-0.1341061696026008,-5.8181860796223965,379.761056321944,-35.53259958412617,-3.0131462769589863,378.1278710065242,0.2996542353891082,-0.0241519324717697,-0.0152893595714088,-0.1716511217679781,-6.256092907012336,379.8106804450461,0,0,0,3.9072523313219945,41.518594554455646,-5.274222905157713,-0.0064296331256628,-0.0289836230652617,6.252128320193192,0,0.1700946688652038,0.0027123820036649,0,0,2699.1393591344504,0.9,190
1602.7988488476628,1602.7988488476628,0.0125642829188413,0.0318827087765847,-4.643546604158567,379.4985934448828,-35.465843847155995,-3.1595830642157634,377.85305732194337,0.1137809895982161,-0.0153785721625194,-0.0184873988264504,0.002622110349178,-4.769055308383671,379.55244934711,0,0,0,2.959060329235404,10.824812889231152,-5.686282605558694,-0.0035340809263288,-0.0292332968082395,6.251752967647911,0,0.1700946688652038,0.0027123820036649,0,0,2699.2546283056627,0.9,238
1602.641294823406,1602.641294823406,0.0113745909489061,0.1448113039551146,-4.195508824117932,379.22846258843873,-35.40605535064834,-3.474663128543906,377.5793737639374,0.1992962774465514,-0.008238109717345,0.0354642434746448,0.126212472739759,-4.314362338558011,379.28188278315827,0,0,0,1.8821825071527836,13.33943003480502,-5.592727575620056,-0.0013537252089008,-0.0290437698735927,6.25152756691983,0,0.0384601354598999,-0.0046998932957649,0,0,2699.41244669578,0.9,286
1602.465887294297,1602.465887294297,0.0095570788231721,0.2261955538675265,-3.4717865706499964,378.9655563664799,-35.352826731390635,-3.9351577633262087,377.308475483184,0.2419579551364688,-0.0069686135059625,0.0388574057715715,0.2107287666315466,-3.6224128721174176,379.0177574946797,0,0,0,1.6146483505257592,15.786909569417295,-5.483170410337514,0.0019033444114029,-0.0284925466091665,6.251326223813473,0,0.0384601354598999,-0.0046998932957649,0,0,2699.5811911112028,0.9,333
1602.2639965542633,1602.2639965542633,0.007562099529516,0.299128501667354,-2.706006835671737,378.70691597867705,-35.306998937232706,-4.581862772154314,377.0394639142887,0.2860332168728022,-0.0063812361307737,0.1123449104227488,0.2852693306924621,-2.864262155148997,378.75824641258345,0,0,0,1.440789507332524,16.647768793052762,-5.384115696521365,0.0057547180913388,-0.0273103554643766,6.251121735507894,0,0.0115201473236083,-0.0145672038197517,0,0,2699.732259417031,0.9,381
1602.0264489428612,1602.0264489428612,0.005517243359489,0.3634460650190372,-1.942473468310931,378.45269680485336,-35.269000570144414,-5.427017405833182,376.77179669225774,0.3036727104344977,-0.0054513590160357,0.1952305503345714,0.3514203445306009,-2.088315427276469,378.5031947556207,0,0,0,1.239404277598673,15.039188070449974,-5.293357435146521,0.0100640952587127,-0.0249690223007031,6.250921477309074,0,0.0052142739295959,-0.0249796267598867,0,0,2699.841475038564,0.9,429
1601.7446000239393,1601.7446000239393,0.0037682596459362,0.4166730626098941,-1.3154182419720342,378.2032323282602,-35.23827107515716,-6.4554879991858725,376.5052200814797,0.2966542831576901,-0.0039546664493954,0.2008362123838146,0.40696457518534,-1.4253613584541145,378.252760098048,0,0,0,0.995402645499266,11.127409680252018,-5.198588714852177,0.0144305378198623,-0.022080289241362,6.250750652426152,0,0.0052142739295959,-0.0249796267598867,0,0,2699.8937659383364,0.9,476
1601.4098827806267,1601.4098827806267,0.0025594127553148,0.4574103286189224,-0.9057279409278022,377.9582868698824,-35.21264677263447,-7.624978843898575,376.23851432521616,0.2700083321273192,-0.0020567095602498,0.2111634568560742,0.4504032758153576,-0.9674776858113756,378.0068577386302,0,0,0,0.7034617384731608,5.9799593244771305,-5.089943935009261,0.0185469333082437,-0.0190808479333282,6.250621445737663,0,0.0110434889793396,-0.0263942908495664,0,0,2699.885637674195,0.9,524
