altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1699.3228132859613,1699.3228132859613,0.0742318336590433,-1.763408504308018,-26.3956352006313,362.85431566351775,96.0710475525973,31.65622941499964,-349.4729304204837,-0.367496840856344,-0.0151044750945073,0.0005303700709775,-1.7921774027631163,-26.991128916189624,362.9377367401733,0,0,0,3.0895978222513025,62.699094647015286,-8.726157142852774,-0.1606715470552444,-0.0287368037540735,2.9422362421253965,0,0.4080810546875,0.0,0,0,2698.823540332472,0.9,0
1700.9419125320273,1700.9419125320273,0.0647833086746484,-1.600626435898448,-22.51914859317432,362.50985885291175,95.60181911429366,36.26017433388524,-348.52340053034214,0.3374182759420457,-0.0257447740941594,0.0013562675590756,-1.6366335649215835,-23.52088853686903,362.5621328683546,0,0,0,3.9329549758106577,111.2521366842756,-5.0812962396747325,-0.1611054986715316,-0.0286803809352146,2.9419679904146063,0,6.103515625e-05,0.0,0,0,2698.9845853277093,0.9,48
1702.7519708566078,1702.7519708566078,0.0489680220104892,-1.3651657873709535,-16.486336893583655,362.3092852541608,95.20932079160438,39.665930359444886,-347.7117802872112,0.7420516183719433,-0.0452990771111585,0.0035031131115754,-1.4202592398145253,-17.757622527421724,362.3472228620864,0,0,0,5.99531428626074,134.014909624568,-4.04060354885313,-0.1528636068105697,-0.0285268576209018,2.941204321912846,0,0.0,0.0,0,0,2699.2130567975923,0.9,95
1704.6924237975347,1704.6924237975347,0.0317996294524722,-1.0435059029897138,-10.359216133099132,362.08637802301297,94.92024090842644,41.56566176347975,-347.098543381898,0.85658116419972,-0.0560937184454258,0.0063090638673457,-1.1123570681150166,-11.519699868476238,362.136818416593,0,0,0,7.306418974463974,119.52014605485606,-5.464291960361088,-0.1410389244556427,-0.0282940818172382,2.940106340226893,0,0.0,0.0,0,0,2699.4897198967774,0.9,143
1706.684533802754,1706.684533802754,0.0172136383453748,-0.6902573869199656,-5.337166942760612,361.78900750028055,94.72809845202589,42.06476292745315,-346.6660996770296,0.816202494697339,-0.0560759606489296,0.008108594175706,-0.7607594739453454,-6.229439235996479,361.85400311736726,0,0,0,7.382320123437724,90.78349122887187,-6.964013693763544,-0.1288292557001113,-0.0280304189060888,2.938928044861234,0,0.0,0.0,0,0,2699.747785668598,0.9,190
1708.6767803153516,1708.6767803153516,0.0079310125619348,-0.3594704826839315,-2.6732424108848107,361.42627010724823,94.60882658660864,41.45922799555413,-346.361838830927,0.1488266481479449,-0.0424896553198372,0.0429236539134999,-0.4203161656621392,-2.867146514252412,361.50319725100826,0,0,0,6.165346164167856,12.033562931805433,-8.14154843042015,-0.121716633439064,-0.0275023697250793,2.937979091964026,0,0.3453766107559204,-0.0049550235271453,0,0,2699.924645496975,0.9,238
1710.6275862734983,1710.6275862734983,0.0087850566909166,-0.1355623177714163,-3.5260800571464457,361.02941924195966,94.5105867369861,40.5757422659705,-346.08676694304097,-0.3054844851454191,-0.0155667712576648,0.0431222582315135,-0.1686252877126979,-3.172455702517464,361.1102580141501,0,0,0,3.1645227804214646,-40.7596653238526,-8.539898590635625,-0.1231579557061195,-0.0268163310661071,2.937593293087796,0,0.3453766107559204,-0.0049550235271453,0,0,2699.979382584877,0.9,286
1712.5495890738016,1712.5495890738016,0.014543590407639,-0.0520926009306524,-5.641859107412236,360.6134934131388,94.3917977095908,40.09735793444886,-345.7691667837363,-0.3313585802660075,0.0040095009337683,0.1100099404135477,-0.0591157670003255,-5.246208190699668,360.69760992669336,0,0,0,0.5376162210750332,-40.27354345566094,-8.834779430826632,-0.1280108243227005,-0.0256355047325045,2.937655564487641,0,0.2373003363609314,-0.0150819085538387,0,0,2699.904259884438,0.9,333
1714.454041511549,1714.454041511549,0.0194415566054885,-0.0559707008571674,-7.296803786779962,360.1903259274952,94.24783676341313,40.09642807844558,-345.39823428983414,-0.314081925441077,0.0103431318148399,0.1144897353135353,-0.0517735058726097,-7.00519705254391,360.27539245088946,0,0,0,-0.499915506558145,-29.696209435886374,-8.957004401543134,-0.132688820362091,-0.0240197595495221,2.9378881174318443,0,0.2373003363609314,-0.0150819085538387,0,0,2699.7172051475886,0.9,381
1716.3705094282464,1716.3705094282464,0.0225419846526362,-0.0844512993407912,-8.182295459324642,359.769772273195,94.0852022032496,40.45511132526524,-344.98202588654,-0.1025793902333278,0.0087793404980232,0.0855593455391585,-0.0790571082211907,-8.113155901997446,359.8521501631721,0,0,0,-0.5253311544160116,-4.649277255422553,-8.60116506965688,-0.1357371360063552,-0.0226310895018586,2.938111429503921,0,0.103212833404541,-0.0109861027449369,0,0,2699.454959254311,0.9,428
