altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1878.446546008692,1878.446546008692,0.0622229190130068,-1.0058330244785765,-23.608928140692957,380.54370872558144,-100.47182353099195,24.780634719560634,366.96491095978166,-0.6993756206950875,0.0108132816899499,-0.0015693387540511,-1.0059544973420065,-23.716643524909397,380.6640407403156,0,0,-0.0022181773383803,0.2414161056437885,11.96813156411856,-11.890941576388704,-0.1289107948541641,-0.0363636179536487,6.082813146038296,0,0.42572021484375,0.0,0,0,2698.9678549667246,0.9,0
1879.7301978962755,1879.7301978962755,0.0590816110403884,-0.9808533550604864,-21.848046898945903,380.05029990360254,-100.0080877086496,29.167157928074147,366.1477756785087,0.0350621148999771,0.0013918895018296,-0.0182311957508004,-0.987625995964022,-22.485357275030232,380.1383891021383,0,0,-0.0022181773383803,1.0777458831918847,74.84942315448552,-8.037541274538246,-0.134111538529396,-0.0365677697443983,6.083116692968026,0,0.0,0.0029739700257778,0,0,2698.96281748669,0.9,48
1881.2080742486885,1881.2080742486885,0.047606596825226,-0.8731749625142502,-16.974963493820646,379.74437873721433,-99.58784041378371,32.76258591731991,365.381406338011,0.5534367980768711,-0.0213418638797979,-0.0179119707816897,-0.9026058784209656,-18.09489290772047,379.8049436677522,0,0,-0.0022181773383803,3.555645928002324,119.58907665136772,-5.56005849049332,-0.1293545812368392,-0.0367939835295513,6.082795991312338,0,0.0,0.0029739700257778,0,0,2699.0186054520777,0.9,95
1882.824293829069,1882.824293829069,0.0325744430731831,-0.6523884367224778,-11.246533358819816,379.4705334762467,-99.26055984410272,34.98549466347791,364.7576669466952,0.7407337927199834,-0.0371608183010391,-0.0175723270920693,-0.7016474518322011,-12.36753182488764,379.53548783504687,0,0,-0.0022181773383803,5.5254554536440725,116.31475979779836,-6.216696435844071,-0.1197174564003944,-0.0369467798246771,6.081996279108868,0,0.0,0.0029739700257778,0,0,2699.15796250773,0.9,143
1884.5145353799285,1884.5145353799285,0.0197191326619593,-0.3686949114583975,-6.836482495411877,379.129978722628,-99.02959558804326,35.7995655048808,364.27728198283353,0.4016245277036072,-0.0375579040376862,-0.0836625154056443,-0.4248011095631973,-7.478712527381615,379.2125789267308,0,0,-0.0022181773383803,6.035012297449964,61.15870785774155,-8.091082234704096,-0.1112712100148201,-0.0376600166911688,6.081107926240137,0,0.2238435745239257,0.0117936264723539,0,0,2699.346302962997,0.9,190
1886.218217691316,1886.218217691316,0.013940798482821,-0.1139309052001045,-5.092334926739033,378.72383731345934,-98.85595631962586,35.77395406236842,363.87555150514737,0.127640993609883,-0.0242065493537241,-0.0894545445840426,-0.1568871180422609,-5.281318863553084,378.81450847105685,0,0,-0.0022181773383803,4.544885198518725,16.29023277784485,-8.842147139237493,-0.1075812578201294,-0.0388651379487141,6.080510058252834,0,0.2238435745239257,0.0117936264723539,0,0,2699.5242949842186,0.9,238
1887.9160754195923,1887.9160754195923,0.0124493745250369,0.0605448113491279,-4.622117785258174,378.3004338545792,-98.70102944392924,35.49573387255706,363.49792390086645,0.1372028606417141,-0.0122973060489123,-0.0123619060606105,0.0338539106999736,-4.710985257565185,378.3918513498035,0,0,-0.0022181773383803,2.875227175973888,9.358459101281182,-8.852283112595977,-0.1057837232947349,-0.0394770173904816,6.08018209770306,0,0.1003909707069397,0.0011224709451198,0,0,2699.649141259946,0.9,285
1889.5954941513044,1889.5954941513044,0.0113347139027389,0.176851213139685,-4.210917406905377,377.881427208835,-98.5563164253064,35.10672565387024,363.1340100199374,0.1333102608044529,-0.0070360022149065,-0.0075190892838645,0.1571867292607276,-4.284347841490451,377.9684602918495,0,0,-0.0011090886691901,2.1138494135490284,7.3583976978435555,-8.776295671625302,-0.1037956774234771,-0.0395786674777251,6.0799662932455725,0,0.1003909707069397,0.0011224709451198,0,0,2699.7202391605774,0.9,333
1891.2563089368853,1891.2563089368853,0.0103537396437801,0.2660466470238964,-3.809773208589416,377.4663907786567,-98.41964786088765,34.63048029309669,362.7806123869349,0.1919474485847692,-0.0044904032459772,0.0356577179054924,0.2507945808680873,-3.9092178844857455,377.5522978838136,0,0,-0.0011090886691901,1.6743211407867014,10.81674632165362,-8.638310346334253,-0.1014387756586074,-0.0393058232603407,6.079792296797112,0,0.0477291345596313,-0.0047811549156904,0,0,2699.70828605431,0.9,381
1892.889524931806,1892.889524931806,0.0089522722390844,0.3420123938159108,-3.2687329325348062,377.0584037270144,-98.29358923016291,34.035959339059765,362.44140243599406,0.212321390683401,-0.0038708968734127,0.038880757235271,0.3282325855682948,-3.3763778727246887,377.14309665626246,0,0,-0.0011090886691901,1.540540483677604,11.135864303500831,-8.528104191305536,-0.0984716117382049,-0.0387357908551133,6.079615333633182,0,0.0477291345596313,-0.0047811549156904,0,0,2699.6235775379487,0.9,428
