altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1911.235710054072,1911.235710054072,0.0409777334256707,0.5064258876892908,-9.516664611769093,232.12848591007287,-146.39419093356355,10.681028536080508,180.080849609092,0.0136021117724064,0.0015544888080777,-6.368329778805239e-05,0.5065537793660397,-9.516496153573504,232.10578385905475,0,0,0,-0.0136121392280792,-0.0178344501907616,2.385731513741931,-0.0869394093751907,-0.0066175180230333,5.660761849658026,0,0.281005859375,0.0,0,0,2700.0957040862845,0.9,0
1911.7430165907665,1911.7430165907665,0.0404802663845751,0.5360095270376882,-9.318475860007666,232.25017162770848,-146.4629316659257,10.659197403622088,180.1728476670959,0.1963439556594184,4.5151160298071897e-05,-0.7342077728419462,0.5215768204988107,-9.40562000849509,232.2238160511532,0,0,0,1.7740357022458573,10.4100149834487,2.826675573632465,-0.0854784324765205,-0.0114640053671043,5.66075919400866,0,6.103515625e-05,0.3926322758197784,0,0,2700.098044454791,0.9,48
1912.2480150934543,1912.2480150934543,0.0377318781558971,0.6778452954172804,-8.597002924299202,232.39488078573757,-146.52825509190387,10.568081258196049,180.27626908472405,0.3354860020616902,0.0023361522785905,-1.5499350595825414,0.6407033315869441,-8.771713102574742,232.36452540881328,0,0,0,4.122947753010081,19.012248827877,3.2229308997426918,-0.0815555602312088,-0.0280049360822535,5.660694354708713,0,0.0,0.3926322758197784,0,0,2700.110874242878,0.9,95
1912.7455289855889,1912.7455289855889,0.0335434660875968,0.9178122870954016,-7.587592369374183,232.55332622574565,-146.58458455244437,10.338740069683787,180.4038047092839,0.4222857273376198,0.0080191150457738,-2.169462046675051,0.8640672857790455,-7.802485526589441,232.52096034964887,0,0,0,5.74967030214695,22.83534553848345,3.4177985152189647,-0.0760160088539123,-0.0556082430567509,5.660536811839879,0,0.0,0.3926322758197784,0,0,2700.1356290416734,0.9,143
1913.228198835864,1913.228198835864,0.0287917403256598,1.2029017698983662,-6.4781187766711685,232.7178815875189,-146.63108185995804,9.939930206707006,180.55898672643093,0.4706799284592414,0.0116616351172874,-2.3457675963257776,1.1445252431186586,-6.701249895254853,232.68472201183965,0,0,0,6.16791676915567,23.430533361737908,3.49212369189341,-0.0695155262947082,-0.0885688721287453,5.660214093747578,0,0.0,0.3926322758197784,0,0,2700.170670615918,0.9,191
1913.68968431419,1913.68968431419,0.024349487500411,1.4906450207654256,-5.5148790358463735,232.8820678367377,-146.67505443343617,9.354854007743649,180.73629858423385,0.377030205204496,0.0117529699683406,-1.9158199280591317,1.435263036067573,-5.670896572614863,232.84990185817216,0,0,0,5.766742044889052,15.335361364843813,3.3504285907264477,-0.0632955357432365,-0.1194545996684184,5.6597390058957,0,0.1837064027786254,0.3054545819759368,0,0,2700.2122336958464,0.9,238
1914.1184521296896,1914.1184521296896,0.0217935598822551,1.7546255899494771,-5.015278564797331,233.03841503597823,-146.72024081319705,8.646271533009005,180.92415424246377,0.2686882390591537,0.0120307743565153,-1.1683886572961255,1.7046809016195734,-5.078868963890567,233.0075894253044,0,0,0,5.160989424586856,5.80244263573912,3.228729964632923,-0.0586468800902366,-0.1420449136854768,5.659297853187921,0,0.2208013534545898,0.1300161927938461,0,0,2700.254046099223,0.9,286
1914.5116982924903,1914.5116982924903,0.0210468095061703,1.986613464224852,-4.911566761249739,233.1906058053335,-146.76354457972127,7.8907385449998735,181.11909396905256,0.1861428363643459,0.0141431050068715,-0.7973622177440173,1.9416544759882888,-4.908005649243086,233.16032435266263,0,0,0,4.704845389195561,-0.9217918491248857,3.181392510260879,-0.0553891509771347,-0.1556933312117543,5.658997434668585,0,0.2208013534545898,0.1300161927938461,0,0,2700.290172831445,0.9,334
1914.8692684810555,1914.8692684810555,0.0215001364436652,2.1965216663086022,-5.062313295552114,233.34174600543608,-146.80165354458234,7.138349661079328,181.32054420096895,0.1277472877434576,0.0190199606248804,-0.3170084348979394,2.1577939677633,-5.017002897677131,233.3115345874688,0,0,0,3.987113601207872,-5.091548161981423,3.1740525807160007,-0.0531275309622287,-0.1634838149794603,5.658874425183603,0,0.2192996740341186,0.0229683984071016,0,0,2700.3161439492937,0.9,381
1915.193025446597,1915.193025446597,0.0226420531412866,2.358805138529784,-5.348381168654374,233.49412953254892,-146.83199044788984,6.4206902108971535,181.5291179070135,0.1072600468704167,0.0247591257141683,0.4210465460501602,2.332399607249775,-5.286995948058436,233.4634762381606,0,0,0,2.5857036870422454,-6.494579588573496,3.213076398823533,-0.0514123477041721,-0.1628961840095802,5.658915112529371,0,0.1881580650806427,-0.1658712029457092,0,0,2700.3291607505107,0.9,429
1915.4823487675717,1915.4823487675717,0.0239697326595737,2.447848543431196,-5.664165481807462,233.64825513401223,-146.85725922405254,5.753663206623661,181.7399953174688,0.096907764063118,0.028015208716237,0.752787558302151,2.434584012118586,-5.600814951682116,233.61721819307925,0,0,0,1.2966164270885758,-6.641342148640259,3.268421108692016,-0.0498975366353988,-0.1538717283954761,5.659063032511056,0,0.1881580650806427,-0.1658712029457092,0,0,2700.328399988929,0.9,477
1915.7414058194129,1915.7414058194129,0.0252705345745282,2.484065667036208,-5.966316647620241,233.80541468372644,-146.88277881578938,5.137203091642063,181.94998823976852,0.0984400798395931,0.0294253104249396,1.0481084008622337,2.4812654349644947,-5.908844580116728,233.77371433337416,0,0,0,0.188509117126032,-5.944591022564258,3.336572126533857,-0.0484417378902435,-0.1406095007668324,5.659270760366528,0,0.1782499551773071,-0.2245371490716934,0,0,2700.3149649907127,0.9,524
1915.9722022980225,1915.9722022980225,0.0263827113245207,2.4708582233949943,-6.217793403388139,233.96617448022965,-146.91281765889434,4.567462815093587,182.155707666384,0.110735914609901,0.0287258663735765,1.211923545599739,2.4769061795332914,-6.17323738155906,233.93369053123328,0,0,0,-0.7136903468066073,-4.527139782417357,3.4211889087602603,-0.0468859896063804,-0.1240584818621339,5.659491759029097,0,0.1655271053314209,-0.2449920028448104,0,0,2700.291488779221,0.9,572
1916.1767568775056,1916.1767568775056,0.0272002945472866,2.425660816485302,-6.400956784975599,234.13093064574545,-146.95189198862732,4.033746290262431,182.354103887578,0.1194803192013633,0.0266095027562803,1.1350224610996895,2.4358648390965407,-6.369096865994507,234.09768740621223,0,0,0,-1.0999002529099886,-3.23455298688581,3.499464607407236,-0.0451779812574386,-0.1070188089615432,5.659698454132082,0,0.1699502766132354,-0.2113357782363891,0,0,2700.263653628258,0.9,620
1916.356432577512,1916.356432577512,0.0277731278264144,2.3655287130575853,-6.530055694119508,234.29911299621716,-147.00190514870204,3.5266074336983046,182.54400203497715,0.1270646819472503,0.0245455932872322,1.1073940472078796,2.3788745688271487,-6.507950648186712,234.26519719111607,0,0,0,-1.4392216251540586,-2.2333476093492783,3.573278805294982,-0.0433623827993869,-0.0908215925197875,5.659891143147595,0,0.1699502766132354,-0.2113357782363891,0,0,2700.2371082160766,0.9,668
1916.5127192911737,1916.5127192911737,0.0281555030373016,2.2951191210159414,-6.616776248152984,234.4709486570351,-147.06369820527095,3.0372610717173387,182.7257998522259,0.1317529497129611,0.0225254498494489,0.9009827521174462,2.308828800654764,-6.602417627939849,234.43633299566824,0,0,0,-1.434328671639226,-1.4374521431741647,3.639629108280461,-0.0414596982300281,-0.0763333244946721,5.660074310238572,0,0.1731141507625579,-0.1567205637693405,0,0,2700.207318566725,0.9,715
1916.6457457053516,1916.6457457053516,0.028389809488648,2.224298885121629,-6.67118221685722,234.64545707629227,-147.13613463959322,2.561128632895919,182.89981348376003,0.1358530002119093,0.0212816868221191,0.8360754775195163,2.2391103485634187,-6.6623322850037034,234.61031982070105,0,0,0,-1.5796753859091393,-0.8825532557561065,3.7018409796498535,-0.0395030491054058,-0.0638610099639626,5.6602551587095284,0,0.1731141507625579,-0.1567205637693405,0,0,2700.180171080592,0.9,763
1916.756449823715,1916.756449823715,0.0285192047183225,2.162642441937237,-6.702115402254735,234.82289965511703,-147.21854071774362,2.09218263402871,183.06750565213292,0.1348416460657828,0.020319448538758,0.2373781364865272,2.170782878198658,-6.697760866612963,234.78722393406036,0,0,0,-0.7553657652914156,-0.4191907182443652,3.7530250811580577,-0.0375231988728046,-0.0562021330108641,5.660436527484081,0,0.1803454756736755,0.0050781089812517,0,0,2700.1602042294007,0.9,811
1916.8449077533048,1916.8449077533048,0.028570957030581,2.148879375351413,-6.717758937897099,235.00244932218104,-147.3065852692413,1.6275087805035549,183.23213832690516,0.1302755570489914,0.0219734077162379,-0.2694833387812018,2.1478160669649844,-6.7150417877122335,234.96638629017303,0,0,0,0.1870691981408348,-0.2834213051921243,3.794610689788564,-0.0355868190526962,-0.0568770091273722,5.66063252725348,0,0.1864975690841674,0.0878259390592575,0,0,2700.1506380019327,0.9,858
1916.9116316110617,1916.9116316110617,0.0286082760500146,2.167513799956758,-6.732031402100426,235.18485348211928,-147.39458696366412,1.1639284585400684,183.39960039531888,0.1271679061376482,0.0248666707039704,-0.4163375917987837,2.1627269460636445,-6.729020776246185,235.148210692573,0,0,0,0.5181597722058205,-0.3190555064579424,3.836648786853544,-0.0336961187422275,-0.0621183310925266,5.6608623836688015,0,0.1864975690841674,0.0878259390592575,0,0,2700.152969654564,0.9,906
1916.9560751498216,1916.9560751498216,0.0286596099495166,2.190985418248536,-6.75095944997138,235.36847367867503,-147.47852084471006,0.7041360421382236,183.5709181313223,0.1236915130903254,0.0271080561481854,-0.333847189650775,2.1869386566665363,-6.746358929861682,235.33159549929596,0,0,0,0.4105128307189339,-0.501590059905268,3.8775909909524855,-0.0318561568856239,-0.067580529873453,5.661122228235367,0,0.1892512440681457,0.0558995828032493,0,0,2700.167077215843,0.9,954
1916.978713437152,1916.978713437152,0.0287701005226622,2.200946111880226,-6.78790884594021,235.5537481460352,-147.5587614027724,0.2482173365890325,183.746668525184,0.1141550873471846,0.0281668944519167,-0.0618701573689192,2.2011615544801644,-6.777706107350292,235.51659082624664,0,0,0,-0.0705577945031556,-1.1386103857666103,3.9068566044981137,-0.0301066357642412,-0.0703217762413125,5.661404904854356,0,0.2008737027645111,-0.0099441586062312,0,0,2700.1912382830337,0.9,1001
1916.9798394483528,1916.9798394483528,0.0290040649704982,2.191490154811603,-6.852380074781577,235.74027771156577,-147.63715763850306,-0.1991371652461237,183.92516056218255,0.1074685332999308,0.0279833204041717,0.0223117888226455,2.194030975615597,-6.838258523980782,235.70285386298352,0,0,0,-0.2770542421426022,-1.5056636160042258,3.937236847408876,-0.0284791979938745,-0.0704825962807899,5.661698688020756,0,0.2008737027645111,-0.0099441586062312,0,0,2700.2224898875174,0.9,1049
1916.959937576937,1916.959937576937,0.0292964597202874,2.173578541854224,-6.928744885412197,235.92847454290805,-147.71541158412407,-0.6351163408200761,184.1052106548209,0.1023376419298256,0.0276039391976193,0.1394804984458054,2.178187728732332,-6.9127404492304745,235.89070854304825,0,0,0,-0.5070053609219451,-1.6931253036236544,3.970492659529135,-0.026935052126646,-0.0692482968169646,5.6619952492046295,0,0.2028247117996215,-0.036124050617218,0,0,2700.257118053702,0.9,1097
1916.919571297205,1916.919571297205,0.0296252603771671,2.1420571877506123,-7.013886242553749,236.11828588638448,-147.79458282323895,-1.0582318250415153,184.2858363886283,0.096627481233093,0.0268300374160992,0.2887854824421373,2.1498111768888704,-6.995984404322576,236.08020676161368,0,0,0,-0.8463214239389236,-1.8958026009241007,4.001858159521749,-0.0254692696034908,-0.0660488671757681,5.662292455371143,0,0.2073414027690887,-0.0667355135083198,0,0,2700.2911055224217,0.9,1144
1916.8595065717675,1916.8595065717675,0.0299845640182458,2.09689880783564,-7.104601637778288,236.30933229375384,-147.8759974357574,-1.466027300932387,184.4654812559777,0.0933489574334915,0.0256240661664907,0.3334620625486638,2.1065528496203187,-7.086606637963891,236.2709930204694,0,0,0,-1.0280933533613803,-1.882398162741021,4.035638771775035,-0.0240740813314914,-0.061475644959537,5.66258427027384,0,0.2073414027690887,-0.0667355135083198,0,0,2700.320612644928,0.9,1192
1916.7803169377685,1916.7803169377685,0.0303384726729813,2.0449581475036824,-7.1943029234072124,236.50215249961417,-147.96103798691928,-1.85932238325688,184.64365702743095,0.0885148340022476,0.0244551916931188,0.3579661428210026,2.0558486687362203,-7.1761425717861,236.46347720355595,0,0,0,-1.1564457857300627,-1.9103380285153673,4.065947609302985,-0.0227365531027317,-0.0564452810301521,5.662869115637798,0,0.2128389775753021,-0.0703801289200782,0,0,2700.342583718472,0.9,1240
1916.6826735242455,1916.6826735242455,0.0307044176112064,1.9891969988852571,-7.288081180365003,236.6964113512048,-148.05004285152353,-2.2380446221435535,184.82001019982872,0.0814372219405209,0.0234435277272098,0.3124301736094429,2.0002544641888416,-7.268714336062287,236.65747592842348,0,0,0,-1.159795601020104,-2.044977810441567,4.089258123433207,-0.0214870199561119,-0.0515943743431535,5.66314930174703,0,0.2196972966194152,-0.0562272742390632,0,0,2700.354877083079,0.9,1287
1916.567397537224,1916.567397537224,0.031093042353798,1.9348635506222975,-7.386548497508538,236.89170010727625,-148.14269651750948,-2.600515350719196,184.99449576015232,0.0761745889034318,0.0228318273359558,0.2495017086688079,1.945478834908404,-7.366840661348989,236.852553478914,0,0,0,-1.1109334705928784,-2.0643438417282933,4.112538975092297,-0.0203309673815965,-0.0475644616307518,5.663427774727713,0,0.2213500142097473,-0.043285496532917,0,0,2700.3565560389766,0.9,1335
1916.4354914275796,1916.4354914275796,0.031474345295292,1.8817008658673209,-7.481892733520183,237.08783584797555,-148.238153655828,-2.9458848994490334,185.1673181794769,0.0735946813367496,0.0224031621776048,0.2310628588984283,1.8924558047611575,-7.463411218115125,237.0485066915857,0,0,0,-1.1356082190414225,-1.9244270951036255,4.139041678955396,-0.0192346349358558,-0.0441175285417911,5.663705795331032,0,0.2213500142097473,-0.043285496532917,0,0,2700.3480332169856,0.9,1383
1916.2874053969929,1916.2874053969929,0.0318182629976306,1.8283967735140392,-7.567242519014961,237.2854738492803,-148.33635316480328,-3.2758578507424065,185.33915044668905,0.0730750690093701,0.0218392531331671,0.1777153589915383,1.83875710093004,-7.5512988725289185,237.24583534739116,0,0,0,-1.082260935203738,-1.6443814127808931,4.1679685362712044,-0.0181600749492645,-0.041185254420705,5.663981041447656,0,0.2210734486579895,-0.0301334410905838,0,0,2700.330883558355,0.9,1430
1916.123947444339,1916.123947444339,0.0320977676732261,1.7799846273397095,-7.636219014433214,237.48455787068528,-148.4367341531755,-3.592233842784803,185.51017173367816,0.074872106075559,0.0213561774012271,0.0954104242286939,1.7889818167407685,-7.624060622840467,237.4446176032928,0,0,0,-0.9307388538485832,-1.2355118611022982,4.199921356018928,-0.0170767828822135,-0.0392608925722363,5.66425079319593,0,0.2192156910896301,-0.0124952401965856,0,0,2700.307713551156,0.9,1478
1915.945839048239,1915.945839048239,0.0322948830438451,1.7376176784693331,-7.685974480634737,237.68501749564604,-148.53847140403843,-3.8978918428502856,185.68088312659003,0.0769649106571562,0.0210049804432483,0.0709789113097399,1.7458798548310834,-7.677380463691159,237.64480590055456,0,0,0,-0.8651054627932985,-0.8703042965514978,4.231541818053572,-0.0159654468297958,-0.0380997878618804,5.664515173932589,0,0.2192156910896301,-0.0124952401965856,0,0,2700.281784320043,0.9,1526
1915.7531219299487,1915.7531219299487,0.0324218379346271,1.6974370612866836,-7.719642277391554,237.8872307989504,-148.64128802564437,-4.19617314508384,185.85200922077703,0.0793575212441985,0.0204920677763799,0.0568925275397916,1.7052877669083848,-7.714129384053932,237.84667118605745,0,0,0,-0.819929147028052,-0.548914054279375,4.262258172224046,-0.0148204835131764,-0.0371881780283773,5.664773624090223,0,0.2185857892036438,-0.0102518601343035,0,0,2700.2564651638704,0.9,1573
1915.5463245297665,1915.5463245297665,0.0324933726904575,1.6580796956756103,-7.741845982257229,238.09080112764488,-148.74490390612047,-4.489477213318985,186.02342112554365,0.0794854432846161,0.0198508703032715,0.0838361017402486,1.6661276595415562,-7.737770631788878,238.04999513788405,0,0,0,-0.8487996477296651,-0.4201265813065152,4.287375289253641,-0.0136567391455173,-0.0361653164503969,5.665024162805647,0,0.2215222716331481,-0.0184457786381244,0,0,2700.2350170009054,0.9,1621
1915.3259822777704,1915.3259822777704,0.032543723514066,1.6175234424332574,-7.7596215773268575,238.29522240814055,-148.84934220342498,-4.778260402182361,186.19473713681745,0.079617135784911,0.0190309086615942,0.0926614247553355,1.6256250982191045,-7.756418861619715,238.25424912342328,0,0,0,-0.8508301645623749,-0.3276784428821276,4.31100764366636,-0.0124947717413306,-0.0348740564758149,5.665264812416165,0,0.2215222716331481,-0.0184457786381244,0,0,2700.216917976149,0.9,1669
1915.0914766639344,1915.0914766639344,0.032580090620089,1.5761861303447615,-7.774983669489242,238.5011252227152,-148.95531548853756,-5.064113388615411,186.36628131157016,0.0783593235122069,0.0181864308904382,0.124591005450121,1.5846881088044495,-7.771794276624483,238.4598726377924,0,0,0,-0.8970983243018535,-0.3376313033027461,4.33054686098021,-0.011338559910655,-0.0332856046884512,5.665495993031433,0,0.2237979173660278,-0.0263247415423393,0,0,2700.20832581689,0.9,1716
1914.8436627875667,1914.8436627875667,0.0326278548992799,1.5311806937555466,-7.794692712959677,238.7076190426026,-149.06268499952924,-5.3466643757755214,186.53728734350432,0.0745613552969708,0.0172408040252233,0.17926453410954,1.540682736035633,-7.789933087828975,238.666274200756,0,0,0,-1.0088326778471135,-0.519591633913357,4.343756457685696,-0.0102210119366645,-0.0310504831425132,5.665717330093664,0,0.228232055902481,-0.0381820648908615,0,0,2700.2104502417897,0.9,1764
1914.5826540117528,1914.5826540117528,0.0327108879878281,1.4817140570491092,-7.822445882525651,238.9146002420824,-149.1721205240957,-5.624322694415538,186.7072971680792,0.0718217338735153,0.0161874891281398,0.1956764133824087,1.4917781556648595,-7.816540989308389,238.87315098236968,0,0,0,-1.060801583315945,-0.6263594548550088,4.35741323767168,-0.0091543076559901,-0.0283071736386644,5.665928130382327,0,0.228232055902481,-0.0381820648908615,0,0,2700.2222084820173,0.9,1812
1914.3085445298525,1914.3085445298525,0.0328114234952137,1.4303398353593213,-7.854022337631837,239.12226149792488,-149.28409493636963,-5.8963865553698644,186.8761000898456,0.0689963990128017,0.0152048842492631,0.2076992036846235,1.4407815021940915,-7.847393732718807,239.08067844495477,0,0,0,-1.10122756385571,-0.7026617899743457,4.371030186623855,-0.0081280628219246,-0.025374831893078,5.666128175783925,0,0.2299495339393615,-0.0402939468622207,0,0,2700.2415441400008,0.9,1860
1914.0212217246672,1914.0212217246672,0.0329262313098993,1.3772930672523511,-7.888950318399581,239.3308546949184,-149.39894294981076,-6.162565792534463,187.0437658229141,0.0662372000190164,0.0142737407519189,0.2065251460250903,1.387966580615695,-7.8817362981219565,239.28908610485385,0,0,0,-1.1217384057084585,-0.7607986600391597,4.384295140811905,-0.0071420255117118,-0.0223635827333106,5.6663186317698,0,0.2313554584980011,-0.0390260145068168,0,0,2700.2656911286585,0.9,1907
1913.7217908651555,1913.7217908651555,0.0330493544948587,1.3237325646595626,-7.925419830800206,239.53981182220696,-149.51635127928049,-6.421775509143904,187.20979268258583,0.0642132089970619,0.0134185507895286,0.1981241376992882,1.3344492769346852,-7.918136254285514,239.49796532872827,0,0,0,-1.1266582161565433,-0.763118075708003,4.398666371758558,-0.006193065084517,-0.0194346499662001,5.66649960587126,0,0.2318037152290344,-0.0369266234338283,0,0,2700.291394805738,0.9,1955
1913.4099561210985,1913.4099561210985,0.0331691313724272,1.2697539075411255,-7.96061530407704,239.74965000696665,-149.63658446457967,-6.674243748567744,187.3745659167104,0.0630569492103,0.0125944734319121,0.1957632675213108,1.2806117666628525,-7.95381065455126,239.7076199236965,0,0,0,-1.1418462999936885,-0.7071147939390797,4.414829449832352,-0.0052670608274638,-0.0165813338861565,5.666671723924704,0,0.2318037152290344,-0.0369266234338283,0,0,2700.3154708671163,0.9,2003
1913.086574372984,1913.086574372984,0.0332751116500494,1.2153335502386595,-7.992216043150953,239.9600780051999,-149.75934325152284,-6.9200915610531055,187.5378473194336,0.0624304457929269,0.0117358913108944,0.1873746049691593,1.226200401291398,-7.986243575878355,239.91792718679864,0,0,0,-1.1419608306968174,-0.618054646713506,4.43191059405477,-0.004355224315077,-0.0138103595763507,5.666834284408382,0,0.2319195866584777,-0.0348120406270027,0,0,2700.3350427343958,0.9,2050
1912.7513148171456,1912.7513148171456,0.0333624354985228,1.1611488630976026,-8.019312419933968,240.17153057839715,-149.88484884383948,-7.160315239046907,187.69998670040357,0.0620826926971359,0.0108769522009834,0.1774426143784503,1.1719345284005147,-8.01426772531302,240.12917379763007,0,0,0,-1.131662621832071,-0.5197897064269833,4.449314663311691,-0.0034499738831073,-0.0111675232767231,5.666987106531822,0,0.2320902347564697,-0.0328268930315971,0,0,2700.3479705360423,0.9,2098
1912.4045813064313,1912.4045813064313,0.0334303119434343,1.1071750212296505,-8.041842279269705,240.38390435541584,-150.0129237441281,-7.395629297027892,187.86097794645173,0.0618748105654613,0.0100114798328503,0.1768469460687434,1.1179980035622976,-8.037681261830711,240.34136403754084,0,0,0,-1.1368485383661455,-0.4277340335771167,4.4665675261620486,-0.0025487462989985,-0.0086006315174744,5.667129964910812,0,0.23226198554039,-0.0333710834383964,0,0,2700.3529859757828,0.9,2146
1912.047565339552,1912.047565339552,0.0334799514674613,1.052991050581057,-8.060054471390535,240.59660725004656,-150.14315094307335,-7.626198805551297,188.02041130506757,0.0618237793232884,0.0090957987418799,0.1770690476483634,1.0638484205224843,-8.056746841144307,240.55400246373256,0,0,0,-1.1426769989774983,-0.3393106591180088,4.483492300149596,-0.0016518484335392,-0.0060408123947687,5.667261796488308,0,0.23226198554039,-0.0333710834383964,0,0,2700.3498898386483,0.9,2193
