altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1620.1918844135548,1620.1918844135548,0.0232449680705106,0.3119956812397077,-6.808018542987012,293.3093766145437,-282.7742732076929,9.296111688463943,77.64748808225802,0.0500244683541493,0.0002260779669097,0.1772311256491158,0.3134581634149757,-6.819405939583282,293.3184349734981,0,0,0,-0.1656722899048073,1.1882980510863903,-0.9490024543537088,-0.0547615922987461,-0.0087156434895956,5.04142666089397,0,0.1651519536972045,-0.0286154486238956,0,0,2699.881886815804,0.9,0
1620.629931620928,1620.629931620928,0.0230572721116931,0.3009274015398392,-6.752072152494445,293.26486224798924,-282.7330903022609,9.133974412987996,77.64362916355154,0.0526652716619796,8.153424647273555e-05,0.2114384057637177,0.3037068588976045,-6.763289317857924,293.2736666567282,0,0,0,-0.3050325721229922,1.176831230730065,-0.9236369577824508,-0.0540164411067962,-0.0058623619238531,5.041423665727474,0,0.1628204584121704,-0.0341217145323753,0,0,2699.8749225496726,0.9,48
1621.0600491636403,1621.0600491636403,0.0228752163033413,0.2842296811037653,-6.698782375479431,293.22151837634874,-282.694367278618,8.960652693725622,77.63645572245883,0.0534170694745818,-0.0002062702534682,0.2178361060546133,0.2878781172664776,-6.708872202921239,293.23010007639414,0,0,0,-0.3909389868136288,1.0427064607626724,-0.9004318260211597,-0.0532459840178489,-0.0027377079664863,5.041419494361303,0,0.1628204584121704,-0.0341217145323753,0,0,2699.8746003445403,0.9,95
1621.4817872595088,1621.4817872595088,0.0227200066440447,0.2639818329562446,-6.654358458557418,293.1792149703716,-282.6580964326366,8.777142423935501,77.62578565214551,0.0529062521796201,-0.0005022834819349,0.2186745758551601,0.2682920996988484,-6.662370514954395,293.1875950064641,0,0,0,-0.4605929140554695,0.8185509723853591,-0.879113909611488,-0.0524745024740695,0.0004440641013636,5.041413459913417,0,0.1628204584121704,-0.0341217145323753,0,0,2699.8809628763424,0.9,143
1621.8950511386845,1621.8950511386845,0.022597441132552,0.2393822655668448,-6.6186517096525606,293.137925780351,-282.6241815029226,8.585462867006767,77.61162817573944,0.0536600462387261,-0.0008067482886131,0.2492926073258756,0.2448319638817034,-6.625479284809662,293.1460891101364,0,0,0,-0.584978466519868,0.7087615539826962,-0.8549849479444561,-0.0517014190554618,0.0038463272538977,5.041405740726536,0,0.1608721017837524,-0.0399595275521278,0,0,2699.8930503615647,0.9,191
1622.2986049719775,1622.2986049719775,0.0224912349205049,0.2093710888315438,-6.587745471952106,293.0978501832142,-282.5927334131198,8.386948652152661,77.59377291293087,0.0535912997648888,-0.0012511206115948,0.2553428111682047,0.2156832258586922,-6.593422617661278,293.1057734317091,0,0,0,-0.6710590179508606,0.5823445887969207,-0.8307320051379538,-0.0509231798350811,0.0075108655464717,5.041395298438953,0,0.1608721017837524,-0.0399595275521278,0,0,2699.909077735316,0.9,238
1622.6940832043888,1622.6940832043888,0.022405584407133,0.1751445423561932,-6.562860135755473,293.0587851914464,-282.5636304175725,8.182089452088393,77.5718980579683,0.0535353423031472,-0.0017443304217595,0.2720449943210901,0.1823867625727095,-6.567425259006115,293.0665021447669,0,0,0,-0.7680160385730462,0.4671605718122502,-0.8058043341822294,-0.0501433983445167,0.0113613715234783,5.041380948839775,0,0.1602581143379211,-0.0429975762963295,0,0,2699.9269038352063,0.9,286
1623.0780929314153,1623.0780929314153,0.0223384621454384,0.1367916739438539,-6.543481789047153,293.02107330706167,-282.5371243151822,7.972993187702704,77.54606748888307,0.0530539471256804,-0.0023236528244634,0.2752931552393885,0.1447326785141255,-6.546895534245204,293.0285206476205,0,0,0,-0.8418583489621692,0.3469611828319966,-0.7807854886177058,-0.0493704415857791,0.0153356944887744,5.04136184751586,0,0.1602581143379211,-0.0429975762963295,0,0,2699.9440039649808,0.9,334
1623.4529667710422,1623.4529667710422,0.0222877885195791,0.0939211879364305,-6.528236348708484,292.9845025028818,-282.5130069766179,7.7601857667655745,77.51597093972917,0.053545683261539,-0.0029474941816697,0.3109142361639334,0.1030455381282092,-6.531218788458417,292.9917113888772,0,0,0,-0.9701154333475528,0.3112676421923549,-0.7536316617050014,-0.0485959015786647,0.0196183308767741,5.041337229217021,0,0.1590239107608795,-0.049728438258171,0,0,2699.958361298708,0.9,381
1623.8169421370524,1623.8169421370524,0.0222417071194107,0.0456110391107797,-6.514314454975608,292.94930886350653,-282.4914927912608,7.544402532417739,77.48142076401997,0.0536100100995125,-0.0037269680697154,0.3179497792189732,0.0555720115293892,-6.5169216416907805,292.95624409269726,0,0,0,-1.0540055766592344,0.268531991408494,-0.7263558389837514,-0.0478177778422832,0.0241948660976125,5.0413059249631855,0,0.1590239107608795,-0.049728438258171,0,0,2699.968310557933,0.9,429
