altitude_abv_gnd,altitude,angle_of_attack,velocity_body_x,velocity_body_y,velocity_body_z,velocity_world_x,velocity_world_y,velocity_world_z,velocity_rot_body_x,velocity_rot_body_y,velocity_rot_body_z,wind_velocity_body_x,wind_velocity_body_y,wind_velocity_body_z,wind_velocity_world_x,wind_velocity_world_y,wind_velocity_world_z,acceleration_body_x,acceleration_body_y,acceleration_body_z,pitch,bank,heading,rudder,elevator,aileron,flaps_handle_ind,spoilers_handle_ind,General_Eng_Rpm_1,General_Eng_Throttle_Lever_Position_1,time
1615.3638009082144,1716.115099527282,0.0082223533142368,0.2690817847205153,-1.9969858278500128,242.83163641539,11.579367060761134,50.75037505707619,237.19524396858688,0.3301061923852887,-0.0185657012836468,0.003136566522795,0.2685043785418013,-1.9968530371897493,242.85115953999025,0,0,0,0.0600916965085848,-0.015583969835049,-2.037466452930881,-0.2177541851997375,0.0395725730779869,0.1096434495509889,-6.103515625e-05,0.0008544921875,0.0,0,0,2699.6997117214846,0.994140625,0
1617.7488042839552,1718.5001029030227,0.0082282283860732,0.27180168094509,-1.9975321451012045,242.7384315335848,11.570041543859675,49.591117442177406,237.34545015674271,0.3309652766759019,-0.0185531734122636,0.0031343006504485,0.2712786155502295,-1.997500900225929,242.75648740796703,0,0,0,0.0545142869911587,-0.0013854936555297,-1.8837097933165263,-0.2129580527544021,0.0396352239779151,0.1095620044781471,-6.103515625e-05,0.0,0.0,0,0,2699.723979881091,0.994140625,48
1620.0799181689242,1720.8312167879917,0.0082309233960798,0.2742896237517195,-1.9973968331130303,242.6525060276589,11.560749577025232,48.43058976164109,237.497637716353,0.3315939818504343,-0.0185545384851518,0.0031336759080149,0.2738080724261914,-1.997435907116345,242.66910324643356,0,0,0,0.0502041368221936,0.0038830674375844,-1.7292850771425583,-0.2081482261419296,0.0396969285016828,0.109482709672172,-6.103515625e-05,0.0,0.0,0,0,2699.765824930761,0.994140625,96
1622.3541883865166,1723.105487005584,0.0082333195295386,0.2765806680264233,-1.9973996131173484,242.57399970780816,11.551502852965498,47.26971994608712,237.65173789551417,0.3320145059467506,-0.0185562712442018,0.003134432743579,0.2761377977965936,-1.9973587938161523,242.589110555764,0,0,0,0.0461881914773402,-0.0056170805465427,-1.5740870022218485,-0.2033343762159347,0.0397586669999282,0.1094025171853861,-6.103515625e-05,0.0,0.0,0,0,2699.821459889571,0.994140625,144
1624.574780352883,1725.3260789719504,0.0082377997732019,0.2786797535117693,-1.9980384917308809,242.5028466754736,11.54229268940434,46.107546347032006,237.80784904708145,0.3323072677388416,-0.0185537791293924,0.0031352007197759,0.2782759133383879,-1.9978474123476977,242.51648194193453,0,0,0,0.0420278273461578,-0.0218360901071825,-1.4177507048521634,-0.1985121071338653,0.0398207445314555,0.1093242590134119,-6.103515625e-05,0.0,0.0,0,0,2699.885313360963,0.994140625,192
1626.7403123845709,1727.4916110036384,0.0085024293178234,0.2894982326562655,-2.1106694610363346,242.43810232052317,11.533052188580807,44.93682137809526,237.9673115731244,0.2328790220176512,-0.0207390396939038,-0.731508848313042,0.2847143489544136,-2.0614697669226185,242.45071781024,0,0,0,0.5898233287299982,-5.863742873023136,-1.3179761118913471,-0.1943756639957428,0.0350374424248754,0.1091964674527016,-6.103515625e-05,0.1481729447841644,0.4144627749919891,0,0,2699.95068016522,0.994140625,240
1628.8548187679944,1729.606117387062,0.009970695145341,0.3434554176430612,-2.513737192893581,242.37718156916785,11.521696263119404,43.80222566903235,238.12129634691956,0.1587277582133593,-0.0222831187668204,-1.549329507763468,0.3279681047449456,-2.4168675909622035,242.38906760566184,0,0,0,1.7657972938835216,-10.489984069782976,-1.2393188354258764,-0.191563680768013,0.0185165940051174,0.1089579106135491,-6.103515625e-05,0.1481729447841644,0.4144627749919891,0,0,2700.010637450549,0.994140625,288
1630.9147269183748,1731.6660255374422,0.0119679869186066,0.4524273083478371,-2.9789905605356832,242.3210039707283,11.512424683917953,42.74947064248918,238.26140394801024,0.1903926373954628,-0.0208871383718996,-1.3311196212370853,0.4282916965666117,-2.9003608234526075,242.3316775277309,0,0,0,2.57479736336768,-7.8231335934295485,-1.1049876429747172,-0.1890809088945388,-0.002773355052031,0.1086526054130958,-6.103515625e-05,0.0346231460571289,0.2231859564781189,0,0,2700.0588009921025,0.994140625,336
1632.923529666101,1733.6748282851688,0.0132817931870422,0.5836632969805697,-3.2615499639571373,242.2722823782408,11.512257460144829,41.75860561797396,238.3915304125208,0.2235943718450947,-0.0181792968091083,-1.23001424351551,0.5560133347257886,-3.2181209221102094,242.28141807276603,0,0,0,2.944670395963492,-4.2578407763059785,-0.9448252276547384,-0.1860748380422592,-0.0211060620167123,0.1083275010590203,-6.103515625e-05,0.0346231460571289,0.2231859564781189,0,0,2700.090894151156,0.994140625,384
1619.1168145235752,1735.639775729273,0.0139960290280333,0.7210696227333115,-3.415970400477202,242.23085231615136,11.521395136638336,40.7990543384537,238.51765037902788,0.2375379780609395,-0.0139332944691268,-0.4904511446295301,0.695642444343763,-3.3905997791475784,242.23859324140616,0,0,0,2.590747522101529,-2.5492832632565063,-0.7989956060745538,-0.1827257871627807,-0.033976345287262,0.1079907007538006,-6.103515625e-05,0.0518893599510192,-0.01799988001585,0,0,2700.1049234240527,0.994140625,432
